7.2573702335,0.0600000000,1.5238125000,0.5280000000,0.0654375000,1.5240000000,0.5370000000,0.5345625000
7.3589577675,0.0637500000,1.5240000000,0.5281875000,0.0616875000,1.5238125000,0.5341875000,0.5400000000
7.4592633247,0.0643125000,1.5240000000,0.5291250000,0.0609375000,1.5238125000,0.5326875000,0.5403750000
7.5588648319,0.0631875000,1.5238125000,0.5300625000,0.0624375000,1.5240000000,0.5345625000,0.5392500000
7.6592500210,0.0641250000,1.5240000000,0.5285625000,0.0613125000,1.5238125000,0.5338125000,0.5396250000
7.7592513561,0.0641250000,1.5238125000,0.5295000000,0.0613125000,1.5238125000,0.5332500000,0.5403750000
7.8663823605,0.0755625000,1.5238125000,0.5358750000,0.0748125000,1.5238125000,0.5326875000,0.5265000000
8.0440464020,0.0691875000,1.5236250000,0.5283750000,0.0594375000,1.5236250000,0.5317500000,0.5388750000
8.1135737896,0.0750000000,1.5238125000,0.5364375000,0.0639375000,1.5238125000,0.5281875000,0.5388750000
8.1819221973,0.0770625000,1.5236250000,0.5381250000,0.0682500000,1.5236250000,0.5278125000,0.5347500000
8.2591643333,0.0633750000,1.5236250000,0.5310000000,0.0624375000,1.5236250000,0.5347500000,0.5385000000
8.3592517376,0.0635625000,1.5236250000,0.5289375000,0.0615000000,1.5236250000,0.5340000000,0.5383125000
8.4587621689,0.0622500000,1.5236250000,0.5293125000,0.0626250000,1.5236250000,0.5345625000,0.5390625000
8.5590863228,0.0628125000,1.5236250000,0.5289375000,0.0626250000,1.5238125000,0.5351250000,0.5385000000
8.6584758759,0.0611250000,1.5238125000,0.5293125000,0.0641250000,1.5236250000,0.5362500000,0.5373750000
8.7589590549,0.0624375000,1.5236250000,0.5283750000,0.0639375000,1.5238125000,0.5385000000,0.5323125000
8.8620557785,0.0705000000,1.5238125000,0.5285625000,0.0596250000,1.5238125000,0.5336250000,0.5400000000
8.9655988216,0.0770625000,1.5238125000,0.5358750000,0.0669375000,1.5238125000,0.5283750000,0.5388750000
9.0586249828,0.0611250000,1.5238125000,0.5298750000,0.0671250000,1.5238125000,0.5400000000,0.5276250000
9.1584048271,0.0605625000,1.5238125000,0.5280000000,0.0688125000,1.5238125000,0.5401875000,0.5274375000
9.2583246231,0.0603750000,1.5240000000,0.5281875000,0.0686250000,1.5240000000,0.5396250000,0.5266875000
9.3584923744,0.0605625000,1.5240000000,0.5280000000,0.0682500000,1.5238125000,0.5390625000,0.5268750000
9.4587104321,0.0609375000,1.5238125000,0.5280000000,0.0673125000,1.5238125000,0.5385000000,0.5276250000
9.5590782166,0.0616875000,1.5240000000,0.5283750000,0.0667500000,1.5238125000,0.5396250000,0.5272500000
9.6591637135,0.0618750000,1.5240000000,0.5281875000,0.0667500000,1.5238125000,0.5396250000,0.5281875000
9.7592103481,0.0620625000,1.5238125000,0.5285625000,0.0663750000,1.5240000000,0.5394375000,0.5280000000
9.8623332977,0.0705000000,1.5240000000,0.5283750000,0.0596250000,1.5240000000,0.5336250000,0.5396250000
9.9630639553,0.0735000000,1.5240000000,0.5311875000,0.0596250000,1.5240000000,0.5306250000,0.5401875000
10.0585725307,0.0603750000,1.5240000000,0.5304375000,0.0682500000,1.5240000000,0.5403750000,0.5270625000
10.1589984894,0.0613125000,1.5240000000,0.5285625000,0.0667500000,1.5240000000,0.5394375000,0.5278125000
10.2588570118,0.0607500000,1.5240000000,0.5280000000,0.0675000000,1.5240000000,0.5396250000,0.5276250000
10.3586499691,0.0603750000,1.5240000000,0.5283750000,0.0684375000,1.5240000000,0.5400000000,0.5281875000
10.4589152336,0.0607500000,1.5240000000,0.5280000000,0.0680625000,1.5240000000,0.5394375000,0.5270625000
10.5591857433,0.0613125000,1.5240000000,0.5285625000,0.0671250000,1.5240000000,0.5396250000,0.5283750000
10.6584777832,0.0600000000,1.5240000000,0.5289375000,0.0688125000,1.5240000000,0.5394375000,0.5274375000
10.7588417530,0.0603750000,1.5240000000,0.5283750000,0.0678750000,1.5240000000,0.5400000000,0.5278125000
10.8620600700,0.0688125000,1.5240000000,0.5283750000,0.0601875000,1.5240000000,0.5351250000,0.5396250000
10.9641501904,0.0753750000,1.5240000000,0.5332500000,0.0615000000,1.5240000000,0.5296875000,0.5400000000
11.0586657524,0.0600000000,1.5240000000,0.5302500000,0.0680625000,1.5240000000,0.5401875000,0.5272500000
11.1592750549,0.0611250000,1.5240000000,0.5283750000,0.0645000000,1.5240000000,0.5394375000,0.5313750000
11.2585380077,0.0596250000,1.5240000000,0.5283750000,0.0695625000,1.5238125000,0.5401875000,0.5268750000
11.3585944176,0.0596250000,1.5240000000,0.5285625000,0.0697500000,1.5240000000,0.5400000000,0.5268750000
11.4586455822,0.0598125000,1.5240000000,0.5285625000,0.0691875000,1.5240000000,0.5398125000,0.5265000000
11.5587372780,0.0598125000,1.5240000000,0.5281875000,0.0691875000,1.5240000000,0.5396250000,0.5265000000
11.6584947109,0.0596250000,1.5240000000,0.5287500000,0.0686250000,1.5240000000,0.5394375000,0.5278125000
11.7587490082,0.0598125000,1.5240000000,0.5281875000,0.0691875000,1.5240000000,0.5401875000,0.5270625000
11.8629026413,0.0705000000,1.5240000000,0.5287500000,0.0594375000,1.5240000000,0.5338125000,0.5398125000
11.9728441238,0.0613125000,1.5241875000,0.5306250000,0.0750000000,1.5241875000,0.5386875000,0.5270625000
12.0591859818,0.0603750000,1.5241875000,0.5283750000,0.0684375000,1.5240000000,0.5394375000,0.5272500000
12.1586077213,0.0596250000,1.5241875000,0.5276250000,0.0654375000,1.5241875000,0.5375625000,0.5338125000
12.2583858967,0.0594375000,1.5241875000,0.5281875000,0.0675000000,1.5241875000,0.5394375000,0.5291250000
12.3591189384,0.0603750000,1.5241875000,0.5280000000,0.0652500000,1.5241875000,0.5379375000,0.5326875000
12.4590325356,0.0600000000,1.5241875000,0.5278125000,0.0660000000,1.5243750000,0.5388750000,0.5315625000
12.5586779118,0.0596250000,1.5243750000,0.5274375000,0.0671250000,1.5241875000,0.5388750000,0.5302500000
12.6593327522,0.0603750000,1.5241875000,0.5281875000,0.0652500000,1.5243750000,0.5381250000,0.5334375000
12.7592275143,0.0603750000,1.5243750000,0.5278125000,0.0660000000,1.5241875000,0.5386875000,0.5323125000
12.8662648201,0.0770625000,1.5241875000,0.5345625000,0.0663750000,1.5243750000,0.5280000000,0.5383125000
13.0137984753,0.0729375000,1.5243750000,0.5302500000,0.0611250000,1.5243750000,0.5293125000,0.5394375000
13.0820872784,0.0757500000,1.5243750000,0.5368125000,0.0650625000,1.5243750000,0.5274375000,0.5381250000
13.1585021019,0.0592500000,1.5243750000,0.5304375000,0.0682500000,1.5241875000,0.5390625000,0.5289375000
13.2591831684,0.0600000000,1.5243750000,0.5276250000,0.0663750000,1.5243750000,0.5386875000,0.5319375000
13.3591647148,0.0601875000,1.5243750000,0.5283750000,0.0635625000,1.5243750000,0.5349375000,0.5373750000
13.4587152004,0.0594375000,1.5243750000,0.5283750000,0.0648750000,1.5243750000,0.5332500000,0.5394375000
13.5591375828,0.0598125000,1.5243750000,0.5289375000,0.0631875000,1.5243750000,0.5334375000,0.5390625000
13.6592326164,0.0598125000,1.5243750000,0.5287500000,0.0633750000,1.5243750000,0.5351250000,0.5375625000
13.7586269379,0.0592500000,1.5241875000,0.5278125000,0.0667500000,1.5243750000,0.5379375000,0.5353125000
13.8668475151,0.0772500000,1.5243750000,0.5343750000,0.0699375000,1.5243750000,0.5295000000,0.5296875000
14.0417261124,0.0592500000,1.5241875000,0.5276250000,0.0673125000,1.5243750000,0.5386875000,0.5351250000
14.1115889549,0.0652500000,1.5243750000,0.5281875000,0.0603750000,1.5243750000,0.5332500000,0.5400000000
14.1797239780,0.0691875000,1.5241875000,0.5330625000,0.0609375000,1.5243750000,0.5306250000,0.5379375000
14.2584397793,0.0592500000,1.5241875000,0.5308125000,0.0643125000,1.5243750000,0.5358750000,0.5385000000
14.3587558270,0.0592500000,1.5243750000,0.5283750000,0.0652500000,1.5243750000,0.5364375000,0.5371875000
14.4586086273,0.0592500000,1.5243750000,0.5280000000,0.0682500000,1.5243750000,0.5392500000,0.5296875000
14.5590038300,0.0594375000,1.5243750000,0.5278125000,0.0648750000,1.5243750000,0.5364375000,0.5364375000
14.6590030193,0.0594375000,1.5243750000,0.5278125000,0.0673125000,1.5243750000,0.5386875000,0.5298750000
14.7588841915,0.0592500000,1.5243750000,0.5280000000,0.0678750000,1.5243750000,0.5386875000,0.5285625000
14.8657357693,0.0753750000,1.5243750000,0.5326875000,0.0641250000,1.5243750000,0.5283750000,0.5394375000
14.9975171089,0.0721875000,1.5245625000,0.5311875000,0.0622500000,1.5243750000,0.5285625000,0.5383125000
15.0673000813,0.0770625000,1.5243750000,0.5377500000,0.0667500000,1.5243750000,0.5280000000,0.5383125000
15.1588418484,0.0592500000,1.5243750000,0.5295000000,0.0686250000,1.5243750000,0.5394375000,0.5276250000
15.2585132122,0.0594375000,1.5245625000,0.5278125000,0.0703125000,1.5243750000,0.5392500000,0.5266875000
15.3586771488,0.0594375000,1.5243750000,0.5293125000,0.0727500000,1.5243750000,0.5401875000,0.5268750000
15.4589958191,0.0592500000,1.5243750000,0.5289375000,0.0716250000,1.5243750000,0.5411250000,0.5270625000
15.5590360165,0.0592500000,1.5243750000,0.5285625000,0.0720000000,1.5243750000,0.5409375000,0.5268750000
15.6590030193,0.0592500000,1.5243750000,0.5293125000,0.0721875000,1.5243750000,0.5400000000,0.5276250000
15.7591047287,0.0592500000,1.5245625000,0.5281875000,0.0725625000,1.5243750000,0.5396250000,0.5266875000
15.8624467850,0.0658125000,1.5243750000,0.5291250000,0.0631875000,1.5243750000,0.5377500000,0.5343750000
15.9739184380,0.0616875000,1.5243750000,0.5311875000,0.0755625000,1.5243750000,0.5385000000,0.5268750000
16.0585331917,0.0598125000,1.5245625000,0.5306250000,0.0736875000,1.5243750000,0.5394375000,0.5276250000
16.1591565609,0.0592500000,1.5243750000,0.5283750000,0.0723750000,1.5243750000,0.5405625000,0.5270625000
16.2590577602,0.0592500000,1.5243750000,0.5300625000,0.0729375000,1.5245625000,0.5407500000,0.5268750000
16.3590314388,0.0594375000,1.5243750000,0.5283750000,0.0727500000,1.5245625000,0.5405625000,0.5259375000
16.4588301182,0.0596250000,1.5243750000,0.5306250000,0.0736875000,1.5243750000,0.5388750000,0.5280000000
16.5589444637,0.0596250000,1.5243750000,0.5296875000,0.0733125000,1.5245625000,0.5401875000,0.5265000000
16.6589934826,0.0594375000,1.5243750000,0.5302500000,0.0729375000,1.5243750000,0.5396250000,0.5276250000
16.7591531277,0.0592500000,1.5243750000,0.5295000000,0.0727500000,1.5243750000,0.5403750000,0.5265000000
16.8626730442,0.0654375000,1.5243750000,0.5287500000,0.0635625000,1.5241875000,0.5383125000,0.5321250000
16.9682865143,0.0768750000,1.5241875000,0.5360625000,0.0682500000,1.5243750000,0.5283750000,0.5394375000
17.0586323738,0.0601875000,1.5241875000,0.5326875000,0.0746250000,1.5241875000,0.5398125000,0.5268750000
17.1587312222,0.0600000000,1.5241875000,0.5306250000,0.0744375000,1.5241875000,0.5388750000,0.5266875000
17.2586390972,0.0603750000,1.5241875000,0.5306250000,0.0744375000,1.5241875000,0.5398125000,0.5272500000
17.3586499691,0.0603750000,1.5240000000,0.5302500000,0.0748125000,1.5241875000,0.5392500000,0.5266875000
17.4585967064,0.0605625000,1.5240000000,0.5304375000,0.0748125000,1.5241875000,0.5385000000,0.5261250000
17.5586850643,0.0603750000,1.5241875000,0.5308125000,0.0746250000,1.5240000000,0.5388750000,0.5263125000
17.6587100029,0.0603750000,1.5241875000,0.5308125000,0.0751875000,1.5241875000,0.5394375000,0.5265000000
17.7586889267,0.0605625000,1.5241875000,0.5308125000,0.0751875000,1.5241875000,0.5394375000,0.5268750000
17.8620543480,0.0626250000,1.5243750000,0.5287500000,0.0661875000,1.5243750000,0.5394375000,0.5281875000
17.9678943157,0.0772500000,1.5241875000,0.5345625000,0.0648750000,1.5243750000,0.5283750000,0.5398125000
18.0590484142,0.0600000000,1.5243750000,0.5321250000,0.0744375000,1.5243750000,0.5392500000,0.5265000000
18.1590576172,0.0601875000,1.5243750000,0.5311875000,0.0744375000,1.5243750000,0.5392500000,0.5261250000
18.2589690685,0.0603750000,1.5243750000,0.5311875000,0.0750000000,1.5243750000,0.5386875000,0.5268750000
18.3586544991,0.0611250000,1.5243750000,0.5313750000,0.0759375000,1.5243750000,0.5390625000,0.5263125000
18.4584453106,0.0616875000,1.5243750000,0.5319375000,0.0763125000,1.5243750000,0.5377500000,0.5266875000
18.5586376190,0.0613125000,1.5243750000,0.5313750000,0.0757500000,1.5243750000,0.5379375000,0.5261250000
18.6586606503,0.0613125000,1.5243750000,0.5304375000,0.0753750000,1.5245625000,0.5381250000,0.5257500000
18.7588484287,0.0609375000,1.5243750000,0.5310000000,0.0755625000,1.5243750000,0.5385000000,0.5263125000
18.8621327877,0.0620625000,1.5243750000,0.5285625000,0.0669375000,1.5243750000,0.5396250000,0.5278125000
18.9687125683,0.0770625000,1.5243750000,0.5353125000,0.0667500000,1.5243750000,0.5300625000,0.5274375000
19.0586583614,0.0613125000,1.5243750000,0.5298750000,0.0736875000,1.5243750000,0.5373750000,0.5263125000
19.1587400436,0.0613125000,1.5243750000,0.5293125000,0.0735000000,1.5243750000,0.5388750000,0.5259375000
19.2588906288,0.0611250000,1.5243750000,0.5295000000,0.0731250000,1.5243750000,0.5390625000,0.5261250000
19.3590552807,0.0607500000,1.5243750000,0.5295000000,0.0733125000,1.5243750000,0.5388750000,0.5263125000
19.4589369297,0.0611250000,1.5243750000,0.5298750000,0.0733125000,1.5243750000,0.5385000000,0.5289375000
19.5585989952,0.0618750000,1.5245625000,0.5296875000,0.0735000000,1.5245625000,0.5383125000,0.5263125000
19.6591284275,0.0607500000,1.5245625000,0.5281875000,0.0720000000,1.5245625000,0.5385000000,0.5255625000
19.7587640285,0.0615000000,1.5245625000,0.5281875000,0.0652500000,1.5245625000,0.5338125000,0.5398125000
