6.9799222946,0.0605625000,1.5281250000,0.5340000000,0.0735000000,1.5281250000,0.5431875000,0.5304375000
7.0492603779,0.0607500000,1.5279375000,0.5319375000,0.0684375000,1.5279375000,0.5420625000,0.5323125000
7.1493921280,0.0609375000,1.5281250000,0.5315625000,0.0684375000,1.5279375000,0.5428125000,0.5304375000
7.2492723465,0.0605625000,1.5279375000,0.5319375000,0.0690000000,1.5281250000,0.5422500000,0.5306250000
7.3491168022,0.0603750000,1.5281250000,0.5319375000,0.0693750000,1.5281250000,0.5428125000,0.5308125000
7.4490041733,0.0600000000,1.5279375000,0.5317500000,0.0695625000,1.5281250000,0.5428125000,0.5298750000
7.5490608215,0.0601875000,1.5281250000,0.5323125000,0.0688125000,1.5279375000,0.5430000000,0.5310000000
7.6493721008,0.0607500000,1.5279375000,0.5325000000,0.0673125000,1.5279375000,0.5416875000,0.5420625000
7.7497880459,0.0618750000,1.5279375000,0.5317500000,0.0643125000,1.5279375000,0.5413125000,0.5362500000
7.8524918556,0.0691875000,1.5279375000,0.5321250000,0.0603750000,1.5279375000,0.5394375000,0.5422500000
7.9634172916,0.0607500000,1.5281250000,0.5341875000,0.0744375000,1.5279375000,0.5426250000,0.5300625000
8.0492677689,0.0605625000,1.5281250000,0.5332500000,0.0682500000,1.5281250000,0.5426250000,0.5319375000
8.1490190029,0.0600000000,1.5281250000,0.5330625000,0.0699375000,1.5281250000,0.5424375000,0.5295000000
8.2491936684,0.0601875000,1.5279375000,0.5334375000,0.0693750000,1.5279375000,0.5420625000,0.5315625000
8.3493497372,0.0603750000,1.5279375000,0.5319375000,0.0691875000,1.5281250000,0.5428125000,0.5306250000
8.4493801594,0.0603750000,1.5279375000,0.5340000000,0.0688125000,1.5279375000,0.5422500000,0.5338125000
8.5491442680,0.0601875000,1.5281250000,0.5323125000,0.0663750000,1.5279375000,0.5416875000,0.5351250000
8.6496968269,0.0611250000,1.5279375000,0.5317500000,0.0645000000,1.5279375000,0.5407500000,0.5386875000
8.7494742870,0.0605625000,1.5279375000,0.5319375000,0.0645000000,1.5279375000,0.5411250000,0.5400000000
8.8551006317,0.0751875000,1.5279375000,0.5364375000,0.0628125000,1.5281250000,0.5326875000,0.5418750000
8.9874465466,0.0727500000,1.5281250000,0.5332500000,0.0594375000,1.5281250000,0.5370000000,0.5426250000
9.0523300171,0.0676875000,1.5281250000,0.5366250000,0.0605625000,1.5281250000,0.5360625000,0.5435625000
9.1493616104,0.0601875000,1.5279375000,0.5349375000,0.0691875000,1.5281250000,0.5431875000,0.5296875000
9.2494575977,0.0601875000,1.5279375000,0.5334375000,0.0699375000,1.5279375000,0.5420625000,0.5310000000
9.3495104313,0.0601875000,1.5279375000,0.5319375000,0.0693750000,1.5279375000,0.5428125000,0.5295000000
9.4494016171,0.0600000000,1.5281250000,0.5332500000,0.0699375000,1.5281250000,0.5428125000,0.5306250000
9.5492489338,0.0598125000,1.5279375000,0.5328750000,0.0701250000,1.5279375000,0.5430000000,0.5296875000
9.6495013237,0.0601875000,1.5281250000,0.5319375000,0.0682500000,1.5281250000,0.5426250000,0.5315625000
9.7497310638,0.0605625000,1.5281250000,0.5317500000,0.0656250000,1.5281250000,0.5416875000,0.5362500000
9.8555846214,0.0757500000,1.5279375000,0.5370000000,0.0639375000,1.5281250000,0.5315625000,0.5426250000
9.9848608971,0.0658125000,1.5279375000,0.5325000000,0.0622500000,1.5279375000,0.5403750000,0.5379375000
10.0504879951,0.0620625000,1.5281250000,0.5336250000,0.0656250000,1.5281250000,0.5422500000,0.5336250000
10.1495037079,0.0600000000,1.5279375000,0.5326875000,0.0695625000,1.5279375000,0.5383125000,0.5422500000
10.2494635582,0.0600000000,1.5281250000,0.5343750000,0.0699375000,1.5281250000,0.5431875000,0.5300625000
10.3497998714,0.0603750000,1.5281250000,0.5321250000,0.0691875000,1.5279375000,0.5422500000,0.5306250000
10.4490666389,0.0594375000,1.5281250000,0.5323125000,0.0706875000,1.5281250000,0.5424375000,0.5296875000
10.5493056774,0.0596250000,1.5281250000,0.5319375000,0.0710625000,1.5281250000,0.5428125000,0.5298750000
10.6495108604,0.0598125000,1.5281250000,0.5321250000,0.0703125000,1.5281250000,0.5424375000,0.5310000000
10.7488281727,0.0592500000,1.5279375000,0.5323125000,0.0690000000,1.5281250000,0.5418750000,0.5308125000
10.8546807766,0.0731250000,1.5281250000,0.5343750000,0.0603750000,1.5281250000,0.5338125000,0.5431875000
10.9980001450,0.0598125000,1.5279375000,0.5325000000,0.0742500000,1.5279375000,0.5422500000,0.5302500000
11.0627150536,0.0646875000,1.5279375000,0.5375625000,0.0770625000,1.5279375000,0.5371875000,0.5343750000
11.1493806839,0.0596250000,1.5281250000,0.5319375000,0.0703125000,1.5279375000,0.5424375000,0.5304375000
11.2495017052,0.0596250000,1.5281250000,0.5326875000,0.0701250000,1.5281250000,0.5426250000,0.5304375000
11.3494505882,0.0596250000,1.5281250000,0.5319375000,0.0706875000,1.5279375000,0.5422500000,0.5300625000
11.4492294788,0.0592500000,1.5279375000,0.5325000000,0.0714375000,1.5281250000,0.5428125000,0.5304375000
11.5490620136,0.0594375000,1.5279375000,0.5326875000,0.0723750000,1.5279375000,0.5430000000,0.5304375000
11.6488251686,0.0592500000,1.5281250000,0.5328750000,0.0729375000,1.5279375000,0.5424375000,0.5296875000
11.7493031025,0.0594375000,1.5279375000,0.5311875000,0.0688125000,1.5279375000,0.5416875000,0.5313750000
11.8551254272,0.0735000000,1.5279375000,0.5347500000,0.0613125000,1.5279375000,0.5334375000,0.5418750000
11.9627950191,0.0646875000,1.5281250000,0.5364375000,0.0761250000,1.5279375000,0.5411250000,0.5296875000
12.0495653152,0.0596250000,1.5279375000,0.5328750000,0.0708750000,1.5279375000,0.5416875000,0.5302500000
12.1494321823,0.0594375000,1.5279375000,0.5323125000,0.0714375000,1.5279375000,0.5415000000,0.5296875000
12.2490019798,0.0592500000,1.5279375000,0.5328750000,0.0729375000,1.5279375000,0.5418750000,0.5302500000
12.3495779037,0.0594375000,1.5279375000,0.5323125000,0.0714375000,1.5279375000,0.5424375000,0.5300625000
12.4491744041,0.0592500000,1.5281250000,0.5328750000,0.0723750000,1.5279375000,0.5428125000,0.5302500000
12.5487751961,0.0594375000,1.5279375000,0.5332500000,0.0736875000,1.5281250000,0.5430000000,0.5293125000
12.6494755745,0.0594375000,1.5277500000,0.5328750000,0.0718125000,1.5279375000,0.5416875000,0.5298750000
12.7495069504,0.0594375000,1.5277500000,0.5325000000,0.0684375000,1.5279375000,0.5418750000,0.5319375000
12.8549191952,0.0725625000,1.5279375000,0.5336250000,0.0600000000,1.5277500000,0.5345625000,0.5426250000
12.9874849319,0.0708750000,1.5279375000,0.5330625000,0.0594375000,1.5279375000,0.5355000000,0.5431875000
13.0536508560,0.0688125000,1.5279375000,0.5360625000,0.0601875000,1.5279375000,0.5375625000,0.5424375000
13.1491701603,0.0592500000,1.5279375000,0.5340000000,0.0723750000,1.5279375000,0.5424375000,0.5296875000
13.2490715981,0.0594375000,1.5281250000,0.5326875000,0.0731250000,1.5281250000,0.5422500000,0.5296875000
13.3488807678,0.0596250000,1.5279375000,0.5330625000,0.0740625000,1.5279375000,0.5428125000,0.5296875000
13.4497232437,0.0594375000,1.5281250000,0.5321250000,0.0716250000,1.5281250000,0.5426250000,0.5298750000
13.5494441986,0.0594375000,1.5281250000,0.5317500000,0.0727500000,1.5281250000,0.5428125000,0.5304375000
13.6491410732,0.0594375000,1.5281250000,0.5321250000,0.0733125000,1.5281250000,0.5418750000,0.5300625000
13.7490015030,0.0594375000,1.5281250000,0.5326875000,0.0708750000,1.5279375000,0.5428125000,0.5296875000
13.8558313847,0.0742500000,1.5281250000,0.5356875000,0.0628125000,1.5281250000,0.5323125000,0.5416875000
14.0105609894,0.0720000000,1.5281250000,0.5383125000,0.0723750000,1.5281250000,0.5319375000,0.5388750000
14.0755102634,0.0766875000,1.5281250000,0.5415000000,0.0680625000,1.5281250000,0.5319375000,0.5416875000
14.1489481926,0.0596250000,1.5281250000,0.5366250000,0.0744375000,1.5281250000,0.5420625000,0.5300625000
14.2496964931,0.0592500000,1.5281250000,0.5323125000,0.0723750000,1.5279375000,0.5426250000,0.5302500000
14.3496623039,0.0592500000,1.5279375000,0.5323125000,0.0725625000,1.5279375000,0.5424375000,0.5306250000
14.4494376183,0.0594375000,1.5279375000,0.5336250000,0.0729375000,1.5279375000,0.5428125000,0.5300625000
14.5491771698,0.0594375000,1.5279375000,0.5332500000,0.0736875000,1.5279375000,0.5426250000,0.5298750000
14.6490521431,0.0598125000,1.5279375000,0.5343750000,0.0742500000,1.5279375000,0.5420625000,0.5296875000
14.7488307953,0.0600000000,1.5277500000,0.5326875000,0.0716250000,1.5279375000,0.5413125000,0.5298750000
14.8550209999,0.0716250000,1.5277500000,0.5319375000,0.0594375000,1.5277500000,0.5351250000,0.5422500000
14.9896953106,0.0751875000,1.5277500000,0.5381250000,0.0646875000,1.5277500000,0.5319375000,0.5430000000
15.0563211441,0.0744375000,1.5277500000,0.5383125000,0.0596250000,1.5277500000,0.5347500000,0.5431875000
15.1489095688,0.0600000000,1.5277500000,0.5364375000,0.0746250000,1.5277500000,0.5416875000,0.5298750000
15.2491106987,0.0596250000,1.5277500000,0.5319375000,0.0718125000,1.5277500000,0.5418750000,0.5300625000
15.3489606380,0.0598125000,1.5277500000,0.5317500000,0.0718125000,1.5277500000,0.5418750000,0.5295000000
15.4490730762,0.0598125000,1.5277500000,0.5325000000,0.0721875000,1.5277500000,0.5422500000,0.5319375000
15.5493552685,0.0594375000,1.5275625000,0.5319375000,0.0712500000,1.5275625000,0.5422500000,0.5302500000
15.6496014595,0.0592500000,1.5275625000,0.5323125000,0.0703125000,1.5275625000,0.5422500000,0.5298750000
15.7497277260,0.0592500000,1.5275625000,0.5334375000,0.0697500000,1.5275625000,0.5420625000,0.5306250000
15.8550024033,0.0710625000,1.5275625000,0.5317500000,0.0592500000,1.5275625000,0.5358750000,0.5430000000
15.9794826508,0.0665625000,1.5275625000,0.5360625000,0.0759375000,1.5275625000,0.5403750000,0.5300625000
16.0489091873,0.0603750000,1.5275625000,0.5319375000,0.0721875000,1.5275625000,0.5422500000,0.5330625000
16.1491231918,0.0598125000,1.5275625000,0.5325000000,0.0712500000,1.5275625000,0.5420625000,0.5306250000
16.2491536140,0.0598125000,1.5275625000,0.5332500000,0.0723750000,1.5275625000,0.5416875000,0.5298750000
16.3489503860,0.0603750000,1.5275625000,0.5332500000,0.0725625000,1.5275625000,0.5420625000,0.5300625000
16.4489383698,0.0603750000,1.5275625000,0.5325000000,0.0725625000,1.5275625000,0.5418750000,0.5298750000
16.5496673584,0.0594375000,1.5275625000,0.5321250000,0.0710625000,1.5275625000,0.5426250000,0.5300625000
16.6493854523,0.0596250000,1.5275625000,0.5323125000,0.0716250000,1.5275625000,0.5420625000,0.5304375000
16.7491872311,0.0600000000,1.5275625000,0.5326875000,0.0725625000,1.5275625000,0.5418750000,0.5302500000
16.8550219536,0.0706875000,1.5275625000,0.5315625000,0.0592500000,1.5275625000,0.5360625000,0.5422500000
16.9796745777,0.0665625000,1.5275625000,0.5371875000,0.0772500000,1.5275625000,0.5390625000,0.5304375000
17.0490808487,0.0603750000,1.5275625000,0.5325000000,0.0710625000,1.5275625000,0.5422500000,0.5330625000
17.1496725082,0.0594375000,1.5275625000,0.5325000000,0.0703125000,1.5275625000,0.5422500000,0.5310000000
17.2489829063,0.0605625000,1.5275625000,0.5328750000,0.0727500000,1.5275625000,0.5418750000,0.5300625000
17.3491077423,0.0601875000,1.5275625000,0.5321250000,0.0725625000,1.5275625000,0.5418750000,0.5300625000
17.4489278793,0.0605625000,1.5275625000,0.5328750000,0.0727500000,1.5275625000,0.5420625000,0.5302500000
17.5489025116,0.0607500000,1.5277500000,0.5332500000,0.0729375000,1.5275625000,0.5418750000,0.5300625000
17.6488127708,0.0609375000,1.5275625000,0.5334375000,0.0731250000,1.5277500000,0.5420625000,0.5300625000
17.7496211529,0.0596250000,1.5277500000,0.5321250000,0.0710625000,1.5277500000,0.5418750000,0.5298750000
17.8555669785,0.0718125000,1.5277500000,0.5330625000,0.0598125000,1.5277500000,0.5349375000,0.5430000000
17.9900524616,0.0757500000,1.5277500000,0.5381250000,0.0641250000,1.5277500000,0.5317500000,0.5422500000
18.0578713417,0.0768750000,1.5277500000,0.5424375000,0.0639375000,1.5277500000,0.5317500000,0.5424375000
18.1496729851,0.0596250000,1.5277500000,0.5349375000,0.0716250000,1.5277500000,0.5418750000,0.5298750000
18.2492871284,0.0601875000,1.5277500000,0.5340000000,0.0750000000,1.5277500000,0.5418750000,0.5302500000
18.3492553234,0.0603750000,1.5277500000,0.5336250000,0.0755625000,1.5277500000,0.5418750000,0.5300625000
18.4489107132,0.0611250000,1.5277500000,0.5349375000,0.0763125000,1.5277500000,0.5409375000,0.5304375000
18.5495340824,0.0600000000,1.5277500000,0.5330625000,0.0746250000,1.5277500000,0.5426250000,0.5302500000
18.6492540836,0.0603750000,1.5277500000,0.5340000000,0.0753750000,1.5277500000,0.5418750000,0.5296875000
18.7490770817,0.0607500000,1.5275625000,0.5332500000,0.0733125000,1.5277500000,0.5422500000,0.5302500000
18.8551242352,0.0703125000,1.5277500000,0.5317500000,0.0592500000,1.5277500000,0.5364375000,0.5428125000
18.9817347527,0.0618750000,1.5277500000,0.5338125000,0.0736875000,1.5277500000,0.5420625000,0.5298750000
19.0490536690,0.0609375000,1.5277500000,0.5338125000,0.0736875000,1.5277500000,0.5422500000,0.5330625000
19.1495704651,0.0598125000,1.5277500000,0.5326875000,0.0708750000,1.5277500000,0.5415000000,0.5302500000
19.2489607334,0.0609375000,1.5277500000,0.5330625000,0.0731250000,1.5277500000,0.5416875000,0.5298750000
19.3492667675,0.0603750000,1.5277500000,0.5326875000,0.0727500000,1.5277500000,0.5418750000,0.5302500000
19.4495120049,0.0600000000,1.5277500000,0.5326875000,0.0714375000,1.5277500000,0.5415000000,0.5310000000
19.5493202209,0.0601875000,1.5277500000,0.5328750000,0.0718125000,1.5277500000,0.5422500000,0.5306250000
19.6488828659,0.0611250000,1.5277500000,0.5332500000,0.0735000000,1.5277500000,0.5407500000,0.5298750000
19.7495932579,0.0598125000,1.5277500000,0.5317500000,0.0720000000,1.5275625000,0.5420625000,0.5298750000
19.8558692932,0.0721875000,1.5277500000,0.5328750000,0.0594375000,1.5277500000,0.5358750000,0.5426250000
19.9850270748,0.0615000000,1.5277500000,0.5328750000,0.0643125000,1.5275625000,0.5398125000,0.5415000000
20.0537965298,0.0663750000,1.5275625000,0.5334375000,0.0613125000,1.5275625000,0.5383125000,0.5424375000
20.1488807201,0.0611250000,1.5277500000,0.5351250000,0.0735000000,1.5277500000,0.5411250000,0.5300625000
20.2489681244,0.0609375000,1.5277500000,0.5334375000,0.0733125000,1.5277500000,0.5411250000,0.5300625000
