4.0838994980,0.0748125000,1.5315000000,0.5368125000,0.0768750000,1.5315000000,0.5413125000,0.5302500000
4.1751213074,0.0643125000,1.5315000000,0.5310000000,0.0648750000,1.5315000000,0.5366250000,0.5422500000
4.2632725239,0.0778125000,1.5315000000,0.5405625000,0.0682500000,1.5316875000,0.5310000000,0.5420625000
4.3624780178,0.0753750000,1.5316875000,0.5377500000,0.0637500000,1.5316875000,0.5325000000,0.5420625000
4.4627113342,0.0761250000,1.5316875000,0.5386875000,0.0639375000,1.5316875000,0.5328750000,0.5420625000
4.5626566410,0.0755625000,1.5315000000,0.5366250000,0.0616875000,1.5315000000,0.5351250000,0.5433750000
4.6624274254,0.0753750000,1.5316875000,0.5358750000,0.0639375000,1.5316875000,0.5340000000,0.5403750000
4.7629725933,0.0766875000,1.5316875000,0.5390625000,0.0660000000,1.5316875000,0.5311875000,0.5418750000
4.9166285992,0.0774375000,1.5316875000,0.5394375000,0.0776250000,1.5315000000,0.5345625000,0.5340000000
4.9872195721,0.0669375000,1.5316875000,0.5388750000,0.0798750000,1.5316875000,0.5383125000,0.5317500000
5.1069414616,0.0615000000,1.5316875000,0.5321250000,0.0690000000,1.5315000000,0.5411250000,0.5368125000
5.1754169464,0.0645000000,1.5316875000,0.5319375000,0.0646875000,1.5316875000,0.5401875000,0.5396250000
5.2632377148,0.0770625000,1.5316875000,0.5379375000,0.0646875000,1.5316875000,0.5330625000,0.5422500000
5.3629028797,0.0761250000,1.5316875000,0.5371875000,0.0641250000,1.5316875000,0.5338125000,0.5426250000
5.4624466896,0.0748125000,1.5316875000,0.5368125000,0.0624375000,1.5315000000,0.5341875000,0.5424375000
5.5623705387,0.0746250000,1.5316875000,0.5379375000,0.0631875000,1.5316875000,0.5338125000,0.5411250000
5.6622524261,0.0748125000,1.5316875000,0.5381250000,0.0643125000,1.5316875000,0.5328750000,0.5426250000
5.7623207569,0.0746250000,1.5315000000,0.5379375000,0.0643125000,1.5316875000,0.5340000000,0.5431875000
5.8626358509,0.0766875000,1.5315000000,0.5396250000,0.0675000000,1.5315000000,0.5313750000,0.5416875000
5.9693682194,0.0701250000,1.5316875000,0.5383125000,0.0796875000,1.5315000000,0.5385000000,0.5310000000
6.0623545647,0.0748125000,1.5316875000,0.5341875000,0.0631875000,1.5316875000,0.5334375000,0.5430000000
6.1625325680,0.0750000000,1.5316875000,0.5383125000,0.0641250000,1.5315000000,0.5328750000,0.5422500000
6.2629778385,0.0761250000,1.5315000000,0.5390625000,0.0646875000,1.5316875000,0.5325000000,0.5424375000
6.3623511791,0.0746250000,1.5316875000,0.5381250000,0.0652500000,1.5316875000,0.5323125000,0.5416875000
6.4630930424,0.0765000000,1.5315000000,0.5405625000,0.0680625000,1.5315000000,0.5323125000,0.5386875000
6.5628664494,0.0757500000,1.5315000000,0.5392500000,0.0648750000,1.5316875000,0.5326875000,0.5422500000
6.6882364750,0.0643125000,1.5315000000,0.5330625000,0.0690000000,1.5315000000,0.5422500000,0.5370000000
6.7630512714,0.0759375000,1.5315000000,0.5366250000,0.0639375000,1.5316875000,0.5328750000,0.5422500000
6.8623192310,0.0742500000,1.5315000000,0.5358750000,0.0618750000,1.5315000000,0.5349375000,0.5418750000
6.9680881500,0.0740625000,1.5315000000,0.5398125000,0.0770625000,1.5315000000,0.5364375000,0.5311875000
7.0626113415,0.0751875000,1.5315000000,0.5332500000,0.0624375000,1.5315000000,0.5336250000,0.5416875000
7.1626007557,0.0748125000,1.5315000000,0.5356875000,0.0622500000,1.5315000000,0.5336250000,0.5430000000
7.2623472214,0.0740625000,1.5315000000,0.5368125000,0.0618750000,1.5315000000,0.5355000000,0.5430000000
7.3631737232,0.0763125000,1.5315000000,0.5385000000,0.0637500000,1.5315000000,0.5334375000,0.5422500000
7.4623837471,0.0742500000,1.5315000000,0.5356875000,0.0616875000,1.5315000000,0.5349375000,0.5430000000
7.5631442070,0.0761250000,1.5315000000,0.5375625000,0.0628125000,1.5315000000,0.5332500000,0.5420625000
7.6630184650,0.0757500000,1.5315000000,0.5373750000,0.0630000000,1.5315000000,0.5338125000,0.5418750000
7.7630763054,0.0759375000,1.5315000000,0.5381250000,0.0637500000,1.5315000000,0.5338125000,0.5415000000
7.8623888493,0.0740625000,1.5315000000,0.5358750000,0.0618750000,1.5315000000,0.5355000000,0.5428125000
7.9682137966,0.0740625000,1.5315000000,0.5390625000,0.0768750000,1.5315000000,0.5356875000,0.5310000000
8.0626173019,0.0746250000,1.5315000000,0.5336250000,0.0622500000,1.5315000000,0.5343750000,0.5422500000
8.1630239487,0.0757500000,1.5315000000,0.5375625000,0.0628125000,1.5315000000,0.5336250000,0.5424375000
8.2626543045,0.0748125000,1.5315000000,0.5364375000,0.0626250000,1.5315000000,0.5336250000,0.5426250000
8.3628530502,0.0751875000,1.5315000000,0.5364375000,0.0626250000,1.5315000000,0.5341875000,0.5415000000
8.4624717236,0.0740625000,1.5315000000,0.5358750000,0.0616875000,1.5315000000,0.5349375000,0.5422500000
8.5625679493,0.0746250000,1.5316875000,0.5371875000,0.0635625000,1.5315000000,0.5347500000,0.5416875000
8.6623053551,0.0738750000,1.5315000000,0.5366250000,0.0633750000,1.5315000000,0.5334375000,0.5424375000
8.7624671459,0.0742500000,1.5313125000,0.5370000000,0.0637500000,1.5315000000,0.5336250000,0.5405625000
8.8629746437,0.0757500000,1.5315000000,0.5396250000,0.0660000000,1.5313125000,0.5315625000,0.5422500000
8.9807851315,0.0781875000,1.5315000000,0.5403750000,0.0673125000,1.5313125000,0.5315625000,0.5426250000
9.0627558231,0.0746250000,1.5313125000,0.5377500000,0.0626250000,1.5313125000,0.5345625000,0.5422500000
9.1631689072,0.0755625000,1.5313125000,0.5364375000,0.0616875000,1.5313125000,0.5351250000,0.5431875000
9.2625725269,0.0742500000,1.5313125000,0.5368125000,0.0616875000,1.5313125000,0.5353125000,0.5426250000
9.3630738258,0.0755625000,1.5313125000,0.5401875000,0.0667500000,1.5313125000,0.5326875000,0.5400000000
9.4625539780,0.0744375000,1.5313125000,0.5379375000,0.0643125000,1.5313125000,0.5325000000,0.5418750000
9.6607756615,0.0703125000,1.5313125000,0.5330625000,0.0622500000,1.5313125000,0.5355000000,0.5413125000
9.7369158268,0.0680625000,1.5313125000,0.5375625000,0.0776250000,1.5313125000,0.5403750000,0.5308125000
9.8069691658,0.0613125000,1.5313125000,0.5325000000,0.0729375000,1.5313125000,0.5422500000,0.5345625000
9.8748745918,0.0622500000,1.5313125000,0.5325000000,0.0691875000,1.5313125000,0.5411250000,0.5381250000
9.9687442780,0.0729375000,1.5313125000,0.5381250000,0.0774375000,1.5313125000,0.5360625000,0.5308125000
10.1087751389,0.0641250000,1.5313125000,0.5317500000,0.0639375000,1.5313125000,0.5379375000,0.5420625000
10.1776478291,0.0695625000,1.5313125000,0.5345625000,0.0626250000,1.5313125000,0.5377500000,0.5426250000
10.2629792690,0.0751875000,1.5313125000,0.5394375000,0.0646875000,1.5313125000,0.5323125000,0.5420625000
10.3625981808,0.0740625000,1.5313125000,0.5356875000,0.0618750000,1.5313125000,0.5343750000,0.5418750000
10.4634711742,0.0763125000,1.5313125000,0.5383125000,0.0637500000,1.5313125000,0.5325000000,0.5409375000
10.5631825924,0.0755625000,1.5313125000,0.5390625000,0.0652500000,1.5313125000,0.5321250000,0.5415000000
10.6630132198,0.0750000000,1.5313125000,0.5368125000,0.0631875000,1.5313125000,0.5336250000,0.5418750000
10.7624156475,0.0735000000,1.5313125000,0.5353125000,0.0616875000,1.5313125000,0.5355000000,0.5428125000
10.8628404140,0.0746250000,1.5313125000,0.5360625000,0.0618750000,1.5313125000,0.5349375000,0.5428125000
10.9689865112,0.0725625000,1.5313125000,0.5394375000,0.0778125000,1.5313125000,0.5360625000,0.5308125000
11.1039340496,0.0676875000,1.5313125000,0.5358750000,0.0795000000,1.5313125000,0.5388750000,0.5300625000
11.1708588600,0.0676875000,1.5313125000,0.5368125000,0.0798750000,1.5313125000,0.5385000000,0.5336250000
11.2625858784,0.0738750000,1.5313125000,0.5330625000,0.0618750000,1.5313125000,0.5345625000,0.5422500000
11.3629286289,0.0746250000,1.5313125000,0.5360625000,0.0620625000,1.5313125000,0.5349375000,0.5422500000
11.4631536007,0.0757500000,1.5313125000,0.5390625000,0.0639375000,1.5313125000,0.5325000000,0.5415000000
11.5627057552,0.0740625000,1.5313125000,0.5366250000,0.0628125000,1.5313125000,0.5343750000,0.5418750000
11.6629886627,0.0750000000,1.5313125000,0.5386875000,0.0641250000,1.5313125000,0.5325000000,0.5413125000
11.7629234791,0.0748125000,1.5313125000,0.5368125000,0.0633750000,1.5311250000,0.5340000000,0.5418750000
11.8628911972,0.0744375000,1.5311250000,0.5360625000,0.0620625000,1.5313125000,0.5345625000,0.5422500000
11.9691052437,0.0723750000,1.5313125000,0.5392500000,0.0778125000,1.5313125000,0.5360625000,0.5313750000
12.0623655319,0.0731250000,1.5313125000,0.5323125000,0.0615000000,1.5311250000,0.5353125000,0.5424375000
12.1630451679,0.0748125000,1.5311250000,0.5358750000,0.0620625000,1.5313125000,0.5341875000,0.5424375000
12.2626857758,0.0736875000,1.5311250000,0.5353125000,0.0615000000,1.5311250000,0.5353125000,0.5424375000
12.3632054329,0.0751875000,1.5313125000,0.5366250000,0.0628125000,1.5313125000,0.5343750000,0.5413125000
12.4631433487,0.0751875000,1.5313125000,0.5379375000,0.0646875000,1.5311250000,0.5326875000,0.5418750000
12.5623433590,0.0733125000,1.5311250000,0.5356875000,0.0628125000,1.5313125000,0.5343750000,0.5428125000
12.6631753445,0.0751875000,1.5311250000,0.5373750000,0.0628125000,1.5313125000,0.5330625000,0.5426250000
12.7632014751,0.0753750000,1.5313125000,0.5368125000,0.0630000000,1.5311250000,0.5330625000,0.5426250000
12.8632619381,0.0753750000,1.5313125000,0.5368125000,0.0630000000,1.5313125000,0.5340000000,0.5422500000
12.9685785770,0.0740625000,1.5311250000,0.5400000000,0.0783750000,1.5313125000,0.5381250000,0.5306250000
13.0622911453,0.0727500000,1.5313125000,0.5325000000,0.0613125000,1.5313125000,0.5362500000,0.5431875000
13.1632752419,0.0753750000,1.5313125000,0.5364375000,0.0626250000,1.5313125000,0.5336250000,0.5424375000
13.2623302937,0.0727500000,1.5313125000,0.5345625000,0.0613125000,1.5313125000,0.5360625000,0.5430000000
13.3632395267,0.0751875000,1.5313125000,0.5362500000,0.0626250000,1.5313125000,0.5343750000,0.5426250000
13.4624197483,0.0731250000,1.5313125000,0.5371875000,0.0631875000,1.5313125000,0.5332500000,0.5413125000
13.5632314682,0.0751875000,1.5313125000,0.5379375000,0.0631875000,1.5313125000,0.5332500000,0.5424375000
13.6953861713,0.0727500000,1.5313125000,0.5340000000,0.0618750000,1.5313125000,0.5355000000,0.5422500000
13.7626907825,0.0733125000,1.5311250000,0.5373750000,0.0613125000,1.5313125000,0.5370000000,0.5433750000
13.8623800278,0.0727500000,1.5311250000,0.5345625000,0.0616875000,1.5313125000,0.5373750000,0.5416875000
13.9660801888,0.0798750000,1.5313125000,0.5390625000,0.0671250000,1.5313125000,0.5319375000,0.5431875000
14.0622961521,0.0723750000,1.5315000000,0.5340000000,0.0620625000,1.5315000000,0.5388750000,0.5411250000
14.1628947258,0.0738750000,1.5315000000,0.5332500000,0.0615000000,1.5313125000,0.5375625000,0.5422500000
14.2623190880,0.0725625000,1.5313125000,0.5336250000,0.0620625000,1.5313125000,0.5377500000,0.5418750000
14.3631443977,0.0746250000,1.5313125000,0.5332500000,0.0613125000,1.5313125000,0.5375625000,0.5426250000
14.4628868103,0.0740625000,1.5313125000,0.5351250000,0.0615000000,1.5313125000,0.5356875000,0.5422500000
14.5628542900,0.0740625000,1.5313125000,0.5360625000,0.0616875000,1.5313125000,0.5351250000,0.5426250000
14.6627194881,0.0735000000,1.5313125000,0.5343750000,0.0613125000,1.5313125000,0.5358750000,0.5426250000
14.7632312775,0.0748125000,1.5315000000,0.5362500000,0.0624375000,1.5313125000,0.5338125000,0.5418750000
14.8631567955,0.0746250000,1.5315000000,0.5360625000,0.0618750000,1.5313125000,0.5347500000,0.5426250000
14.9691653252,0.0727500000,1.5313125000,0.5390625000,0.0774375000,1.5313125000,0.5368125000,0.5377500000
15.0629296303,0.0740625000,1.5313125000,0.5332500000,0.0616875000,1.5315000000,0.5345625000,0.5422500000
15.1630315781,0.0742500000,1.5315000000,0.5364375000,0.0626250000,1.5315000000,0.5343750000,0.5430000000
15.2625529766,0.0731250000,1.5313125000,0.5349375000,0.0613125000,1.5313125000,0.5356875000,0.5428125000
15.3625688553,0.0729375000,1.5313125000,0.5351250000,0.0613125000,1.5313125000,0.5362500000,0.5430000000
15.4625766277,0.0731250000,1.5313125000,0.5343750000,0.0613125000,1.5313125000,0.5358750000,0.5428125000
15.5623667240,0.0723750000,1.5313125000,0.5349375000,0.0613125000,1.5313125000,0.5358750000,0.5424375000
15.6624751091,0.0727500000,1.5313125000,0.5341875000,0.0613125000,1.5311250000,0.5351250000,0.5430000000
15.7624382973,0.0727500000,1.5311250000,0.5347500000,0.0616875000,1.5313125000,0.5355000000,0.5407500000
15.8628690243,0.0736875000,1.5313125000,0.5360625000,0.0620625000,1.5313125000,0.5351250000,0.5426250000
15.9687831402,0.0740625000,1.5313125000,0.5392500000,0.0765000000,1.5313125000,0.5351250000,0.5313750000
16.0624103546,0.0725625000,1.5313125000,0.5328750000,0.0613125000,1.5313125000,0.5360625000,0.5428125000
16.1626040936,0.0729375000,1.5313125000,0.5347500000,0.0615000000,1.5311250000,0.5358750000,0.5424375000
16.2626254559,0.0729375000,1.5313125000,0.5355000000,0.0613125000,1.5311250000,0.5364375000,0.5428125000
16.3627386093,0.0735000000,1.5313125000,0.5353125000,0.0615000000,1.5311250000,0.5351250000,0.5428125000
16.4627807140,0.0735000000,1.5313125000,0.5360625000,0.0624375000,1.5313125000,0.5375625000,0.5313750000
16.5627608299,0.0735000000,1.5313125000,0.5362500000,0.0646875000,1.5313125000,0.5330625000,0.5409375000
16.6624355316,0.0725625000,1.5313125000,0.5347500000,0.0615000000,1.5313125000,0.5364375000,0.5430000000
16.7629125118,0.0736875000,1.5313125000,0.5362500000,0.0620625000,1.5313125000,0.5343750000,0.5426250000
16.8632037640,0.0744375000,1.5315000000,0.5362500000,0.0624375000,1.5313125000,0.5345625000,0.5413125000
16.9693171978,0.0727500000,1.5315000000,0.5392500000,0.0781875000,1.5313125000,0.5366250000,0.5315625000
17.0628528595,0.0735000000,1.5313125000,0.5334375000,0.0616875000,1.5313125000,0.5351250000,0.5428125000
17.1623642445,0.0721875000,1.5313125000,0.5347500000,0.0615000000,1.5313125000,0.5356875000,0.5424375000
17.2623379230,0.0721875000,1.5313125000,0.5355000000,0.0616875000,1.5313125000,0.5345625000,0.5426250000
17.3627681732,0.0733125000,1.5313125000,0.5366250000,0.0633750000,1.5313125000,0.5336250000,0.5426250000
17.4623603821,0.0723750000,1.5313125000,0.5377500000,0.0633750000,1.5315000000,0.5341875000,0.5409375000
17.5622661114,0.0720000000,1.5315000000,0.5360625000,0.0633750000,1.5315000000,0.5341875000,0.5418750000
17.6628437042,0.0735000000,1.5315000000,0.5356875000,0.0616875000,1.5313125000,0.5355000000,0.5430000000
17.7628941536,0.0742500000,1.5313125000,0.5373750000,0.0639375000,1.5313125000,0.5338125000,0.5415000000
17.8624389172,0.0721875000,1.5315000000,0.5353125000,0.0616875000,1.5315000000,0.5377500000,0.5422500000
17.9662933350,0.0798750000,1.5315000000,0.5398125000,0.0667500000,1.5315000000,0.5321250000,0.5428125000
18.0631263256,0.0738750000,1.5315000000,0.5347500000,0.0615000000,1.5315000000,0.5375625000,0.5416875000
18.1625432968,0.0721875000,1.5313125000,0.5336250000,0.0622500000,1.5315000000,0.5383125000,0.5403750000
18.2629365921,0.0733125000,1.5315000000,0.5328750000,0.0613125000,1.5313125000,0.5360625000,0.5428125000
18.3631806374,0.0742500000,1.5315000000,0.5373750000,0.0639375000,1.5315000000,0.5341875000,0.5426250000
18.4623887539,0.0723750000,1.5315000000,0.5349375000,0.0615000000,1.5315000000,0.5347500000,0.5422500000
18.6203589439,0.0693750000,1.5315000000,0.5373750000,0.0796875000,1.5315000000,0.5390625000,0.5306250000
18.6890358925,0.0646875000,1.5315000000,0.5345625000,0.0774375000,1.5315000000,0.5413125000,0.5330625000
18.7624578476,0.0723750000,1.5315000000,0.5323125000,0.0615000000,1.5315000000,0.5358750000,0.5441250000
18.8630256653,0.0736875000,1.5315000000,0.5358750000,0.0616875000,1.5316875000,0.5345625000,0.5418750000
18.9687192440,0.0746250000,1.5315000000,0.5400000000,0.0763125000,1.5315000000,0.5351250000,0.5323125000
19.0958445072,0.0725625000,1.5315000000,0.5319375000,0.0613125000,1.5316875000,0.5355000000,0.5430000000
19.1632368565,0.0740625000,1.5315000000,0.5379375000,0.0622500000,1.5316875000,0.5347500000,0.5418750000
19.2631764412,0.0740625000,1.5315000000,0.5360625000,0.0622500000,1.5316875000,0.5349375000,0.5420625000
19.3625979424,0.0725625000,1.5316875000,0.5351250000,0.0613125000,1.5316875000,0.5364375000,0.5428125000
19.4623310566,0.0720000000,1.5316875000,0.5356875000,0.0616875000,1.5316875000,0.5355000000,0.5420625000
19.5627512932,0.0729375000,1.5316875000,0.5356875000,0.0615000000,1.5316875000,0.5355000000,0.5428125000
19.6625742912,0.0723750000,1.5316875000,0.5345625000,0.0613125000,1.5316875000,0.5358750000,0.5424375000
19.7626585960,0.0731250000,1.5316875000,0.5370000000,0.0654375000,1.5316875000,0.5338125000,0.5407500000
19.8625483513,0.0727500000,1.5316875000,0.5360625000,0.0641250000,1.5315000000,0.5340000000,0.5426250000
19.9716563225,0.0665625000,1.5315000000,0.5370000000,0.0778125000,1.5316875000,0.5398125000,0.5302500000
20.0627148151,0.0727500000,1.5316875000,0.5328750000,0.0622500000,1.5316875000,0.5349375000,0.5416875000
20.1631410122,0.0738750000,1.5316875000,0.5360625000,0.0618750000,1.5315000000,0.5353125000,0.5426250000
20.2625811100,0.0725625000,1.5316875000,0.5343750000,0.0613125000,1.5316875000,0.5360625000,0.5430000000
20.3627834320,0.0731250000,1.5316875000,0.5379375000,0.0645000000,1.5316875000,0.5328750000,0.5415000000
