5.4492263794,0.0661875000,1.5298125000,0.5317500000,0.0646875000,1.5298125000,0.5407500000,0.5362500000
5.5429060459,0.0686250000,1.5300000000,0.5371875000,0.0785625000,1.5300000000,0.5362500000,0.5313750000
5.6427917480,0.0690000000,1.5300000000,0.5373750000,0.0778125000,1.5300000000,0.5355000000,0.5332500000
5.7422754765,0.0703125000,1.5300000000,0.5381250000,0.0768750000,1.5300000000,0.5345625000,0.5332500000
5.8455693722,0.0616875000,1.5300000000,0.5338125000,0.0766875000,1.5300000000,0.5424375000,0.5302500000
5.9424660206,0.0691875000,1.5300000000,0.5370000000,0.0789375000,1.5300000000,0.5386875000,0.5304375000
6.0429403782,0.0676875000,1.5300000000,0.5358750000,0.0781875000,1.5300000000,0.5405625000,0.5302500000
6.1426928043,0.0682500000,1.5300000000,0.5368125000,0.0793125000,1.5300000000,0.5381250000,0.5310000000
6.3011920452,0.0727500000,1.5300000000,0.5338125000,0.0622500000,1.5300000000,0.5336250000,0.5422500000
6.3733484745,0.0755625000,1.5300000000,0.5415000000,0.0746250000,1.5300000000,0.5340000000,0.5330625000
6.4431204796,0.0669375000,1.5300000000,0.5377500000,0.0785625000,1.5300000000,0.5394375000,0.5306250000
6.5426378250,0.0682500000,1.5300000000,0.5368125000,0.0791250000,1.5300000000,0.5383125000,0.5302500000
6.6423215866,0.0690000000,1.5300000000,0.5368125000,0.0791250000,1.5300000000,0.5392500000,0.5304375000
6.7432239056,0.0663750000,1.5300000000,0.5353125000,0.0768750000,1.5300000000,0.5401875000,0.5302500000
6.8500518799,0.0695625000,1.5300000000,0.5315625000,0.0607500000,1.5300000000,0.5356875000,0.5435625000
6.9432988167,0.0661875000,1.5300000000,0.5383125000,0.0778125000,1.5300000000,0.5390625000,0.5302500000
7.0429012775,0.0673125000,1.5300000000,0.5364375000,0.0791250000,1.5300000000,0.5400000000,0.5308125000
7.1427245140,0.0676875000,1.5300000000,0.5370000000,0.0791250000,1.5300000000,0.5383125000,0.5306250000
7.2429358959,0.0669375000,1.5300000000,0.5358750000,0.0780000000,1.5300000000,0.5396250000,0.5306250000
7.3428542614,0.0671250000,1.5300000000,0.5360625000,0.0787500000,1.5300000000,0.5388750000,0.5302500000
7.4619395733,0.0609375000,1.5300000000,0.5319375000,0.0699375000,1.5300000000,0.5426250000,0.5355000000
7.5425415039,0.0678750000,1.5300000000,0.5362500000,0.0793125000,1.5300000000,0.5390625000,0.5310000000
7.6432952881,0.0658125000,1.5300000000,0.5360625000,0.0781875000,1.5300000000,0.5403750000,0.5300625000
7.7427048683,0.0673125000,1.5300000000,0.5368125000,0.0791250000,1.5300000000,0.5386875000,0.5300625000
7.8480935097,0.0645000000,1.5300000000,0.5313750000,0.0654375000,1.5300000000,0.5401875000,0.5385000000
7.9427118301,0.0669375000,1.5300000000,0.5360625000,0.0753750000,1.5298125000,0.5381250000,0.5304375000
8.0425014496,0.0676875000,1.5298125000,0.5366250000,0.0791250000,1.5300000000,0.5386875000,0.5304375000
8.1425390244,0.0673125000,1.5300000000,0.5358750000,0.0791250000,1.5300000000,0.5385000000,0.5296875000
8.2425267696,0.0673125000,1.5300000000,0.5360625000,0.0791250000,1.5300000000,0.5394375000,0.5298750000
8.3425292969,0.0673125000,1.5300000000,0.5366250000,0.0789375000,1.5300000000,0.5394375000,0.5302500000
8.4425814152,0.0671250000,1.5300000000,0.5362500000,0.0791250000,1.5300000000,0.5386875000,0.5308125000
8.5432567596,0.0652500000,1.5300000000,0.5349375000,0.0774375000,1.5300000000,0.5400000000,0.5302500000
8.6426460743,0.0667500000,1.5300000000,0.5360625000,0.0789375000,1.5300000000,0.5392500000,0.5302500000
8.7425363064,0.0671250000,1.5301875000,0.5360625000,0.0789375000,1.5301875000,0.5392500000,0.5298750000
8.8493931293,0.0690000000,1.5301875000,0.5310000000,0.0616875000,1.5301875000,0.5379375000,0.5418750000
8.9428443909,0.0660000000,1.5301875000,0.5362500000,0.0766875000,1.5301875000,0.5420625000,0.5298750000
9.0429079533,0.0658125000,1.5301875000,0.5356875000,0.0772500000,1.5301875000,0.5403750000,0.5302500000
9.1424930096,0.0669375000,1.5301875000,0.5347500000,0.0770625000,1.5301875000,0.5405625000,0.5298750000
9.2424447536,0.0669375000,1.5303750000,0.5355000000,0.0781875000,1.5303750000,0.5398125000,0.5306250000
9.3427813053,0.0660000000,1.5303750000,0.5343750000,0.0770625000,1.5303750000,0.5409375000,0.5302500000
9.4433135986,0.0645000000,1.5303750000,0.5332500000,0.0750000000,1.5303750000,0.5407500000,0.5302500000
9.5431613922,0.0648750000,1.5303750000,0.5334375000,0.0757500000,1.5303750000,0.5413125000,0.5300625000
9.6430666447,0.0650625000,1.5303750000,0.5340000000,0.0768750000,1.5303750000,0.5411250000,0.5304375000
9.7425556183,0.0661875000,1.5303750000,0.5353125000,0.0785625000,1.5303750000,0.5392500000,0.5300625000
9.8477931023,0.0652500000,1.5303750000,0.5315625000,0.0650625000,1.5303750000,0.5401875000,0.5394375000
9.9431068897,0.0646875000,1.5303750000,0.5343750000,0.0772500000,1.5303750000,0.5407500000,0.5302500000
10.0428988934,0.0652500000,1.5303750000,0.5353125000,0.0780000000,1.5303750000,0.5403750000,0.5306250000
10.1426143646,0.0658125000,1.5303750000,0.5349375000,0.0774375000,1.5303750000,0.5396250000,0.5302500000
10.2432749271,0.0639375000,1.5303750000,0.5340000000,0.0742500000,1.5305625000,0.5420625000,0.5298750000
10.3435223103,0.0635625000,1.5303750000,0.5336250000,0.0757500000,1.5303750000,0.5409375000,0.5302500000
10.4427940845,0.0654375000,1.5303750000,0.5345625000,0.0770625000,1.5303750000,0.5413125000,0.5296875000
10.5423974991,0.0661875000,1.5303750000,0.5353125000,0.0776250000,1.5303750000,0.5405625000,0.5302500000
10.6426768303,0.0652500000,1.5303750000,0.5351250000,0.0776250000,1.5303750000,0.5400000000,0.5298750000
10.7432832718,0.0639375000,1.5303750000,0.5336250000,0.0761250000,1.5303750000,0.5411250000,0.5302500000
10.8479683399,0.0663750000,1.5303750000,0.5315625000,0.0639375000,1.5303750000,0.5390625000,0.5401875000
10.9425172806,0.0656250000,1.5303750000,0.5353125000,0.0780000000,1.5303750000,0.5411250000,0.5296875000
11.0426452160,0.0654375000,1.5303750000,0.5356875000,0.0783750000,1.5303750000,0.5403750000,0.5308125000
11.1425979137,0.0654375000,1.5303750000,0.5355000000,0.0783750000,1.5303750000,0.5398125000,0.5306250000
11.2424690723,0.0656250000,1.5303750000,0.5358750000,0.0781875000,1.5303750000,0.5394375000,0.5311875000
11.3426663876,0.0650625000,1.5303750000,0.5356875000,0.0778125000,1.5303750000,0.5407500000,0.5302500000
11.4428024292,0.0646875000,1.5305625000,0.5336250000,0.0761250000,1.5303750000,0.5405625000,0.5302500000
11.5433142185,0.0633750000,1.5303750000,0.5336250000,0.0759375000,1.5303750000,0.5409375000,0.5295000000
11.6424403191,0.0656250000,1.5303750000,0.5347500000,0.0781875000,1.5303750000,0.5403750000,0.5304375000
11.7423462868,0.0656250000,1.5303750000,0.5356875000,0.0783750000,1.5305625000,0.5401875000,0.5306250000
11.8481156826,0.0673125000,1.5303750000,0.5317500000,0.0630000000,1.5305625000,0.5375625000,0.5420625000
11.9430294037,0.0639375000,1.5305625000,0.5345625000,0.0765000000,1.5303750000,0.5418750000,0.5296875000
12.0430192947,0.0639375000,1.5303750000,0.5345625000,0.0766875000,1.5303750000,0.5403750000,0.5302500000
12.1427974701,0.0643125000,1.5303750000,0.5351250000,0.0774375000,1.5305625000,0.5409375000,0.5298750000
12.2426118851,0.0648750000,1.5305625000,0.5351250000,0.0776250000,1.5305625000,0.5409375000,0.5298750000
12.3425903320,0.0648750000,1.5305625000,0.5347500000,0.0780000000,1.5305625000,0.5407500000,0.5298750000
12.4432806969,0.0631875000,1.5303750000,0.5332500000,0.0757500000,1.5305625000,0.5416875000,0.5295000000
12.5432822704,0.0630000000,1.5305625000,0.5332500000,0.0755625000,1.5305625000,0.5409375000,0.5296875000
12.6432492733,0.0631875000,1.5305625000,0.5336250000,0.0755625000,1.5305625000,0.5420625000,0.5298750000
12.7433218956,0.0628125000,1.5303750000,0.5334375000,0.0750000000,1.5305625000,0.5416875000,0.5300625000
12.8480367661,0.0676875000,1.5305625000,0.5315625000,0.0615000000,1.5305625000,0.5366250000,0.5422500000
12.9478020668,0.0673125000,1.5305625000,0.5370000000,0.0628125000,1.5305625000,0.5341875000,0.5416875000
13.0425658226,0.0646875000,1.5305625000,0.5385000000,0.0772500000,1.5305625000,0.5409375000,0.5304375000
13.1431286335,0.0631875000,1.5305625000,0.5332500000,0.0751875000,1.5305625000,0.5416875000,0.5304375000
13.2424764633,0.0646875000,1.5303750000,0.5345625000,0.0772500000,1.5305625000,0.5405625000,0.5300625000
13.3425385952,0.0645000000,1.5305625000,0.5351250000,0.0772500000,1.5305625000,0.5409375000,0.5296875000
13.4424607754,0.0646875000,1.5305625000,0.5321250000,0.0729375000,1.5305625000,0.5420625000,0.5298750000
13.5431797504,0.0628125000,1.5305625000,0.5328750000,0.0750000000,1.5305625000,0.5415000000,0.5302500000
13.6428208351,0.0635625000,1.5305625000,0.5325000000,0.0725625000,1.5305625000,0.5415000000,0.5319375000
13.7431368828,0.0620625000,1.5305625000,0.5321250000,0.0708750000,1.5305625000,0.5418750000,0.5353125000
13.8503341675,0.0744375000,1.5305625000,0.5338125000,0.0620625000,1.5305625000,0.5330625000,0.5424375000
14.0286273956,0.0616875000,1.5303750000,0.5325000000,0.0648750000,1.5303750000,0.5379375000,0.5426250000
14.0999557972,0.0735000000,1.5303750000,0.5379375000,0.0633750000,1.5303750000,0.5340000000,0.5420625000
14.1694347858,0.0793125000,1.5303750000,0.5430000000,0.0695625000,1.5303750000,0.5315625000,0.5370000000
14.2425615788,0.0624375000,1.5303750000,0.5353125000,0.0733125000,1.5303750000,0.5426250000,0.5302500000
14.3425378799,0.0639375000,1.5303750000,0.5330625000,0.0753750000,1.5303750000,0.5409375000,0.5308125000
14.4424116611,0.0641250000,1.5303750000,0.5334375000,0.0759375000,1.5301875000,0.5416875000,0.5300625000
14.5428955555,0.0630000000,1.5303750000,0.5334375000,0.0751875000,1.5303750000,0.5413125000,0.5302500000
14.6431627274,0.0624375000,1.5303750000,0.5325000000,0.0740625000,1.5303750000,0.5420625000,0.5293125000
14.7425141335,0.0639375000,1.5303750000,0.5341875000,0.0761250000,1.5301875000,0.5413125000,0.5306250000
14.8494093418,0.0723750000,1.5301875000,0.5325000000,0.0609375000,1.5301875000,0.5351250000,0.5430000000
14.9880728722,0.0753750000,1.5301875000,0.5386875000,0.0770625000,1.5301875000,0.5377500000,0.5310000000
15.0574231148,0.0684375000,1.5301875000,0.5366250000,0.0791250000,1.5301875000,0.5385000000,0.5341875000
15.1433129311,0.0618750000,1.5303750000,0.5321250000,0.0720000000,1.5301875000,0.5418750000,0.5315625000
15.2429587841,0.0626250000,1.5301875000,0.5334375000,0.0744375000,1.5301875000,0.5413125000,0.5296875000
15.3425796032,0.0635625000,1.5301875000,0.5340000000,0.0763125000,1.5301875000,0.5409375000,0.5304375000
15.4425389767,0.0635625000,1.5301875000,0.5336250000,0.0765000000,1.5301875000,0.5416875000,0.5300625000
15.5425918102,0.0633750000,1.5301875000,0.5338125000,0.0761250000,1.5301875000,0.5416875000,0.5300625000
15.6424653530,0.0637500000,1.5301875000,0.5334375000,0.0765000000,1.5301875000,0.5418750000,0.5302500000
15.7424204350,0.0637500000,1.5300000000,0.5330625000,0.0766875000,1.5300000000,0.5415000000,0.5296875000
15.8492219448,0.0723750000,1.5301875000,0.5319375000,0.0607500000,1.5301875000,0.5358750000,0.5426250000
15.9750938416,0.0648750000,1.5301875000,0.5351250000,0.0772500000,1.5301875000,0.5416875000,0.5302500000
16.0425505638,0.0635625000,1.5301875000,0.5356875000,0.0785625000,1.5301875000,0.5403750000,0.5345625000
16.1423513889,0.0639375000,1.5301875000,0.5366250000,0.0781875000,1.5301875000,0.5401875000,0.5298750000
16.2426009178,0.0633750000,1.5301875000,0.5340000000,0.0757500000,1.5300000000,0.5411250000,0.5302500000
16.3425142765,0.0631875000,1.5300000000,0.5336250000,0.0763125000,1.5301875000,0.5405625000,0.5302500000
16.4424097538,0.0633750000,1.5301875000,0.5336250000,0.0753750000,1.5301875000,0.5409375000,0.5311875000
16.5431811810,0.0616875000,1.5301875000,0.5332500000,0.0735000000,1.5301875000,0.5424375000,0.5302500000
16.6425697803,0.0628125000,1.5301875000,0.5336250000,0.0755625000,1.5301875000,0.5409375000,0.5298750000
16.7426962852,0.0626250000,1.5301875000,0.5330625000,0.0746250000,1.5301875000,0.5418750000,0.5300625000
16.8493063450,0.0731250000,1.5301875000,0.5349375000,0.0631875000,1.5301875000,0.5332500000,0.5420625000
16.9796342850,0.0652500000,1.5301875000,0.5328750000,0.0641250000,1.5301875000,0.5385000000,0.5420625000
17.0475301743,0.0682500000,1.5301875000,0.5343750000,0.0613125000,1.5301875000,0.5368125000,0.5430000000
17.1424160004,0.0631875000,1.5301875000,0.5362500000,0.0753750000,1.5301875000,0.5409375000,0.5304375000
17.2427170277,0.0622500000,1.5301875000,0.5325000000,0.0721875000,1.5300000000,0.5416875000,0.5326875000
17.3431739807,0.0615000000,1.5301875000,0.5326875000,0.0725625000,1.5303750000,0.5418750000,0.5300625000
17.4426739216,0.0624375000,1.5301875000,0.5321250000,0.0744375000,1.5301875000,0.5418750000,0.5302500000
17.5429530144,0.0616875000,1.5301875000,0.5328750000,0.0738750000,1.5303750000,0.5420625000,0.5302500000
17.6430277824,0.0616875000,1.5301875000,0.5325000000,0.0736875000,1.5301875000,0.5426250000,0.5298750000
17.7430808544,0.0615000000,1.5303750000,0.5326875000,0.0729375000,1.5303750000,0.5420625000,0.5302500000
17.8486497402,0.0718125000,1.5303750000,0.5319375000,0.0609375000,1.5303750000,0.5360625000,0.5430000000
17.9754724503,0.0630000000,1.5303750000,0.5338125000,0.0746250000,1.5301875000,0.5422500000,0.5300625000
18.0430150032,0.0616875000,1.5303750000,0.5328750000,0.0738750000,1.5303750000,0.5424375000,0.5330625000
18.1425094604,0.0622500000,1.5303750000,0.5323125000,0.0733125000,1.5303750000,0.5424375000,0.5302500000
18.2426028252,0.0622500000,1.5303750000,0.5323125000,0.0718125000,1.5303750000,0.5418750000,0.5336250000
18.3430297375,0.0613125000,1.5303750000,0.5323125000,0.0723750000,1.5303750000,0.5424375000,0.5302500000
18.4425339699,0.0622500000,1.5303750000,0.5323125000,0.0736875000,1.5303750000,0.5428125000,0.5298750000
18.5425503254,0.0622500000,1.5303750000,0.5325000000,0.0733125000,1.5303750000,0.5424375000,0.5304375000
18.6430680752,0.0611250000,1.5303750000,0.5321250000,0.0718125000,1.5303750000,0.5428125000,0.5310000000
18.7425835133,0.0620625000,1.5303750000,0.5326875000,0.0736875000,1.5305625000,0.5418750000,0.5306250000
18.8510417938,0.0781875000,1.5305625000,0.5388750000,0.0688125000,1.5303750000,0.5319375000,0.5392500000
18.9693291187,0.0787500000,1.5303750000,0.5394375000,0.0705000000,1.5303750000,0.5311875000,0.5400000000
19.0428097248,0.0618750000,1.5305625000,0.5368125000,0.0766875000,1.5303750000,0.5426250000,0.5296875000
19.1429617405,0.0615000000,1.5303750000,0.5332500000,0.0759375000,1.5303750000,0.5420625000,0.5296875000
19.2424697876,0.0622500000,1.5305625000,0.5328750000,0.0744375000,1.5303750000,0.5416875000,0.5298750000
19.3432919979,0.0609375000,1.5303750000,0.5321250000,0.0716250000,1.5303750000,0.5420625000,0.5302500000
19.4424834251,0.0620625000,1.5303750000,0.5326875000,0.0744375000,1.5303750000,0.5413125000,0.5293125000
19.5427093506,0.0615000000,1.5303750000,0.5330625000,0.0740625000,1.5303750000,0.5420625000,0.5304375000
19.6424632072,0.0620625000,1.5303750000,0.5334375000,0.0744375000,1.5303750000,0.5415000000,0.5298750000
19.7423312664,0.0622500000,1.5301875000,0.5325000000,0.0748125000,1.5303750000,0.5418750000,0.5300625000
19.8484432697,0.0721875000,1.5303750000,0.5315625000,0.0607500000,1.5303750000,0.5351250000,0.5431875000
19.9762606621,0.0609375000,1.5305625000,0.5328750000,0.0714375000,1.5303750000,0.5422500000,0.5310000000
20.0435504913,0.0607500000,1.5303750000,0.5321250000,0.0716250000,1.5303750000,0.5413125000,0.5326875000
20.1425163746,0.0616875000,1.5305625000,0.5330625000,0.0738750000,1.5305625000,0.5418750000,0.5298750000
20.2425408363,0.0616875000,1.5305625000,0.5326875000,0.0740625000,1.5305625000,0.5428125000,0.5306250000
