7.3817524910,2.2057500000,2.7712500000,2.5813125000,0.5493750000
7.6879792213,2.2059375000,2.7712500000,2.5811250000,0.5508750000
7.9908764362,2.2059375000,2.7716250000,2.5809375000,0.5514375000
8.2874114513,2.2059375000,2.7714375000,2.5811250000,0.5501250000
8.5920670033,2.2059375000,2.7716250000,2.5811250000,0.5514375000
8.8941922188,2.2059375000,2.7716250000,2.5809375000,0.5505000000
9.1922132969,2.2059375000,2.7714375000,2.5809375000,0.5510625000
9.4957208633,2.2059375000,2.7716250000,2.5809375000,0.5503125000
9.7980778217,2.2061250000,2.7714375000,2.5813125000,0.5490000000
10.1067903042,2.2061250000,2.7714375000,2.5811250000,0.5506875000
10.4126589298,2.2061250000,2.7714375000,2.5811250000,0.5499375000
10.7221508026,2.2063125000,2.7714375000,2.5811250000,0.5505000000
11.0426373482,2.2063125000,2.7714375000,2.5809375000,0.5503125000
11.3553135395,2.2063125000,2.7712500000,2.5813125000,0.5503125000
11.6875128746,2.2063125000,2.7712500000,2.5813125000,0.5505000000
12.0812675953,2.2061250000,2.7712500000,2.5809375000,0.5491875000
12.4422438145,2.2061250000,2.7708750000,2.5807500000,0.5514375000
12.7775964737,2.2061250000,2.7712500000,2.5807500000,0.5506875000
13.0727856159,2.2061250000,2.7708750000,2.5807500000,0.5505000000
13.3700356483,2.2061250000,2.7708750000,2.5811250000,0.5497500000
13.6662042141,2.2061250000,2.7706875000,2.5809375000,0.5501250000
13.9659593105,2.2059375000,2.7705000000,2.5807500000,0.5488125000
14.2653386593,2.2059375000,2.7705000000,2.5809375000,0.5495625000
14.5643227100,2.2057500000,2.7705000000,2.5807500000,0.5495625000
14.8631894588,2.2057500000,2.7705000000,2.5807500000,0.5501250000
15.1650083065,2.2057500000,2.7706875000,2.5803750000,0.5493750000
15.5230076313,2.2055625000,2.7705000000,2.5805625000,0.5506875000
15.8250582218,2.2053750000,2.7705000000,2.5803750000,0.5503125000
16.1296904087,2.2053750000,2.7705000000,2.5803750000,0.5497500000
16.4334466457,2.2053750000,2.7703125000,2.5807500000,0.5490000000
16.7366003990,2.2053750000,2.7705000000,2.5809375000,0.5497500000
17.0453262329,2.2055625000,2.7708750000,2.5811250000,0.5503125000
17.3576388359,2.2053750000,2.7714375000,2.5815000000,0.5512500000
17.6606650352,2.2055625000,2.7718125000,2.5818750000,0.5505000000
17.9643201828,2.2055625000,2.7723750000,2.5826250000,0.5497500000
18.2837328911,2.2055625000,2.7727500000,2.5831875000,0.5497500000
18.5893006325,2.2055625000,2.7736875000,2.5835625000,0.5506875000
18.8946011066,2.2057500000,2.7746250000,2.5839375000,0.5505000000
19.1998276711,2.2059375000,2.7755625000,2.5848750000,0.5491875000
19.5055060387,2.2061250000,2.7766875000,2.5854375000,0.5510625000
19.8101379871,2.2061250000,2.7778125000,2.5858125000,0.5506875000
20.1120259762,2.2063125000,2.7789375000,2.5865625000,0.5505000000
20.4134733677,2.2065000000,2.7800625000,2.5871250000,0.5499375000
20.7148404121,2.2066875000,2.7811875000,2.5880625000,0.5493750000
21.0180683136,2.2068750000,2.7823125000,2.5890000000,0.5490000000
21.3219215870,2.2070625000,2.7836250000,2.5893750000,0.5503125000
21.6263608932,2.2072500000,2.7849375000,2.5899375000,0.5506875000
21.9309535027,2.2076250000,2.7864375000,2.5906875000,0.5493750000
22.2353625298,2.2078125000,2.7877500000,2.5918125000,0.5491875000
22.5400669575,2.2081875000,2.7888750000,2.5923750000,0.5506875000
22.8447983265,2.2083750000,2.7905625000,2.5933125000,0.5505000000
23.1496067047,2.2087500000,2.7920625000,2.5940625000,0.5497500000
23.4547228813,2.2091250000,2.7933750000,2.5948125000,0.5495625000
23.7608239651,2.2095000000,2.7950625000,2.5955625000,0.5505000000
24.0666613579,2.2096875000,2.7965625000,2.5965000000,0.5490000000
24.3724551201,2.2100625000,2.7980625000,2.5974375000,0.5506875000
24.6803171635,2.2104375000,2.7995625000,2.5981875000,0.5501250000
25.0043218136,2.2110000000,2.8012500000,2.5993125000,0.5501250000
25.3318915367,2.2113750000,2.8029375000,2.6000625000,0.5497500000
25.7007851601,2.2119375000,2.8046250000,2.6011875000,0.5493750000
26.0636885166,2.2125000000,2.8066875000,2.6021250000,0.5495625000
26.4182021618,2.2128750000,2.8083750000,2.6032500000,0.5493750000
26.7606723309,2.2134375000,2.8102500000,2.6038125000,0.5506875000
27.0869755745,2.2138125000,2.8117500000,2.6051250000,0.5495625000
27.4148888588,2.2143750000,2.8136250000,2.6058750000,0.5491875000
27.7420532703,2.2149375000,2.8153125000,2.6068125000,0.5514375000
28.0922365189,2.2153125000,2.8171875000,2.6079375000,0.5506875000
28.4456117153,2.2160625000,2.8186875000,2.6088750000,0.5503125000
28.7948899269,2.2164375000,2.8205625000,2.6098125000,0.5506875000
29.1255273819,2.2170000000,2.8224375000,2.6109375000,0.5510625000
29.4545254707,2.2177500000,2.8237500000,2.6120625000,0.5497500000
29.7854006290,2.2183125000,2.8252500000,2.6131875000,0.5488125000
30.1085598469,2.2186875000,2.8271250000,2.6137500000,0.5512500000
30.4348208904,2.2192500000,2.8286250000,2.6150625000,0.5493750000
30.7602047920,2.2198125000,2.8303125000,2.6156250000,0.5506875000
31.1051154137,2.2203750000,2.8318125000,2.6167500000,0.5501250000
31.4606270790,2.2209375000,2.8338750000,2.6176875000,0.5506875000
31.8188123703,2.2216875000,2.8353750000,2.6188125000,0.5499375000
32.1582524776,2.2222500000,2.8372500000,2.6197500000,0.5506875000
32.4960107803,2.2228125000,2.8387500000,2.6206875000,0.5499375000
32.8291599751,2.2233750000,2.8404375000,2.6216250000,0.5506875000
33.1596071720,2.2239375000,2.8419375000,2.6225625000,0.5510625000
