0.1375412941,1.7340000000,2.1018750000,1.8354375000,2.2942500000
0.2373340130,1.7356875000,2.1018750000,1.8360000000,2.2944375000
0.3373157978,1.7356875000,2.1022500000,1.8361875000,2.2946250000
0.4371984005,1.7356875000,2.1022500000,1.8363750000,2.2948125000
0.5373497009,1.7358750000,2.1024375000,1.8358125000,2.2951875000
0.6372368336,1.7360625000,2.1026250000,1.8365625000,2.2953750000
0.7372322083,1.7360625000,2.1030000000,1.8367500000,2.2957500000
0.8373792171,1.7364375000,2.1028125000,1.8365625000,2.2957500000
0.9375410080,1.7364375000,2.1031875000,1.8369375000,2.2957500000
1.0374469757,1.7364375000,2.1031875000,1.8371250000,2.2957500000
1.1373002529,1.7368125000,2.1035625000,1.8373125000,2.2961250000
1.2372453213,1.7368125000,2.1035625000,1.8375000000,2.2963125000
1.3372910023,1.7368125000,2.1035625000,1.8376875000,2.2963125000
1.4375176430,1.7370000000,2.1037500000,1.8369375000,2.2963125000
1.5372893810,1.7370000000,2.1039375000,1.8375000000,2.2965000000
1.6372284889,1.7370000000,2.1041250000,1.8376875000,2.2965000000
1.7375364304,1.7371875000,2.1041250000,1.8373125000,2.2963125000
1.8373744488,1.7371875000,2.1041250000,1.8378750000,2.2966875000
1.9372212887,1.7370000000,2.1043125000,1.8376875000,2.2970625000
2.0372543335,1.7368125000,2.1041250000,1.8373125000,2.2968750000
2.1372966766,1.7368125000,2.1041250000,1.8373125000,2.2970625000
2.2371361256,1.7370000000,2.1041250000,1.8376875000,2.2970625000
2.3374822140,1.7370000000,2.1043125000,1.8369375000,2.2968750000
2.4374864101,1.7371875000,2.1043125000,1.8376875000,2.2974375000
2.5371069908,1.7371875000,2.1045000000,1.8378750000,2.2976250000
2.6373729706,1.7371875000,2.1046875000,1.8373125000,2.2976250000
2.7371633053,1.7371875000,2.1045000000,1.8376875000,2.2976250000
2.8371872902,1.7371875000,2.1048750000,1.8378750000,2.2978125000
2.9371211529,1.7375625000,2.1048750000,1.8380625000,2.2978125000
3.0372188091,1.7373750000,2.1046875000,1.8382500000,2.2980000000
