0.1383285522,4.7713125000,2.0962500000,0.5523750000,4.6387500000
0.2371368408,4.7887500000,2.0979375000,0.5525625000,4.6410000000
0.3372282982,4.7945625000,2.0970000000,0.5529375000,4.6383750000
0.4373052120,4.7958750000,2.0921250000,0.5525625000,4.6425000000
0.5369691849,4.7977500000,2.0958750000,0.5527500000,4.6425000000
0.6369259357,4.7983125000,2.0947500000,0.5525625000,4.6415625000
0.7369406223,4.7973750000,2.0945625000,0.5521875000,4.6391250000
0.8370778561,4.7975625000,2.0930625000,0.5525625000,4.6406250000
0.9369094372,4.7966250000,2.0928750000,0.5523750000,4.6408125000
1.0369584560,4.7968125000,2.0921250000,0.5525625000,4.6398750000
1.1369335651,4.7970000000,2.0915625000,0.5518125000,4.6402500000
1.2370958328,4.7958750000,2.0906250000,0.5521875000,4.6395000000
1.3369665146,4.7962500000,2.0902500000,0.5521875000,4.6402500000
1.4369843006,4.7947500000,2.0896875000,0.5523750000,4.6385625000
1.5369064808,4.7973750000,2.0900625000,0.5525625000,4.6395000000
1.6369147301,4.7962500000,2.0889375000,0.5527500000,4.6385625000
1.7371530533,4.7911875000,2.0889375000,0.5525625000,4.6378125000
1.8369135857,4.7951250000,2.0883750000,0.5523750000,4.6425000000
1.9386427402,4.7767500000,2.0795625000,0.5525625000,4.6215000000
2.0371611118,4.7966250000,2.0896875000,0.5525625000,4.6438125000
2.1370844841,4.8007500000,2.0898750000,0.5525625000,4.6440000000
2.2368190289,4.8007500000,2.0895000000,0.5521875000,4.6438125000
2.3370068073,4.8000000000,2.0893125000,0.5518125000,4.6391250000
2.4371883869,4.7994375000,2.0891250000,0.5523750000,4.6385625000
2.5370235443,4.7992500000,2.0883750000,0.5521875000,4.6419375000
2.6370463371,4.7951250000,2.0868750000,0.5520000000,4.6380000000
2.7369909286,4.7943750000,2.0861250000,0.5525625000,4.6374375000
2.8370668888,4.7932500000,2.0866875000,0.5521875000,4.6380000000
2.9369919300,4.7941875000,2.0861250000,0.5518125000,4.6376250000
3.0369133949,4.7930625000,2.0855625000,0.5525625000,4.6370625000
3.1371338367,4.7936250000,2.0848125000,0.5523750000,4.6378125000
3.2369334698,4.7932500000,2.0848125000,0.5523750000,4.6359375000
3.3369774818,4.7923125000,2.0850000000,0.5523750000,4.6361250000
3.4369297028,4.7923125000,2.0842500000,0.5523750000,4.6357500000
3.5369441509,4.7919375000,2.0844375000,0.5523750000,4.6357500000
3.6370382309,4.7908125000,2.0836875000,0.5525625000,4.6381875000
3.7368390560,4.7953125000,2.0851875000,0.5518125000,4.6387500000
3.8369081020,4.7949375000,2.0851875000,0.5523750000,4.6380000000
3.9368412495,4.7992500000,2.0876250000,0.5518125000,4.6428750000
4.0372474194,4.7943750000,2.0872500000,0.5523750000,4.6417500000
4.1370398998,4.7990625000,2.0880000000,0.5518125000,4.6428750000
4.2368297577,4.7985000000,2.0878125000,0.5518125000,4.6426875000
4.3368842602,4.7988750000,2.0874375000,0.5521875000,4.6426875000
4.4442682266,4.7985000000,2.0880000000,0.5523750000,4.6425000000
