0.1375927925,0.7475625000,0.6551250000,2.1005625000,0.7063125000
0.2376170158,0.7475625000,0.6556875000,2.1001875000,0.7066875000
0.3375635147,0.7479375000,0.6553125000,2.1009375000,0.7063125000
0.4375369549,0.7477500000,0.6555000000,2.1005625000,0.7063125000
0.5376780033,0.7475625000,0.6556875000,2.1009375000,0.7065000000
0.6382544041,0.7477500000,0.6556875000,2.1028125000,0.7063125000
0.7383041382,0.7475625000,0.6560625000,2.1028125000,0.7068750000
0.8374507427,0.7477500000,0.6562500000,2.1033750000,0.7061250000
0.9373688698,0.7481250000,0.6564375000,2.1033750000,0.7066875000
1.0373375416,0.7485000000,0.6566250000,2.1043125000,0.7066875000
1.1374139786,0.7475625000,0.6564375000,2.1033750000,0.7068750000
1.2374143600,0.7479375000,0.6560625000,2.1046875000,0.7068750000
1.3377406597,0.7479375000,0.6566250000,2.1041250000,0.7066875000
1.4376895428,0.7481250000,0.6564375000,2.1052500000,0.7070625000
1.5374875069,0.7481250000,0.6570000000,2.1056250000,0.7070625000
1.6373770237,0.7479375000,0.6570000000,2.1041250000,0.7076250000
1.7372407913,0.7473750000,0.6566250000,2.1045000000,0.7076250000
1.8371295929,0.7485000000,0.6573750000,2.1050625000,0.7078125000
1.9371900558,0.7481250000,0.6568125000,2.1058125000,0.7076250000
2.0396432877,0.7481250000,0.6573750000,2.1052500000,0.7078125000
3.6896038055,0.7468125000,0.6566250000,2.1067500000,0.7066875000
3.7280256748,0.7471875000,0.6570000000,2.1067500000,0.7068750000
3.7664365768,0.7471875000,0.6571875000,2.1075000000,0.7063125000
3.8045916557,0.7473750000,0.6571875000,2.1086250000,0.7070625000
3.8432521820,0.7471875000,0.6573750000,2.1093750000,0.7068750000
3.8817853928,0.7477500000,0.6571875000,2.1080625000,0.7066875000
3.9200451374,0.7475625000,0.6570000000,2.1088125000,0.7066875000
3.9581596851,0.7477500000,0.6573750000,2.1090000000,0.7074375000
3.9967939854,0.7471875000,0.6575625000,2.1088125000,0.7076250000
4.0353057384,0.7473750000,0.6571875000,2.1084375000,0.7074375000
4.0737891197,0.7471875000,0.6577500000,2.1080625000,0.7072500000
4.1122097969,0.7477500000,0.6579375000,2.1101250000,0.7074375000
4.1506745815,0.7475625000,0.6575625000,2.1097500000,0.7074375000
4.1891515255,0.7481250000,0.6573750000,2.1105000000,0.7076250000
4.2275927067,0.7483125000,0.6579375000,2.1099375000,0.7076250000
4.2657890320,0.7483125000,0.6583125000,2.1106875000,0.7081875000
4.3041875362,0.7477500000,0.6583125000,2.1103125000,0.7081875000
4.3425645828,0.7479375000,0.6579375000,2.1101250000,0.7083750000
4.3808646202,0.7481250000,0.6585000000,2.1095625000,0.7085625000
4.4214348793,0.7485000000,0.6573750000,2.1075000000,0.7070625000
4.4599874020,0.7453125000,0.6583125000,2.1112500000,0.7081875000
4.5000631809,0.7464375000,0.6581250000,2.1110625000,0.7081875000
4.5385091305,0.7468125000,0.6577500000,2.1097500000,0.7081875000
4.5769393444,0.7470000000,0.6577500000,2.1114375000,0.7081875000
4.6150834560,0.7471875000,0.6577500000,2.1123750000,0.7087500000
4.6535229683,0.7473750000,0.6575625000,2.1118125000,0.7089375000
4.7389981747,0.7470000000,0.6585000000,2.1108750000,0.7087500000
4.8375108242,0.7479375000,0.6586875000,2.0988750000,0.7061250000
4.9373588562,0.7443750000,0.6573750000,2.1088125000,0.7083750000
5.0375173092,0.7483125000,0.6588750000,2.1000000000,0.7063125000
5.1375513077,0.7447500000,0.6577500000,2.1106875000,0.7085625000
5.2378313541,0.7475625000,0.6585000000,2.0983125000,0.7055625000
5.3377783298,0.7440000000,0.6571875000,2.1086250000,0.7076250000
5.4377229214,0.7473750000,0.6586875000,2.0988750000,0.7057500000
5.5376873016,0.7441875000,0.6573750000,2.1093750000,0.7080000000
5.6376857758,0.7479375000,0.6590625000,2.1009375000,0.7061250000
5.7377123833,0.7443750000,0.6577500000,2.1101250000,0.7083750000
5.8377120495,0.7477500000,0.6592500000,2.1005625000,0.7065000000
5.9377477169,0.7443750000,0.6579375000,2.1105000000,0.7083750000
6.0375664234,0.7477500000,0.6596250000,2.1015000000,0.7070625000
6.1372442245,0.7449375000,0.6583125000,2.1108750000,0.7093125000
6.2373325825,0.7485000000,0.6598125000,2.1033750000,0.7076250000
6.3372089863,0.7456875000,0.6592500000,2.1136875000,0.7102500000
