0.1415336132,2.8850625000,3.1764375000,3.7903125000,1.0363125000
0.2393445969,2.8871250000,3.1758750000,3.7923750000,1.0374375000
0.3388557434,2.8850625000,3.1740000000,3.7912500000,1.0361250000
0.4394998550,2.8843125000,3.1738125000,3.7910625000,1.0355625000
0.5392253399,2.8831875000,3.1723125000,3.7935000000,1.0346250000
0.6384358406,2.8837500000,3.1734375000,3.7897500000,1.0340625000
0.7386462688,2.8858125000,3.1715625000,3.7905000000,1.0331250000
0.8394711018,2.8860000000,3.1702500000,3.7910625000,1.0325625000
0.9391541481,2.8884375000,3.1691250000,3.7912500000,1.0314375000
1.0386037827,2.8891875000,3.1681875000,3.7890000000,1.0306875000
1.1383075714,2.8920000000,3.1670625000,3.7878750000,1.0299375000
1.2388112545,2.8950000000,3.1648125000,3.7901250000,1.0293750000
1.3389377594,2.8965000000,3.1644375000,3.7880625000,1.0278750000
1.4384763241,2.8995000000,3.1635000000,3.7865625000,1.0276875000
1.5395102501,2.9038125000,3.1627500000,3.7861875000,1.0271250000
1.6402897835,2.9045625000,3.1550625000,3.7824375000,1.0252500000
1.7386238575,2.9062500000,3.1548750000,3.7822500000,1.0239375000
1.8385784626,2.9098125000,3.1556250000,3.7816875000,1.0235625000
1.9394929409,2.9156250000,3.1543125000,3.7801875000,1.0226250000
2.0404329300,2.9137500000,3.1503750000,3.7807500000,1.0213125000
3.6848201752,3.0028125000,3.1359375000,3.7725000000,1.0089375000
3.7231097221,3.0058125000,3.1325625000,3.7738125000,1.0096875000
3.7616035938,3.0110625000,3.1372500000,3.7717500000,1.0095000000
3.8005146980,3.0133125000,3.1361250000,3.7715625000,1.0091250000
3.8387255669,3.0131250000,3.1368750000,3.7723125000,1.0089375000
3.8771498203,3.0110625000,3.1357500000,3.7674375000,1.0093125000
3.9157638550,3.0088125000,3.1336875000,3.7715625000,1.0087500000
3.9539530277,3.0114375000,3.1325625000,3.7721250000,1.0085625000
3.9931104183,3.0112500000,3.1323750000,3.7730625000,1.0078125000
4.0329768658,3.0105000000,3.1273125000,3.7672500000,1.0068750000
4.0714066029,3.0095625000,3.1301250000,3.7683750000,1.0074375000
4.1104145050,3.0125625000,3.1288125000,3.7646250000,1.0068750000
4.1488680840,3.0133125000,3.1308750000,3.7627500000,1.0070625000
4.1873285770,3.0165000000,3.1306875000,3.7680000000,1.0065000000
4.2257628441,3.0198750000,3.1303125000,3.7674375000,1.0057500000
4.2641236782,3.0210000000,3.1261875000,3.7683750000,1.0040625000
4.3028178215,3.0121875000,3.1209375000,3.7560000000,1.0042500000
4.3411166668,3.0144375000,3.1278750000,3.7683750000,1.0051875000
4.3792870045,3.0045000000,3.1284375000,3.7650000000,1.0053750000
