0.1375248432,1.6505625000,1.9560000000,2.6666250000,1.0612500000
0.2372581959,1.6545000000,1.9561875000,2.6666250000,1.0612500000
0.3372645378,1.6543125000,1.9560000000,2.6651250000,1.0608750000
0.4371297359,1.6541250000,1.9563750000,2.6653125000,1.0616250000
0.5371904373,1.6548750000,1.9571250000,2.6643750000,1.0595625000
0.6376075745,1.6451250000,1.9561875000,2.6653125000,1.0603125000
0.7373056412,1.6556250000,1.9528125000,2.6651250000,1.0618125000
0.8372280598,1.6560000000,1.9505625000,2.6658750000,1.0603125000
0.9376206398,1.6520625000,1.9571250000,2.6628750000,1.0605000000
1.0373148918,1.6546875000,1.9573125000,2.6658750000,1.0627500000
1.1372129917,1.6561875000,1.9537500000,2.6649375000,1.0603125000
1.2373139858,1.6558125000,1.9578750000,2.6655000000,1.0627500000
1.3372006416,1.6554375000,1.9578750000,2.6666250000,1.0625625000
1.4373030663,1.6548750000,1.9576875000,2.6666250000,1.0623750000
1.5372681618,1.6515000000,1.9569375000,2.6638125000,1.0623750000
1.6372852325,1.6543125000,1.9584375000,2.6653125000,1.0633125000
1.7374596596,1.6541250000,1.9576875000,2.6651250000,1.0625625000
1.8374111652,1.6509375000,1.9573125000,2.6656875000,1.0610625000
1.9372942448,1.6539375000,1.9586250000,2.6638125000,1.0631250000
2.0374014378,1.6541250000,1.9590000000,2.6615625000,1.0629375000
2.1377601624,1.6526250000,1.9565625000,2.6610000000,1.0621875000
2.2376108170,1.6520625000,1.9550625000,2.6581875000,1.0618125000
2.3374915123,1.6526250000,1.9552500000,2.6617500000,1.0620000000
2.4377224445,1.6496250000,1.9548750000,2.6600625000,1.0610625000
2.5386161804,1.6530000000,1.9575000000,2.6649375000,1.0629375000
2.6387360096,1.6530000000,1.9576875000,2.6660625000,1.0633125000
2.7388339043,1.6505625000,1.9573125000,2.6656875000,1.0631250000
2.8386428356,1.6505625000,1.9556250000,2.6651250000,1.0635000000
2.9385807514,1.6515000000,1.9578750000,2.6647500000,1.0635000000
3.0386879444,1.6511250000,1.9573125000,2.6636250000,1.0635000000
3.1386201382,1.6509375000,1.9584375000,2.6628750000,1.0635000000
3.2398257256,1.6518750000,1.9601250000,2.6662500000,1.0644375000
