4.5831904411,1.5506250000,1.8804375000,0.0001875000,-0.0001875000
4.7928471565,1.5506250000,1.8802500000,0.0000000000,0.0001875000
5.0067708492,1.5506250000,1.8802500000,-0.0001875000,-0.0001875000
5.2179868221,1.5506250000,1.8804375000,0.0000000000,-0.0001875000
5.4233658314,1.5504375000,1.8804375000,0.0000000000,0.0000000000
5.6295764446,1.5504375000,1.8804375000,0.0000000000,-0.0001875000
5.8359057903,1.5504375000,1.8804375000,0.0001875000,-0.0001875000
6.0405004025,1.5504375000,1.8804375000,0.0000000000,0.0001875000
6.2458291054,1.5504375000,1.8804375000,-0.0001875000,-0.0003750000
6.4519920349,1.5504375000,1.8804375000,0.0000000000,-0.0001875000
6.6582953930,1.5502500000,1.8804375000,0.0000000000,-0.0001875000
6.8661260605,1.5504375000,1.8806250000,-0.0001875000,0.0000000000
7.0736575127,1.5504375000,1.8804375000,-0.0003750000,0.0000000000
7.2821416855,1.5500625000,1.8804375000,-0.0001875000,-0.0003750000
7.4912073612,1.5502500000,1.8802500000,0.0005625000,-0.0001875000
7.7014276981,1.5500625000,1.8802500000,0.0000000000,0.0001875000
7.9123218060,1.5500625000,1.8804375000,0.0003750000,-0.0001875000
8.1203227043,1.5502500000,1.8802500000,-0.0001875000,-0.0005625000
8.3303072453,1.5502500000,1.8804375000,-0.0001875000,-0.0001875000
8.5446815491,1.5502500000,1.8804375000,0.0000000000,-0.0001875000
8.7540781498,1.5502500000,1.8802500000,0.0000000000,-0.0001875000
8.9633235931,1.5500625000,1.8804375000,-0.0001875000,0.0003750000
9.1736595631,1.5498750000,1.8800625000,0.0001875000,0.0001875000
9.3769111633,1.5502500000,1.8800625000,-0.0001875000,0.0001875000
9.5812153816,1.5496875000,1.8800625000,-0.0001875000,0.0001875000
9.7886195183,1.5496875000,1.8800625000,0.0003750000,0.0001875000
9.9921946526,1.5500625000,1.8802500000,0.0000000000,-0.0001875000
10.1960222721,1.5496875000,1.8802500000,0.0000000000,0.0000000000
10.4000372887,1.5498750000,1.8802500000,0.0000000000,0.0000000000
10.6038584709,1.5498750000,1.8800625000,0.0000000000,-0.0003750000
10.8078055382,1.5500625000,1.8800625000,-0.0003750000,-0.0001875000
11.0126085281,1.5498750000,1.8800625000,0.0000000000,-0.0001875000
11.2176299095,1.5498750000,1.8800625000,0.0000000000,0.0000000000
11.4227960110,1.5496875000,1.8798750000,-0.0003750000,-0.0001875000
11.6278548241,1.5500625000,1.8800625000,0.0000000000,-0.0003750000
11.8331642151,1.5498750000,1.8800625000,-0.0003750000,0.0000000000
12.0390262604,1.5498750000,1.8800625000,-0.0001875000,0.0000000000
12.2448000908,1.5498750000,1.8796875000,0.0000000000,0.0001875000
12.4518461227,1.5496875000,1.8800625000,0.0000000000,-0.0001875000
12.6587662697,1.5498750000,1.8798750000,0.0001875000,-0.0001875000
12.8664300442,1.5496875000,1.8800625000,0.0000000000,-0.0001875000
13.0735156536,1.5498750000,1.8800625000,0.0000000000,-0.0001875000
13.2812447548,1.5498750000,1.8802500000,0.0001875000,-0.0003750000
13.4888927937,1.5496875000,1.8798750000,-0.0001875000,-0.0001875000
13.6958682537,1.5496875000,1.8798750000,0.0000000000,-0.0001875000
13.9035520554,1.5498750000,1.8800625000,0.0001875000,0.0000000000
14.1114778519,1.5498750000,1.8800625000,0.0001875000,0.0000000000
14.3207662106,1.5496875000,1.8802500000,0.0000000000,0.0001875000
14.5280017853,1.5496875000,1.8798750000,0.0001875000,-0.0001875000
14.7353963852,1.5496875000,1.8800625000,0.0000000000,-0.0001875000
14.9431092739,1.5496875000,1.8802500000,0.0000000000,0.0000000000
15.1510939598,1.5498750000,1.8802500000,-0.0001875000,-0.0001875000
15.3596374989,1.5498750000,1.8800625000,0.0000000000,0.0000000000
15.5677590370,1.5496875000,1.8800625000,-0.0001875000,-0.0001875000
15.7760627270,1.5496875000,1.8800625000,-0.0001875000,0.0000000000
15.9838070869,1.5496875000,1.8802500000,-0.0001875000,-0.0001875000
16.1912224293,1.5496875000,1.8800625000,0.0001875000,0.0001875000
16.3990156651,1.5496875000,1.8802500000,0.0000000000,-0.0003750000
16.6069748402,1.5496875000,1.8798750000,0.0000000000,-0.0001875000
16.8153481483,1.5495000000,1.8802500000,-0.0001875000,-0.0001875000
17.0232572556,1.5495000000,1.8802500000,0.0000000000,0.0000000000
17.2291281223,1.5496875000,1.8802500000,-0.0001875000,0.0000000000
17.4359431267,1.5496875000,1.8806250000,-0.0001875000,0.0000000000
17.6424834728,1.5496875000,1.8802500000,0.0000000000,0.0000000000
17.8487412930,1.5496875000,1.8802500000,0.0000000000,0.0000000000
18.0553896427,1.5496875000,1.8802500000,-0.0003750000,0.0000000000
18.2618420124,1.5496875000,1.8804375000,0.0000000000,0.0001875000
18.4686100483,1.5495000000,1.8806250000,0.0000000000,0.0001875000
18.6766376495,1.5496875000,1.8804375000,0.0000000000,0.0000000000
18.8836488724,1.5498750000,1.8804375000,0.0001875000,0.0001875000
19.0908658504,1.5496875000,1.8804375000,0.0000000000,-0.0001875000
19.2975869179,1.5495000000,1.8806250000,-0.0001875000,0.0001875000
19.5041637421,1.5496875000,1.8804375000,-0.0001875000,-0.0001875000
19.7120187283,1.5498750000,1.8804375000,0.0000000000,-0.0001875000
19.9195096493,1.5495000000,1.8808125000,0.0000000000,0.0000000000
20.1272165775,1.5498750000,1.8806250000,-0.0005625000,-0.0001875000
20.3383131027,1.5495000000,1.8806250000,0.0000000000,0.0001875000
20.5469162464,1.5498750000,1.8806250000,0.0000000000,0.0000000000
20.7554447651,1.5498750000,1.8804375000,0.0003750000,-0.0001875000
20.9643418789,1.5496875000,1.8804375000,-0.0003750000,0.0000000000
21.1729400158,1.5498750000,1.8804375000,-0.0001875000,0.0000000000
21.3820750713,1.5498750000,1.8806250000,0.0000000000,0.0001875000
21.5919773579,1.5498750000,1.8806250000,0.0001875000,0.0000000000
21.8034310341,1.5496875000,1.8808125000,-0.0001875000,0.0003750000
22.0127577782,1.5496875000,1.8804375000,0.0000000000,0.0000000000
22.2227439880,1.5500625000,1.8806250000,-0.0001875000,0.0000000000
22.4338202477,1.5496875000,1.8806250000,-0.0003750000,0.0000000000
22.6453208923,1.5498750000,1.8806250000,0.0001875000,0.0000000000
22.8559257984,1.5498750000,1.8806250000,0.0000000000,-0.0001875000
23.0661556721,1.5500625000,1.8806250000,-0.0001875000,0.0000000000
23.2764766216,1.5498750000,1.8804375000,0.0000000000,-0.0001875000
23.4861247540,1.5496875000,1.8806250000,0.0001875000,0.0001875000
23.6964604855,1.5498750000,1.8806250000,-0.0003750000,-0.0001875000
23.9066994190,1.5498750000,1.8802500000,0.0000000000,0.0001875000
24.1171979904,1.5496875000,1.8806250000,0.0000000000,-0.0001875000
24.3277029991,1.5498750000,1.8804375000,0.0000000000,-0.0001875000
24.5384643078,1.5498750000,1.8804375000,-0.0001875000,0.0001875000
24.7490239143,1.5496875000,1.8804375000,0.0001875000,-0.0001875000
24.9612143040,1.5498750000,1.8804375000,0.0000000000,0.0000000000
25.1718492508,1.5496875000,1.8802500000,-0.0001875000,0.0000000000
25.3827381134,1.5498750000,1.8804375000,0.0000000000,-0.0001875000
25.5939776897,1.5498750000,1.8802500000,-0.0001875000,0.0001875000
25.8053858280,1.5498750000,1.8800625000,-0.0001875000,-0.0001875000
26.0168442726,1.5496875000,1.8800625000,-0.0001875000,0.0001875000
26.2286717892,1.5498750000,1.8800625000,-0.0001875000,-0.0001875000
26.4408497810,1.5500625000,1.8800625000,-0.0001875000,0.0001875000
26.6522698402,1.5496875000,1.8802500000,0.0000000000,-0.0001875000
26.8639218807,1.5496875000,1.8802500000,-0.0001875000,-0.0001875000
27.0750691891,1.5498750000,1.8800625000,-0.0001875000,-0.0001875000
27.2868855000,1.5495000000,1.8802500000,-0.0003750000,0.0000000000
27.5004148483,1.5496875000,1.8798750000,-0.0001875000,0.0001875000
27.7141301632,1.5498750000,1.8798750000,0.0000000000,-0.0001875000
27.9266448021,1.5500625000,1.8800625000,0.0001875000,-0.0001875000
28.1393558979,1.5496875000,1.8798750000,-0.0003750000,0.0001875000
