0.1382541656,1.8603750000,1.3415625000,1.5708750000,0.9060000000
0.2374064922,1.8821250000,1.3419375000,1.5725625000,0.9060000000
0.3372812271,1.8941250000,1.3419375000,1.5742500000,0.9058125000
0.4373013973,1.9051875000,1.3430625000,1.5759375000,0.9065625000
0.5374999046,1.9151250000,1.3434375000,1.5766875000,0.9065625000
0.6373302937,1.9237500000,1.3432500000,1.5783750000,0.9065625000
0.7373821735,1.9320000000,1.3445625000,1.5796875000,0.9065625000
0.8372669220,1.9402500000,1.3458750000,1.5810000000,0.9071250000
0.9374198914,1.9511250000,1.3462500000,1.5823125000,0.9071250000
1.0376119614,1.9640625000,1.3462500000,1.5847500000,0.9071250000
1.1372623444,1.9841250000,1.3471875000,1.5864375000,0.9067500000
1.2372570038,2.0098125000,1.3481250000,1.5885000000,0.9073125000
1.3372642994,2.0403750000,1.3483125000,1.5911250000,0.9073125000
1.4371874332,2.0722500000,1.3488750000,1.5926250000,0.9073125000
1.5384643078,2.1035625000,1.3505625000,1.5963750000,0.9080625000
1.6373829842,2.1296250000,1.3485000000,1.5909375000,0.9065625000
1.7375211716,2.1433125000,1.3509375000,1.6012500000,0.9071250000
1.8387725353,2.1723750000,1.3496250000,1.5975000000,0.9045000000
1.9385497570,2.1774375000,1.3505625000,1.6061250000,0.9058125000
2.0406441689,2.2014375000,1.3490625000,1.5975000000,0.9071250000
2.1372830868,2.2061250000,1.3528125000,1.6126875000,0.9061875000
2.2401187420,2.2245000000,1.3524375000,1.6085625000,0.9065625000
2.3388442993,2.2396875000,1.3565625000,1.6211250000,0.9075000000
2.4377796650,2.2535625000,1.3546875000,1.6156875000,0.9060000000
2.5373814106,2.2548750000,1.3573125000,1.6265625000,0.9069375000
2.6372580528,2.2764375000,1.3576875000,1.6239375000,0.9069375000
2.7373273373,2.2773750000,1.3582500000,1.6355625000,0.9078750000
2.8372926712,2.2927500000,1.3599375000,1.6325625000,0.9067500000
2.9375350475,2.2929375000,1.3631250000,1.6445625000,0.9086250000
3.0371642113,2.3085000000,1.3629375000,1.6432500000,0.9082500000
3.1372013092,2.3056875000,1.3651875000,1.6546875000,0.9093750000
3.2371883392,2.3197500000,1.3666875000,1.6526250000,0.9088125000
3.3374643326,2.3146875000,1.3693125000,1.6644375000,0.9099375000
3.4371318817,2.3296875000,1.3693125000,1.6638750000,0.9093750000
3.5372841358,2.3268750000,1.3717500000,1.6753125000,0.9101250000
3.6372413635,2.3448750000,1.3732500000,1.6738125000,0.9099375000
3.7374339104,2.3450625000,1.3758750000,1.6861875000,0.9110625000
3.8371198177,2.3653125000,1.3758750000,1.6861875000,0.9103125000
3.9372963905,2.3649375000,1.3788750000,1.6987500000,0.9106875000
4.0371944904,2.3863125000,1.3809375000,1.6980000000,0.9110625000
4.1373550892,2.3872500000,1.3841250000,1.7120625000,0.9121875000
4.2371125221,2.4067500000,1.3860000000,1.7188125000,0.9127500000
4.3376517296,2.4157500000,1.3876875000,1.7259375000,0.9125625000
4.4371242523,2.4247500000,1.3906875000,1.7321250000,0.9133125000
4.5374183655,2.4346875000,1.3925625000,1.7392500000,0.9133125000
4.6370899677,2.4429375000,1.3946250000,1.7475000000,0.9135000000
4.7372083664,2.4517500000,1.3974375000,1.7561250000,0.9142500000
