2.0951707363,1.4692500000,2.1541875000,2.9086875000,1.0335000000
2.1354429722,1.4681250000,2.1540000000,2.9077500000,1.0338750000
2.1733717918,1.4705625000,2.1523125000,2.9066250000,1.0305000000
2.2106277943,1.4666250000,2.1547500000,2.9090625000,1.0318125000
2.2480351925,1.4651250000,2.1549375000,2.9094375000,1.0329375000
2.2852828503,1.4653125000,2.1540000000,2.9096250000,1.0365000000
2.3228447437,1.4649375000,2.1496875000,2.9060625000,1.0363125000
2.3601584435,1.4655000000,2.1470625000,2.9066250000,1.0353750000
2.3973968029,1.4679375000,2.1466875000,2.9085000000,1.0355625000
2.4350295067,1.4679375000,2.1448125000,2.9028750000,1.0357500000
2.4725556374,1.4711250000,2.1465000000,2.8981875000,1.0359375000
2.5097272396,1.4713125000,2.1496875000,2.8951875000,1.0361250000
2.5467946529,1.4709375000,2.1532500000,2.8959375000,1.0357500000
2.5844902992,1.4707500000,2.1564375000,2.8972500000,1.0336875000
2.6218128204,1.4713125000,2.1547500000,2.8970625000,1.0321875000
2.6591820717,1.4711250000,2.1551250000,2.9006250000,1.0314375000
2.6962475777,1.4707500000,2.1560625000,2.9056875000,1.0323750000
2.7338721752,1.4658750000,2.1528750000,2.9066250000,1.0321875000
2.7714238167,1.4662500000,2.1523125000,2.9056875000,1.0335000000
2.8088304996,1.4643750000,2.1566250000,2.9073750000,1.0348125000
2.8461010456,1.4643750000,2.1541875000,2.9077500000,1.0357500000
2.8847599030,1.4671875000,2.1541875000,2.9103750000,1.0374375000
2.9240581989,1.4692500000,2.1553125000,2.9085000000,1.0374375000
2.9631795883,1.4692500000,2.1558750000,2.9105625000,1.0366875000
3.0023818016,1.4686875000,2.1558750000,2.9094375000,1.0374375000
3.0419080257,1.4675625000,2.1532500000,2.9086875000,1.0376250000
3.0802652836,1.4683125000,2.1543750000,2.9075625000,1.0378125000
3.1186172962,1.4696250000,2.1543750000,2.9094375000,1.0370625000
3.1568601131,1.4701875000,2.1534375000,2.9083125000,1.0372500000
3.1952755451,1.4707500000,2.1538125000,2.9075625000,1.0374375000
3.2339119911,1.4715000000,2.1526875000,2.9060625000,1.0376250000
3.2758636475,1.4713125000,2.1541875000,2.9051250000,1.0376250000
3.3389244080,1.4700000000,2.1568125000,2.9075625000,1.0361250000
3.4386928082,1.4703750000,2.1511875000,2.9100000000,1.0381875000
3.5374784470,1.4703750000,2.1579375000,2.9028750000,1.0327500000
3.6376254559,1.4653125000,2.1485625000,2.9066250000,1.0378125000
3.7372550964,1.4701875000,2.1590625000,2.9008125000,1.0335000000
3.8372805119,1.4673750000,2.1506250000,2.9047500000,1.0380000000
3.9375908375,1.4671875000,2.1575625000,2.9015625000,1.0335000000
4.0371961594,1.4668125000,2.1508125000,2.9047500000,1.0381875000
4.1372284889,1.4700000000,2.1592500000,2.9006250000,1.0338750000
4.2379608154,1.4653125000,2.1495000000,2.9034375000,1.0376250000
4.3372714520,1.4696250000,2.1592500000,2.8989375000,1.0333125000
4.4372720718,1.4651250000,2.1489375000,2.9011875000,1.0368750000
4.5377020836,1.4660625000,2.1558750000,2.9011875000,1.0370625000
4.6377937794,1.4670000000,2.1568125000,2.9015625000,1.0366875000
4.7379899025,1.4675625000,2.1564375000,2.9019375000,1.0370625000
4.8381896019,1.4653125000,2.1553125000,2.9023125000,1.0366875000
4.9381690025,1.4664375000,2.1540000000,2.9023125000,1.0366875000
5.0376927853,1.4668125000,2.1573750000,2.9019375000,1.0365000000
5.1390881538,1.4602500000,2.1378750000,2.8873125000,1.0318125000
5.2377614975,1.4673750000,2.1570000000,2.9015625000,1.0342500000
5.3404171467,1.4617500000,2.1508125000,2.8938750000,1.0325625000
5.4390132427,1.4610000000,2.1566250000,2.9008125000,1.0353750000
5.5375292301,1.4679375000,2.1592500000,2.9034375000,1.0372500000
5.6385304928,1.4692500000,2.1615000000,2.9055000000,1.0387500000
5.7378139496,1.4640000000,2.1534375000,2.8974375000,1.0378125000
5.8372249603,1.4670000000,2.1590625000,2.9017500000,1.0380000000
5.9372797012,1.4664375000,2.1585000000,2.9032500000,1.0378125000
6.0378487110,1.4645625000,2.1581250000,2.9028750000,1.0380000000
6.1372134686,1.4673750000,2.1592500000,2.9019375000,1.0380000000
6.2373106480,1.4664375000,2.1573750000,2.9013750000,1.0376250000
6.3379468918,1.4658750000,2.1581250000,2.9000625000,1.0376250000
6.4376623631,1.4668125000,2.1566250000,2.9010000000,1.0378125000
6.5371959209,1.4668125000,2.1596250000,2.9017500000,1.0385625000
6.6379847527,1.4658750000,2.1579375000,2.9023125000,1.0378125000
6.7371845245,1.4668125000,2.1588750000,2.9017500000,1.0380000000
6.8386735916,1.4625000000,2.1483750000,2.8893750000,1.0340625000
6.9378471375,1.4638125000,2.1575625000,2.9026875000,1.0376250000
7.0371882915,1.4660625000,2.1598125000,2.9019375000,1.0381875000
7.1370692253,1.4666250000,2.1596250000,2.9013750000,1.0380000000
7.2377216816,1.4649375000,2.1530625000,2.8980000000,1.0357500000
7.3379843235,1.4653125000,2.1549375000,2.8996875000,1.0374375000
7.4371359348,1.4649375000,2.1598125000,2.9008125000,1.0381875000
7.5380098820,1.4638125000,2.1573750000,2.8998750000,1.0374375000
7.6373260021,1.4640000000,2.1573750000,2.8991250000,1.0372500000
7.7375032902,1.4636250000,2.1566250000,2.8985625000,1.0368750000
7.8393120766,1.4636250000,2.1562500000,2.8983750000,1.0378125000
7.9381783009,1.4626875000,2.1573750000,2.8980000000,1.0372500000
8.0372483730,1.4636250000,2.1571875000,2.8972500000,1.0370625000
8.1376600266,1.4621250000,2.1547500000,2.8974375000,1.0366875000
8.2375645638,1.4636250000,2.1571875000,2.8959375000,1.0372500000
8.3386301994,1.4640000000,2.1573750000,2.8925625000,1.0366875000
8.4384803772,1.4628750000,2.1543750000,2.8974375000,1.0370625000
8.5376689434,1.4634375000,2.1562500000,2.8963125000,1.0363125000
8.6387717724,1.4658750000,2.1596250000,2.9010000000,1.0385625000
8.7402968407,1.4649375000,2.1579375000,2.9013750000,1.0383750000
8.8391592503,1.4656875000,2.1592500000,2.9011875000,1.0370625000
8.9389333725,1.4653125000,2.1581250000,2.9013750000,1.0381875000
9.0394968987,1.4645625000,2.1571875000,2.9006250000,1.0385625000
9.1394834518,1.4653125000,2.1583125000,2.8981875000,1.0383750000
9.2402031422,1.4653125000,2.1603750000,2.8983750000,1.0365000000
9.3411889076,1.4647500000,2.1583125000,2.8998750000,1.0378125000
9.4392819405,1.4653125000,2.1601875000,2.8948125000,1.0381875000
9.5387814045,1.4647500000,2.1596250000,2.8972500000,1.0385625000
9.6432330608,1.4640000000,2.1585000000,2.8966875000,1.0378125000
9.7389464378,1.4651250000,2.1598125000,2.8974375000,1.0378125000
9.8390367031,1.4643750000,2.1601875000,2.8983750000,1.0383750000
9.9402961731,1.4638125000,2.1583125000,2.8976250000,1.0380000000
10.0386576653,1.4641875000,2.1596250000,2.8995000000,1.0376250000
10.1397385597,1.4626875000,2.1513750000,2.8848750000,1.0325625000
10.2390758991,1.4643750000,2.1570000000,2.8966875000,1.0368750000
10.3385689259,1.4643750000,2.1601875000,2.8980000000,1.0374375000
10.4385952950,1.4643750000,2.1603750000,2.8978125000,1.0376250000
10.5389492512,1.4641875000,2.1579375000,2.8974375000,1.0374375000
10.6382169724,1.4641875000,2.1598125000,2.8983750000,1.0380000000
10.7386744022,1.4647500000,2.1601875000,2.8985625000,1.0380000000
10.8390433788,1.4626875000,2.1568125000,2.8948125000,1.0374375000
10.9424252510,1.4619375000,2.1566250000,2.8938750000,1.0372500000
11.0400273800,1.4626875000,2.1579375000,2.8940625000,1.0370625000
11.1406385899,1.4626875000,2.1560625000,2.8920000000,1.0370625000
11.2395186424,1.4623125000,2.1579375000,2.8927500000,1.0368750000
11.3396179676,1.4621250000,2.1581250000,2.8933125000,1.0370625000
11.4407896996,1.4623125000,2.1560625000,2.8920000000,1.0368750000
11.5400514603,1.4628750000,2.1586875000,2.8948125000,1.0374375000
11.6400303841,1.4617500000,2.1568125000,2.8938750000,1.0366875000
11.7408275604,1.4610000000,2.1553125000,2.8920000000,1.0365000000
11.8389430046,1.4610000000,2.1590625000,2.8961250000,1.0376250000
11.9377791882,1.4608125000,2.1562500000,2.8923750000,1.0366875000
12.0377628803,1.4602500000,2.1547500000,2.8903125000,1.0372500000
12.1372175217,1.4604375000,2.1573750000,2.8921875000,1.0370625000
12.2373995781,1.4608125000,2.1573750000,2.8927500000,1.0365000000
12.3380343914,1.4606250000,2.1545625000,2.8861875000,1.0363125000
12.4376654625,1.4617500000,2.1577500000,2.8858125000,1.0366875000
12.5377094746,1.4611875000,2.1543750000,2.8903125000,1.0363125000
12.6378965378,1.4610000000,2.1530625000,2.8890000000,1.0366875000
12.7373697758,1.4617500000,2.1566250000,2.8916250000,1.0372500000
12.8374242783,1.4619375000,2.1573750000,2.8914375000,1.0368750000
12.9377901554,1.4619375000,2.1519375000,2.8893750000,1.0370625000
13.0374004841,1.4617500000,2.1571875000,2.8916250000,1.0368750000
13.1373801231,1.4617500000,2.1570000000,2.8918125000,1.0372500000
