0.1380043030,0.7001250000,0.5666250000,2.0771250000,0.6890625000
0.2373929024,0.7014375000,0.5694375000,2.0780625000,0.6864375000
0.3373959064,0.7020000000,0.5668125000,2.0735625000,0.6892500000
0.4373712540,0.7006875000,0.5688750000,2.0746875000,0.6864375000
0.5373370647,0.7016250000,0.5668125000,2.0698125000,0.6886875000
0.6373591423,0.7008750000,0.5690625000,2.0735625000,0.6864375000
0.7373359203,0.7018125000,0.5673750000,2.0688750000,0.6896250000
0.8374435902,0.7008750000,0.5692500000,2.0731875000,0.6864375000
0.9376146793,0.7016250000,0.5668125000,2.0692500000,0.6896250000
1.0375366211,0.7010625000,0.5690625000,2.0711250000,0.6862500000
1.1375892162,0.7016250000,0.5671875000,2.0683125000,0.6894375000
1.2375516891,0.7021875000,0.5694375000,2.0701875000,0.6896250000
1.3374974728,0.7021875000,0.5700000000,2.0701875000,0.6900000000
1.4376389980,0.7023750000,0.5698125000,2.0690625000,0.6898125000
1.5375781059,0.7029375000,0.5698125000,2.0707500000,0.6903750000
1.6373364925,0.7029375000,0.5700000000,2.0694375000,0.6903750000
1.7372124195,0.7033125000,0.5707500000,2.0696250000,0.6903750000
1.8373010159,0.7033125000,0.5705625000,2.0688750000,0.6905625000
1.9371936321,0.7033125000,0.5709375000,2.0685000000,0.6905625000
3.6434576511,0.7014375000,0.5701875000,2.0576250000,0.6890625000
3.6816833019,0.7014375000,0.5703750000,2.0561250000,0.6890625000
3.7200319767,0.7012500000,0.5703750000,2.0581875000,0.6890625000
3.7581970692,0.7018125000,0.5703750000,2.0580000000,0.6892500000
3.7966718674,0.7012500000,0.5705625000,2.0572500000,0.6892500000
3.8348481655,0.7014375000,0.5703750000,2.0563125000,0.6892500000
3.8734855652,0.7012500000,0.5707500000,2.0570625000,0.6892500000
3.9116880894,0.7014375000,0.5707500000,2.0561250000,0.6898125000
3.9498748779,0.7008750000,0.5707500000,2.0563125000,0.6898125000
3.9888229370,0.7014375000,0.5705625000,2.0546250000,0.6898125000
4.0287389755,0.7016250000,0.5705625000,2.0574375000,0.6900000000
4.0672299862,0.7016250000,0.5711250000,2.0568750000,0.6898125000
4.1064314842,0.7008750000,0.5707500000,2.0561250000,0.6896250000
4.1446065903,0.7014375000,0.5705625000,2.0557500000,0.6900000000
4.1832923889,0.7012500000,0.5709375000,2.0544375000,0.6892500000
4.2217769623,0.7014375000,0.5713125000,2.0553750000,0.6903750000
4.2600655556,0.7012500000,0.5713125000,2.0551875000,0.6903750000
4.2984533310,0.7012500000,0.5709375000,2.0551875000,0.6903750000
4.3370177746,0.7010625000,0.5713125000,2.0542500000,0.6903750000
4.3767514229,0.7012500000,0.5713125000,2.0551875000,0.6900000000
4.4149558544,0.7012500000,0.5713125000,2.0555625000,0.6905625000
4.4533736706,0.7012500000,0.5713125000,2.0546250000,0.6903750000
4.4917123318,0.7010625000,0.5713125000,2.0531250000,0.6905625000
4.5304131508,0.7012500000,0.5715000000,2.0542500000,0.6903750000
4.5689978600,0.7008750000,0.5715000000,2.0535000000,0.6909375000
4.6072568893,0.7005000000,0.5716875000,2.0536875000,0.6909375000
4.6459999084,0.7008750000,0.5718750000,2.0529375000,0.6909375000
4.7386045456,0.7012500000,0.5720625000,2.0533125000,0.6915000000
4.8376214504,0.7006875000,0.5716875000,2.0516250000,0.6911250000
4.9372808933,0.6991875000,0.5703750000,2.0476875000,0.6898125000
5.0372309685,0.7005000000,0.5718750000,2.0516250000,0.6905625000
5.1372401714,0.7001250000,0.5722500000,2.0510625000,0.6909375000
5.2374961376,0.7001250000,0.5724375000,2.0495625000,0.6909375000
5.3372211456,0.7001250000,0.5720625000,2.0501250000,0.6911250000
5.4372179508,0.7001250000,0.5722500000,2.0493750000,0.6909375000
5.5373945236,0.6993750000,0.5722500000,2.0486250000,0.6911250000
5.6377832890,0.6986250000,0.5715000000,2.0445000000,0.6909375000
5.7372217178,0.6997500000,0.5724375000,2.0488125000,0.6920625000
5.8371465206,0.7001250000,0.5731875000,2.0491875000,0.6920625000
5.9373130798,0.6990000000,0.5731875000,2.0475000000,0.6924375000
6.0374472141,0.6993750000,0.5733750000,2.0471250000,0.6926250000
6.1370167732,0.7001250000,0.5735625000,2.0480625000,0.6930000000
6.2372252941,0.6999375000,0.5735625000,2.0463750000,0.6924375000
6.3373568058,0.6993750000,0.5739375000,2.0450625000,0.6930000000
6.4374220371,0.6995625000,0.5741250000,2.0461875000,0.6930000000
6.5370290279,0.6993750000,0.5739375000,2.0460000000,0.6933750000
6.6371781826,0.6993750000,0.5739375000,2.0456250000,0.6931875000
6.7371594906,0.6991875000,0.5743125000,2.0445000000,0.6935625000
6.8374438286,0.6991875000,0.5739375000,2.0424375000,0.6930000000
6.9370200634,0.6982500000,0.5735625000,2.0426250000,0.6928125000
7.0371611118,0.6984375000,0.5739375000,2.0416875000,0.6928125000
7.1371562481,0.6982500000,0.5739375000,2.0411250000,0.6928125000
7.2375123501,0.6982500000,0.5741250000,2.0405625000,0.6931875000
7.3371844292,0.6978750000,0.5741250000,2.0411250000,0.6931875000
7.4371678829,0.6976875000,0.5743125000,2.0401875000,0.6930000000
7.5371630192,0.6975000000,0.5745000000,2.0396250000,0.6935625000
7.6374490261,0.6976875000,0.5748750000,2.0392500000,0.6935625000
7.7371459007,0.6975000000,0.5745000000,2.0392500000,0.6935625000
7.8372485638,0.6973125000,0.5746875000,2.0386875000,0.6933750000
7.9371850491,0.6976875000,0.5756250000,2.0390625000,0.6941250000
8.0375096798,0.6976875000,0.5756250000,2.0383125000,0.6941250000
8.1372256279,0.6980625000,0.5754375000,2.0390625000,0.6945000000
8.2372384071,0.6984375000,0.5754375000,2.0392500000,0.6945000000
