5.2113511562,4.5856771954,4.5856353821,4.5856296802,4.5856273043,4.5856235030,4.5856192265,4.5856173258,4.5856159003
5.2173490524,4.5736417047,4.5736335160,4.5736311075,4.5736291807,4.5736277356,4.5736234004,4.5736195468,4.5736171383
5.2272419930,4.5533955919,4.5533542235,4.5533379711,4.5533251660,4.5533133457,4.5532946300,4.5532818243,4.5531744464
5.2333540916,4.5407275605,4.5407190762,4.5407175789,4.5407155826,4.5407130872,4.5407090945,4.5407065991,4.5407046027
5.2441411018,4.5178494425,4.5177079574,4.5176803732,4.5176696457,4.5176655591,4.5176507448,4.5176395062,4.5176328652
5.2501921654,4.5048393726,4.5048326486,4.5048305796,4.5048285107,4.5048259245,4.5048238555,4.5048197176,4.5048197176
5.2604322433,4.4823504225,4.4823086922,4.4822933731,4.4821671143,4.4821560198,4.4821422835,4.4821317170,4.4821248487
5.2666330338,4.4685643276,4.4685573749,4.4685552356,4.4685530963,4.4685530963,4.4685509570,4.4685488177,4.4685466784
5.2718341351,4.4568325220,4.4568211745,4.4568125287,4.4568076654,4.4568033424,4.4567984791,4.4567936157,4.4567919946
5.2830982208,4.4310217664,4.4310123774,4.4310096159,4.4310074067,4.4310051976,4.4310007792,4.4309985700,4.4309963608
5.2944071293,4.4045371266,4.4045207646,4.4045134298,4.4045083519,4.4045060950,4.4044993244,4.4044919895,4.4044869115
5.2996699810,4.3920333422,4.3920259359,4.3920242267,4.3920219478,4.3920190992,4.3920190992,4.3920168203,4.3920145414
5.3044021130,4.3806695540,4.3806597846,4.3806551872,4.3806477164,4.3806431189,4.3806408202,4.3806356481,4.3806333493
5.3141360283,4.3570026970,4.3569927553,4.3569904160,4.3569851527,4.3569828134,4.3569804742,4.3569757956,4.3569734564
5.3199059963,4.3427796811,4.3427725916,4.3427696376,4.3427672744,4.3427649112,4.3427625480,4.3427595940,4.3427572309
5.3284349442,4.3214798349,4.3214702412,4.3214648448,4.3214624463,4.3214600479,4.3214546514,4.3214522529,4.3214468564
5.3343269825,4.3065947893,4.3065820704,4.3065796477,4.3065772250,4.3065741967,4.3065717740,4.3065693513,4.3065663230
5.3386800289,4.2954983176,4.2954885556,4.2954830645,4.2954781835,4.2954751328,4.2954726923,4.2954702517,4.2954672011
5.3484840393,4.2702034115,4.2701959699,4.2701934894,4.2701903887,4.2701879081,4.2701854275,4.2701829470,4.2701829470
5.3548171520,4.2536427571,4.2536327320,4.2536302257,4.2536277194,4.2536245865,4.2536220802,4.2536195739,4.2536164410
5.3657650948,4.2246175730,4.2246067332,4.2246035450,4.2246009944,4.2245984439,4.2245952556,4.2245927051,4.2245907921
5.3713269234,4.2096794845,4.2096711225,4.2096685496,4.2096653334,4.2096634037,4.2096608308,4.2096582579,4.2096550417
5.3823630810,4.1796474509,4.1796389455,4.1796356741,4.1796330570,4.1796304400,4.1796278229,4.1796245515,4.1796225887
5.3883659840,4.1631011525,4.1630932297,4.1630905887,4.1630872875,4.1630846466,4.1630820056,4.1630760634,4.1630734225
5.3988690376,4.1337867808,4.1337780627,4.1337753802,4.1337733683,4.1337706858,4.1337673327,4.1337646502,4.1337619677
5.4034218788,4.1209344046,4.1209263033,4.1209202273,4.1209202273,4.1209182020,4.1209121260,4.1209094256,4.1209067251
5.4139750004,4.0908268084,4.0908185832,4.0908130997,4.0908096725,4.0908096725,4.0908041890,4.0908007618,4.0907980200
5.4193270206,4.0753816898,4.0753727114,4.0753699488,4.0753671863,4.0753651143,4.0753616611,4.0753588985,4.0753561359
5.4294450283,4.0458584620,4.0458437527,4.0458346468,4.0458290432,4.0458234396,4.0458171356,4.0458115319,4.0458080296
5.4354979992,4.0280073147,4.0279981332,4.0279953082,4.0279931893,4.0279896580,4.0279868329,4.0279840078,4.0279811827
5.4457781315,3.9973401380,3.9973308287,3.9973272482,3.9973243837,3.9973215193,3.9973193710,3.9973157905,3.9973129260
5.4523329735,3.9775688204,3.9775601524,3.9775572630,3.9775536513,3.9775507620,3.9775478726,3.9775442610,3.9775442610
5.4763121605,3.9037800985,3.9037711601,3.9037681806,3.9037652012,3.9037614768,3.9037584973,3.9037555179,3.9037525384
5.4839041233,3.8799491653,3.8799145773,3.8799115697,3.8799085620,3.8799025466,3.8798995389,3.8798957793,3.8798927716
5.4904150963,3.8593339959,3.8593241430,3.8593211113,3.8593173217,3.8593142901,3.8593112584,3.8593074688,3.8593044371
5.5012290478,3.8247315405,3.8247192554,3.8247154162,3.8247123449,3.8247092736,3.8247054345,3.8247023632,3.8247023632
5.5088810921,3.7999773990,3.7998495582,3.7998239894,3.7998139167,3.7998115923,3.7997984203,3.7997914468,3.7997759502
5.5169720650,3.7735628886,3.7735566320,3.7735503753,3.7735503753,3.7735472470,3.7735441186,3.7735402082,3.7735370799
5.5228018761,3.7543723219,3.7543550010,3.7543518517,3.7543494897,3.7543455532,3.7543424039,3.7543353180,3.7543353180
5.5317208767,3.7247700458,3.7247636836,3.7247605026,3.7247565262,3.7247533452,3.7247509594,3.7247469830,3.7247438019
5.5374588966,3.7055764157,3.7055628098,3.7055596084,3.7055556067,3.7055556067,3.7055500042,3.7055468028,3.7055428011
5.5475981236,3.6713470308,3.6713373196,3.6713340826,3.6713308455,3.6713276085,3.6713235621,3.6713203250,3.6713203250
5.5530092716,3.6529239183,3.6529133364,3.6529068245,3.6529035685,3.6528970566,3.6528897306,3.6528832186,3.6528799626
5.5625741482,3.6201042467,3.6200952016,3.6200910902,3.6200878010,3.6200845119,3.6200804005,3.6200771113,3.6200738222
5.5670661926,3.6045727272,3.6045619872,3.6045586826,3.6045553780,3.6045553780,3.6045479426,3.6045446380,3.6045446380
5.5712680817,3.5899809001,3.5899701133,3.5899667943,3.5899626455,3.5899626455,3.5899593264,3.5899560074,3.5899518586
5.5795099735,3.5611747349,3.5611605097,3.5611538154,3.5611504683,3.5611462843,3.5611429372,3.5611395900,3.5611320590
5.5841789246,3.5447451313,3.5447350425,3.5447308388,3.5447283166,3.5447249536,3.5447207499,3.5447173870,3.5447140240
5.5887160301,3.5287137352,3.5286959994,3.5286892428,3.5286850200,3.5286782635,3.5286748852,3.5286706623,3.5286681286
5.5970160961,3.4991908613,3.4991806432,3.4991772371,3.4991738310,3.4991695734,3.4991661674,3.4991627613,3.4991627613
5.6015660763,3.4829044101,3.4828932912,3.4828898700,3.4828864487,3.4828838828,3.4828838828,3.4828796063,3.4828761851
5.6057469845,3.4678720242,3.4678565664,3.4678539901,3.4678505550,3.4678471199,3.4678428260,3.4678393909,3.4678359558
5.6136391163,3.4393452410,3.4393339925,3.4393305315,3.4393262051,3.4393227441,3.4393192830,3.4393158219,3.4393123608
5.6175658703,3.4250670191,3.4250557289,3.4250522550,3.4250444387,3.4250418332,3.4250418332,3.4250374908,3.4250340169
5.6215810776,3.4104064710,3.4103960100,3.4103881642,3.4103846772,3.4103811902,3.4103768314,3.4103733444,3.4103698574
5.6300590038,3.3792848675,3.3792752028,3.3792672953,3.3792637808,3.3792558732,3.3792523588,3.3792444512,3.3792409367
5.6346940994,3.3621684232,3.3621569528,3.3621534234,3.3621498940,3.3621419530,3.3621393059,3.3621357766,3.3621357766
5.6390898228,3.3458710153,3.3458594993,3.3458524124,3.3458488690,3.3458417822,3.3458382387,3.3458338094,3.3458302660
5.6471631527,3.3157674045,3.3157558051,3.3157522360,3.3157522360,3.3157477747,3.3157442056,3.3157406366,3.3157370675
5.6528639793,3.2943778715,3.2943662137,3.2943635234,3.2943590396,3.2943554526,3.2943518655,3.2943473817,3.2943437947
5.6623730659,3.2584678451,3.2584560907,3.2584560907,3.2584524740,3.2584479530,3.2584443363,3.2584407196,3.2584371028
5.6682040691,3.2362908320,3.2362799276,3.2362762928,3.2362717493,3.2362717493,3.2362681145,3.2362644797,3.2362599362
5.6760098934,3.2064298866,3.2064070191,3.2063987868,3.2063951280,3.2063905545,3.2063804928,3.2063722604,3.2063640281
5.6831128597,3.1791179528,3.1791059915,3.1790977106,3.1790949503,3.1790912698,3.1790866693,3.1790829889,3.1790793085
5.6890799999,3.1560258729,3.1560138530,3.1560064562,3.1560027577,3.1559981347,3.1559944362,3.1559861147,3.1559833409
5.6983909607,3.1197883978,3.1197772189,3.1197734926,3.1197688348,3.1197651085,3.1197613822,3.1197567243,3.1197567243
5.7024130821,3.1040476076,3.1040363929,3.1040326547,3.1040289164,3.1040242436,3.1040205054,3.1040130289,3.1040130289
5.7137148380,3.0595496091,3.0595373519,3.0595326376,3.0595288662,3.0595250947,3.0595222661,3.0595175518,3.0595137804
5.7180731297,3.0422823054,3.0422700070,3.0422662229,3.0422624387,3.0422577085,3.0422539244,3.0422501403,3.0422501403
5.7275509834,3.0045291772,3.0045101199,3.0045015441,3.0044977326,3.0044939212,3.0044853453,3.0044767695,3.0044739109
5.7333302498,2.9813912895,2.9813788487,2.9813788487,2.9813750208,2.9813711928,2.9813664078,2.9813635369,2.9813597089
5.7430379391,2.9421634230,2.9421026993,2.9420872773,2.9420747469,2.9420660720,2.9420535416,2.9420342639,2.9420217334
5.7656052113,2.8503178767,2.8503051441,2.8503002470,2.8502963293,2.8502924116,2.8502875144,2.8502796790,2.8502796790
5.7749302387,2.8118409374,2.8117867222,2.8117581358,2.8117463070,2.8117334923,2.8117088487,2.8116920909,2.8116832192
5.7854461670,2.7682545127,2.7682336657,2.7682287021,2.7682247312,2.7682207604,2.7682177822,2.7682128186,2.7682088477
5.7967491150,2.7210150994,2.7210040981,2.7209990976,2.7209950971,2.7209910967,2.7209860961,2.7209780952,2.7209730946
5.8016090393,2.7005887660,2.7005717107,2.7005676977,2.7005636847,2.7005596716,2.7005556586,2.7005506423,2.7005466293
5.8104450703,2.6632306408,2.6631791860,2.6631670789,2.6631549718,2.6631418558,2.6631206683,2.6631035165,2.6630994807
5.8168959618,2.6358975014,2.6358853456,2.6358812936,2.6358762287,2.6358721767,2.6358681248,2.6358640728,2.6358590079
5.8233861923,2.6083195699,2.6083063484,2.6083022803,2.6082971951,2.6082931269,2.6082890588,2.6082849906,2.6082809225
5.8329379559,2.5674628776,2.5674495795,2.5674424190,2.5674373043,2.5674332126,2.5673431940,2.5673339875,2.5673298957
5.8390820026,2.5410455207,2.5410332007,2.5410239606,2.5410198539,2.5410157472,2.5410106138,2.5410065071,2.5410024004
5.8492281437,2.4972286160,2.4972120918,2.4971377322,2.4971170767,2.4971129455,2.4971077816,2.4971036505,2.4970995194
5.8547439575,2.4733018997,2.4732894673,2.4732853232,2.4732801430,2.4732759989,2.4732718547,2.4732666745,2.4732625304
5.8653490543,2.4270768292,2.4270580691,2.4270539002,2.4270497312,2.4270455623,2.4270403512,2.4270361822,2.4270330555
5.8706340790,2.4039389421,2.4039253536,2.4039253536,2.4039222178,2.4039180367,2.4039128103,2.4039086292,2.4039044481
5.8801050186,2.3623136003,2.3622999418,2.3622957392,2.3622915366,2.3622915366,2.3622831313,2.3622789287,2.3622747261
5.8862142563,2.3353498888,2.3353361859,2.3353309155,2.3353266992,2.3353224829,2.3353182666,2.3353129962,2.3353087799
5.8963680267,2.2903330645,2.2903203484,2.2903150500,2.2903108113,2.2903065726,2.2903012743,2.2902970355,2.2902938565
5.9021010399,2.2648189274,2.2648051112,2.2648008601,2.2647976717,2.2647976717,2.2647881066,2.2647838555,2.2647838555
5.9119641781,2.2207399100,2.2207260252,2.2207217529,2.2207164126,2.2207121404,2.2207078681,2.2207046639,2.2206993236
5.9175560474,2.1956582605,2.1956454084,2.1956400534,2.1956357694,2.1956325564,2.1956272013,2.1956229173,2.1956186333
5.9231998920,2.1702652651,2.1702513038,2.1702480820,2.1702298250,2.1702255292,2.1702201594,2.1702158637,2.1702115679
5.9323801994,2.1288287534,2.1288104164,2.1288061018,2.1288061018,2.1288017872,2.1287920794,2.1287888434,2.1287888434
5.9370040894,2.1078770908,2.1078500663,2.1078403374,2.1078316895,2.1078273655,2.1078187176,2.1078143937,2.1078089887
5.9475901127,2.0597729787,2.0597588575,2.0597545126,2.0597501676,2.0597447364,2.0597403914,2.0597360464,2.0597306152
5.9522340298,2.0385919680,2.0385734633,2.0385701978,2.0385658437,2.0385604012,2.0385560471,2.0385516930,2.0385462505
5.9629528522,1.9895385982,1.9895243806,1.9895189123,1.9895145377,1.9895101631,1.9895068821,1.9895014138,1.9894970392
5.9683880806,1.9645640953,1.9645498444,1.9645454595,1.9645410746,1.9645355935,1.9645312086,1.9645268237,1.9645180539
5.9903321266,1.8632130982,1.8631987172,1.8631942923,1.8631887611,1.8631843361,1.8631754863,1.8631666364,1.8631666364
5.9982600212,1.8263649451,1.8263505187,1.8263416409,1.8263372020,1.8263327632,1.8263272145,1.8263227756,1.8263183367
6.0038719177,1.8002146260,1.8002012802,1.8001968317,1.8001923831,1.8001868223,1.8001823737,1.8001779251,1.8001734765
6.0138940811,1.7533759436,1.7533569649,1.7533480338,1.7533424518,1.7533391026,1.7533346370,1.7533245895,1.7533201239
6.0212621689,1.7188288152,1.7188097847,1.7187997097,1.7187997097,1.7187952319,1.7187851569,1.7187817986,1.7187773208
6.0312681198,1.6717628433,1.6717426206,1.6717381266,1.6717336327,1.6717291387,1.6717201508,1.6717156569,1.6717100394
6.0369350910,1.6450365150,1.6450218805,1.6450162519,1.6450117490,1.6450072461,1.6450016174,1.6449982402,1.6449937373
6.0458822250,1.6027261175,1.6027069212,1.6027024045,1.6026978877,1.6026922417,1.6026877250,1.6026786914,1.6026741746
6.0502798557,1.5818861703,1.5818714691,1.5818669456,1.5818612913,1.5818567679,1.5818533753,1.5818477210,1.5818477210
6.0557150841,1.5560748038,1.5560600762,1.5560498801,1.5560498801,1.5560408169,1.5560351525,1.5560215577,1.5560170261
6.0651619434,1.5111208264,1.5111060539,1.5111003722,1.5110969631,1.5110924177,1.5110878723,1.5110821906,1.5110776452
6.0704131126,1.4860720663,1.4860584076,1.4860538547,1.4860493018,1.4860436107,1.4860390578,1.4860345049,1.4860288137
6.0797750950,1.4413038555,1.4412855917,1.4412753182,1.4412707523,1.4412650448,1.4412559128,1.4412513469,1.4412456394
6.0852239132,1.4152041032,1.4151846663,1.4151789496,1.4151755195,1.4151709461,1.4151652294,1.4151606560,1.4151606560
6.0897440910,1.3935038699,1.3934844072,1.3934798278,1.3934706689,1.3934660894,1.3934557857,1.3934466268,1.3934409025
6.0998699665,1.3448087734,1.3447904027,1.3447858101,1.3447812174,1.3447754765,1.3447662912,1.3447559577,1.3447513650
6.1046588421,1.3217463389,1.3217313930,1.3217256445,1.3217210458,1.3217164470,1.3217129980,1.3217072495,1.3217026508
6.1145489216,1.2739854116,1.2739669676,1.2739577456,1.2739519819,1.2739473709,1.2739427599,1.2739323851,1.2739277741
6.1204259396,1.2455495068,1.2455344982,1.2455298801,1.2455252621,1.2455206440,1.2455160259,1.2455102534,1.2455056353
6.1296529770,1.2008059188,1.2007827747,1.2007769887,1.2007723599,1.2007677310,1.2007573162,1.2007526873,1.2007480585
6.1352961063,1.1734075135,1.1733843375,1.1733797023,1.1733739083,1.1733739083,1.1733646379,1.1733588439,1.1733588439
6.1403992176,1.1485905366,1.1485661722,1.1485615313,1.1485510894,1.1485464485,1.1485418076,1.1485325259,1.1485220840
6.1497380733,1.1030897540,1.1030758013,1.1030711504,1.1030653368,1.1030606860,1.1030560351,1.1030513842,1.1030455706
6.1545479298,1.0796296813,1.0796098938,1.0796040740,1.0796040740,1.0796005820,1.0795959262,1.0795912703,1.0795854504
6.1648309231,1.0293609132,1.0293422482,1.0293375820,1.0293270830,1.0293224167,1.0293177505,1.0293072515,1.0293025852
6.1697468758,1.0053000054,1.0052859924,1.0052801536,1.0052754826,1.0052719794,1.0052719794,1.0052614696,1.0052614696
6.1789839268,0.9600109791,0.9599875808,0.9599829012,0.9599770516,0.9599676923,0.9599630126,0.9599571630,0.9599524834
6.1855700016,0.9276727040,0.9276586472,0.9276539616,0.9276492761,0.9276387335,0.9276340479,0.9276293623,0.9276235053
6.2046158314,0.8339343567,0.8339143750,0.8339143750,0.8339096734,0.8339049718,0.8339002702,0.8338896916,0.8338896916
6.2154319286,0.7805436202,0.7805094734,0.7804941661,0.7804859238,0.7804753264,0.7804600192,0.7804505994,0.7804400020
6.2220950127,0.7476407844,0.7476160319,0.7476054237,0.7476054237,0.7476007089,0.7475912794,0.7475865646,0.7475818498
6.2321619987,0.6978394242,0.6978252591,0.6978146353,0.6978099135,0.6978051918,0.6977992897,0.6977945680,0.6977898463
6.2369551659,0.6741014100,0.6740860542,0.6740813294,0.6740706985,0.6740659737,0.6740612488,0.6740565240,0.6740517991
6.2463159561,0.6276888233,0.6276699007,0.6276651700,0.6276592567,0.6276545260,0.6276450647,0.6276391514,0.6276344208
6.2522580624,0.5982083465,0.5981941441,0.5981834923,0.5981787582,0.5981740241,0.5981692900,0.5981633723,0.5981586382
6.2608509064,0.5554908923,0.5554316566,0.5554115165,0.5553961152,0.5553771597,0.5553463571,0.5553226628,0.5553120003
6.2661581039,0.5291529669,0.5291375567,0.5291328151,0.5291268882,0.5291268882,0.5291174050,0.5291126634,0.5291126634
6.2708339691,0.5059027933,0.5058873756,0.5058826317,0.5058778878,0.5058778878,0.5058731439,0.5058672140,0.5058636561
6.2811341286,0.4546320537,0.4546059363,0.4546011877,0.4545964391,0.4545905033,0.4545857547,0.4545774446,0.4545715088
6.2859671116,0.4305703368,0.4305560848,0.4305513342,0.4305465835,0.4305406452,0.4305358945,0.4305311439,0.4305263932
6.2945761681,0.3876612097,0.3876350626,0.3876255546,0.3876208006,0.3876112925,0.3876065385,0.3875958419,0.3875910879
6.3002748489,0.3592498120,0.3592343549,0.3592295988,0.3592248428,0.3592212758,0.3592153307,0.3592105746,0.3592058186
6.3053140640,0.3341060761,0.3340906135,0.3340810981,0.3340763404,0.3340703932,0.3340656355,0.3340561201,0.3340513624
6.3143520355,0.2889994274,0.2889649145,0.2889542036,0.2889494432,0.2889292114,0.2889149302,0.2888994589,0.2888839876
6.3195199966,0.2632133619,0.2631883626,0.2631836009,0.2631728869,0.2631681252,0.2631586016,0.2631526494,0.2631478877
6.3282530308,0.2195897264,0.2195682895,0.2195647166,0.2195599529,0.2195551891,0.2195444706,0.2195337521,0.2195289883
6.3339021206,0.1913824712,0.1913634116,0.1913586468,0.1913586468,0.1913538819,0.1913479258,0.1913431609,0.1913383960
6.3392150402,0.1648311894,0.1648157007,0.1648049776,0.1647954461,0.1647894889,0.1647847231,0.1647751915,0.1647751915
6.3487432003,0.1172095217,0.1171892617,0.1171844946,0.1171785358,0.1171737687,0.1171701934,0.1171642346,0.1171594676
6.3531682491,0.0950952416,0.0950797472,0.0950737878,0.0950690203,0.0950642528,0.0950594853,0.0950535259,0.0950487584
6.3607969284,0.0569182028,0.0568729062,0.0568597941,0.0568490659,0.0568383378,0.0568288017,0.0568180735,0.0568097294
6.3666529655,0.0276700997,0.0276546027,0.0276498344,0.0276438741,0.0276391058,0.0276391058,0.0276355295,0.0276307612
6.3732779026,-0.0054544433,-0.0054759009,-0.0054842456,-0.0054842456,-0.0054890139,-0.0054997428,-0.0055045111,-0.0055104716
6.3813419342,-0.0457799232,-0.0457942277,-0.0458037640,-0.0458037640,-0.0458085322,-0.0458144924,-0.0458240287,-0.0458240287
6.3867280483,-0.0727026108,-0.0727181064,-0.0727228743,-0.0727276421,-0.0727312180,-0.0727371779,-0.0727419457,-0.0727419457
6.3959929943,-0.1190234274,-0.1190389202,-0.1190436872,-0.1190484542,-0.1190544130,-0.1190639470,-0.1190687140,-0.1190734811
6.4009158611,-0.1436256700,-0.1436411608,-0.1436459272,-0.1436495020,-0.1436542684,-0.1436602264,-0.1436697592,-0.1436697592
6.4065771103,-0.1719213566,-0.1719368447,-0.1719463758,-0.1719559069,-0.1719606724,-0.1719654380,-0.1719702035,-0.1719761605
6.4154291153,-0.2161371780,-0.2161526607,-0.2161574246,-0.2161621885,-0.2161681434,-0.2161729073,-0.2161776712,-0.2161836261
6.4208869934,-0.2433988961,-0.2434179470,-0.2434239004,-0.2434286631,-0.2434334258,-0.2434381885,-0.2434441419,-0.2434489046
6.4306149483,-0.2919794325,-0.2919937132,-0.2920032336,-0.2920091839,-0.2920091839,-0.2920187044,-0.2920234646,-0.2920234646
6.4360339642,-0.3190190961,-0.3190321824,-0.3190428894,-0.3190476481,-0.3190476481,-0.3190535964,-0.3190631137,-0.3190631137
6.4445271492,-0.3614245270,-0.3614851647,-0.3615041883,-0.3615244008,-0.3615434244,-0.3615636369,-0.3615897943,-0.3616088178
