8.9526152611,4.9926127315,4.9926118894,4.9926115655,4.9926113063,4.9926110472,4.9926110472,4.9926107233,4.9926104641
8.9614388943,4.9900205472,4.9900196438,4.9900192674,4.9900189662,4.9900187404,4.9900183639,4.9900183639,4.9900180628
8.9668130875,4.9882521099,4.9882513748,4.9882510481,4.9882507214,4.9882503130,4.9882499863,4.9882499863,4.9882496596
8.9763052464,4.9847723600,4.9847688271,4.9847673394,4.9847665956,4.9847657587,4.9847638989,4.9847634340,4.9847622250
8.9824209213,4.9822981865,4.9822972845,4.9822968836,4.9822964827,4.9822959815,4.9822956808,4.9822956808,4.9822952799
8.9877839088,4.9799721481,4.9799707624,4.9799703360,4.9799698031,4.9799693767,4.9799693767,4.9799689503,4.9799686305
8.9968791008,4.9756996289,4.9756981028,4.9756970463,4.9756970463,4.9756961072,4.9756955202,4.9756955202,4.9756950506
9.0023651123,4.9729241992,4.9729220930,4.9729209779,4.9729209779,4.9729204823,4.9729201106,4.9729194911,4.9729189955
9.0111331940,4.9681768624,4.9681745796,4.9681740424,4.9681733710,4.9681728338,4.9681724310,4.9681718938,4.9681718938
9.0165019035,4.9650813639,4.9650800981,4.9650795355,4.9650788323,4.9650784104,4.9650778478,4.9650772852,4.9650772852
9.0217800140,4.9618987283,4.9618968188,4.9618962312,4.9618956436,4.9618950561,4.9618950561,4.9618944685,4.9618938809
9.0312440395,4.9558459576,4.9558439025,4.9558434283,4.9558427960,4.9558420056,4.9558413732,4.9558413732,4.9558407409
9.0364060402,4.9523574541,4.9523546631,4.9523541706,4.9523533497,4.9523533497,4.9523526929,4.9523520362,4.9523513795
9.0450952053,4.9461874807,4.9461845155,4.9461838177,4.9461831200,4.9461822478,4.9461815501,4.9461815501,4.9461810268
9.0506670475,4.9420342179,4.9420318650,4.9420311410,4.9420305980,4.9420298740,4.9420298740,4.9420289690,4.9420282449
9.0567421913,4.9373234318,4.9373140234,4.9373108244,4.9373053671,4.9373029207,4.9373004742,4.9372950164,4.9372925698
9.0652401447,4.9304467743,4.9304445947,4.9304436039,4.9304428113,4.9304420187,4.9304420187,4.9304410280,4.9304402353
9.0703799725,4.9261100574,4.9261074030,4.9261067904,4.9261057694,4.9261049527,4.9261049527,4.9261041359,4.9261033191
9.0796542168,4.9179551119,4.9179523160,4.9179514557,4.9179505954,4.9179495200,4.9179486597,4.9179477994,4.9179471542
9.0850150585,4.9130493151,4.9130464375,4.9130457735,4.9130448880,4.9130437812,4.9130437812,4.9130428958,4.9130420104
9.0935730934,4.9049183420,4.9049116320,4.9049086240,4.9049067730,4.9049046905,4.9049030707,4.9049019138,4.9049009882
9.0994539261,4.8991324522,4.8991293550,4.8991284020,4.8991274491,4.8991274491,4.8991262578,4.8991255431,4.8991245901
9.1048541069,4.8936649120,4.8936607547,4.8936600210,4.8936590428,4.8936578201,4.8936568419,4.8936568419,4.8936558637
9.1138758659,4.8842123414,4.8842090256,4.8842077503,4.8842067300,4.8842057098,4.8842057098,4.8842049446,4.8842036692
9.1191570759,4.8784944217,4.8784912872,4.8784899812,4.8784889363,4.8784868466,4.8784858018,4.8784858018,4.8784847569
9.1278772354,4.8687535424,4.8687489295,4.8687478441,4.8687464874,4.8687454020,4.8687443166,4.8687432312,4.8687432312
9.1333491802,4.8624550850,4.8624531412,4.8624506420,4.8624506420,4.8624495312,4.8624484205,4.8624470320,4.8624470320
9.1389071941,4.8559068689,4.8559020388,4.8559009022,4.8558997657,4.8558997657,4.8558983450,4.8558972085,4.8558960720
9.1481621265,4.8446695906,4.8446663475,4.8446648734,4.8446636940,4.8446625147,4.8446625147,4.8446610405,4.8446598612
9.1536130905,4.8378569939,4.8378533805,4.8378521760,4.8378509715,4.8378497670,4.8378497670,4.8378482613,4.8378470568
9.1628541946,4.8259794943,4.8259741942,4.8259729471,4.8259717000,4.8259701412,4.8259688941,4.8259676470,4.8259676470
9.1684069633,4.8186437918,4.8186396558,4.8186387014,4.8186371106,4.8186358380,4.8186358380,4.8186345653,4.8186329745
9.1772642136,4.8066346731,4.8066290917,4.8066277784,4.8066261368,4.8066248235,4.8066248235,4.8066235102,4.8066221969
9.1828830242,4.7988224671,4.7988184501,4.7988171111,4.7988154374,4.7988154374,4.7988140983,4.7988127593,4.7988114203
9.1881580353,4.7913480943,4.7913436641,4.7913409379,4.7913395747,4.7913382116,4.7913368484,4.7913354853,4.7913337813
9.1973731518,4.7779751620,4.7779705952,4.7779691900,4.7779677848,4.7779660283,4.7779646232,4.7779646232,4.7779635693
9.2028181553,4.7698816202,4.7698755428,4.7698741129,4.7698726829,4.7698712529,4.7698712529,4.7698694654,4.7698680354
9.2112491131,4.7570693190,4.7570645472,4.7570612435,4.7570597753,4.7570583070,4.7570564716,4.7570553704,4.7570553704
9.2168540955,4.7483649760,4.7483601216,4.7483590014,4.7483590014,4.7483575077,4.7483556406,4.7483541469,4.7483541469
9.2223069668,4.7397536755,4.7397510184,4.7397495001,4.7397476021,4.7397460838,4.7397445654,4.7397426675,4.7397396308
9.2318201065,4.7243956553,4.7243909715,4.7243894102,4.7243894102,4.7243878490,4.7243862877,4.7243862877,4.7243843361
9.2370421886,4.7157826195,4.7157774689,4.7157758842,4.7157742994,4.7157723184,4.7157723184,4.7157707336,4.7157691488
9.2464451790,4.6999490093,4.6999420946,4.6999404676,4.6999388406,4.6999372136,4.6999351798,4.6999351798,4.6999335528
9.2520291805,4.6903494068,4.6903440378,4.6903423858,4.6903407338,4.6903386688,4.6903386688,4.6903370168,4.6903357778
9.2606570721,4.6752147284,4.6752045850,4.6752024718,4.6752007812,4.6751990906,4.6751974000,4.6751952868,4.6751940188
9.2663102150,4.6651339190,4.6651304876,4.6651287719,4.6651266273,4.6651249115,4.6651249115,4.6651231958,4.6651210512
9.2717580795,4.6552616671,4.6552564474,4.6552547075,4.6552547075,4.6552525326,4.6552507926,4.6552490527,4.6552490527
9.2808229923,4.6385341235,4.6385283383,4.6385270032,4.6385247781,4.6385229980,4.6385229980,4.6385212179,4.6385194377
9.2860028744,4.6288034401,4.6287993834,4.6287957775,4.6287957775,4.6287935237,4.6287917207,4.6287899177,4.6287899177
9.2946841717,4.6122154165,4.6122075912,4.6122052897,4.6122034484,4.6122016072,4.6121997659,4.6121979246,4.6121960834
9.3003771305,4.6011509365,4.6011453378,4.6011434716,4.6011416053,4.6011397391,4.6011397391,4.6011374062,4.6011355400
9.3058440685,4.5903845197,4.5903783766,4.5903760138,4.5903741236,4.5903722334,4.5903708157,4.5903684529,4.5903684529
9.3147251606,4.5726008121,4.5725950251,4.5725930960,4.5725911670,4.5725892380,4.5725892380,4.5725868267,4.5725848977
9.3201079369,4.5616468707,4.5616424777,4.5616405252,4.5616390609,4.5616366203,4.5616346678,4.5616346678,4.5616327154
9.3291471004,4.5429535238,4.5429470508,4.5429450591,4.5429425694,4.5429405777,4.5429385860,4.5429385860,4.5429360963
9.3345921040,4.5315166983,4.5315101487,4.5315076296,4.5315061182,4.5315041029,4.5315041029,4.5315020876,4.5315020876
9.3436348438,4.5122051453,4.5121876838,4.5121815208,4.5121774121,4.5121748442,4.5121727899,4.5121681676,4.5121661132
9.3494660854,4.4995837311,4.4995790526,4.4995748940,4.4995722948,4.4995722948,4.4995702155,4.4995681362,4.4995681362
9.3547830582,4.4879291182,4.4879249140,4.4879228119,4.4879201843,4.4879180822,4.4879180822,4.4879159800,4.4879138779
9.3638820648,4.4676875948,4.4676811719,4.4676784957,4.4676763547,4.4676747490,4.4676747490,4.4676720728,4.4676699318
9.3692679405,4.4555297088,4.4555226762,4.4555199714,4.4555178075,4.4555178075,4.4555161846,4.4555140207,4.4555140207
9.3779580593,4.4356467956,4.4356374426,4.4356346917,4.4356324910,4.4356302902,4.4356275393,4.4356275393,4.4356236880
9.3835570812,4.4226570097,4.4226497806,4.4226475562,4.4226453318,4.4226425514,4.4226403270,4.4226403270,4.4226381026
9.3890511990,4.4097758266,4.4097690841,4.4097662747,4.4097640272,4.4097617797,4.4097589703,4.4097567227,4.4097567227
9.3981082439,4.3882513891,4.3882439612,4.3882411043,4.3882388188,4.3882388188,4.3882365333,4.3882336764,4.3882336764
9.4033370018,4.3756595463,4.3756549316,4.3756520475,4.3756497401,4.3756474327,4.3756474327,4.3756445485,4.3756428180
9.4127669334,4.3526480041,4.3526403777,4.3526374444,4.3526350978,4.3526333378,4.3526309912,4.3526280579,4.3526280579
9.4183931351,4.3387378367,4.3387336894,4.3387283571,4.3387283571,4.3387259872,4.3387236172,4.3387206548,4.3387206548
9.4270262718,4.3171108223,4.3170933819,4.3170885707,4.3170831581,4.3170807525,4.3170777455,4.3170753399,4.3170735357
9.4329149723,4.3021944861,4.3021896266,4.3021841596,4.3021841596,4.3021817299,4.3021786927,4.3021786927,4.3021762629
9.4383029938,4.2884046751,4.2883967067,4.2883942548,4.2883887382,4.2883868993,4.2883844475,4.2883844475,4.2883819956
9.4486529827,4.2615665560,4.2615590739,4.2615565799,4.2615534624,4.2615509683,4.2615484743,4.2615453568,4.2615428627
9.4541571140,4.2471110491,4.2471028709,4.2471009837,4.2470978382,4.2470953219,4.2470953219,4.2470928055,4.2470896601
9.4636962414,4.2217434415,4.2217351382,4.2217325833,4.2217300284,4.2217300284,4.2217274735,4.2217242799,4.2217217250
9.4692480564,4.2068072402,4.2067962872,4.2067943543,4.2067917771,4.2067885556,4.2067885556,4.2067859784,4.2067834012
9.4780039787,4.1829819796,4.1829708776,4.1829656532,4.1829630409,4.1829604287,4.1829571634,4.1829571634,4.1829545512
9.4835641384,4.1676908657,4.1676823040,4.1676796697,4.1676770353,4.1676744009,4.1676744009,4.1676717666,4.1676684736
9.4893429279,4.1516578974,4.1516519185,4.1516466040,4.1516466040,4.1516386321,4.1516359748,4.1516326532,4.1516326532
9.4982819557,4.1265824214,4.1265763631,4.1265736705,4.1265703048,4.1265682854,4.1265655928,4.1265655928,4.1265629002
9.5037131310,4.1111909066,4.1111820864,4.1111786940,4.1111766586,4.1111739447,4.1111739447,4.1111712308,4.1111678384
9.5131011009,4.0842884312,4.0842801795,4.0842774289,4.0842739906,4.0842712400,4.0842684894,4.0842650511,4.0842623005
9.5186102390,4.0683433330,4.0683350170,4.0683315520,4.0683287800,4.0683260079,4.0683225429,4.0683225429,4.0683197709
9.5276961327,4.0417606921,4.0417480600,4.0417452528,4.0417424457,4.0417361295,4.0417340242,4.0417312170,4.0417277080
9.5331470966,4.0256614892,4.0256522978,4.0256494697,4.0256466416,4.0256431065,4.0256431065,4.0256402783,4.0256374502
9.5386691093,4.0092240860,4.0092162506,4.0092126890,4.0092098397,4.0092069904,4.0092069904,4.0092034288,4.0092005795
9.5479180813,3.9814202008,3.9814115473,3.9814086628,3.9814057783,3.9814021726,3.9813992881,3.9813964036,3.9813964036
9.5544171333,3.9616798564,3.9616704018,3.9616674926,3.9616645835,3.9616609471,3.9616580380,3.9616551288,3.9616551288
9.5727548599,3.9050745820,3.9050656483,3.9050589480,3.9050559700,3.9050500142,3.9050470362,3.9050440583,3.9049688641
9.5805680752,3.8805591395,3.8805471118,3.8805403462,3.8805373393,3.8805343323,3.8805305736,3.8805275667,3.8805245597
9.5861530304,3.8628925055,3.8628826660,3.8628796385,3.8628766109,3.8628735834,3.8628705558,3.8628705558,3.8628675283
9.5949640274,3.8347685050,3.8347585604,3.8347524406,3.8347493807,3.8347493807,3.8347463208,3.8347432609,3.8347394360
9.6020300388,3.8120015781,3.8119923211,3.8119892355,3.8119853784,3.8119822928,3.8119792071,3.8119753500,3.8119722643
9.6110441685,3.7826816305,3.7826691574,3.7826660391,3.7826621412,3.7826590229,3.7826559046,3.7826527862,3.7826527862
9.6164679527,3.7648947531,3.7648845553,3.7648814175,3.7648782796,3.7648743574,3.7648743574,3.7648720040,3.7648688662
9.6219289303,3.7468708697,3.7468606082,3.7468574509,3.7468535041,3.7468535041,3.7468503468,3.7468479787,3.7468448213
9.6312060356,3.7159928577,3.7159864769,3.7159792985,3.7159792985,3.7159761081,3.7159729177,3.7159689297,3.7159689297
9.6364650726,3.6983522192,3.6983417900,3.6983385810,3.6983345698,3.6983345698,3.6983313608,3.6983281518,3.6983281518
9.6451461315,3.6690019925,3.6689922741,3.6689857952,3.6689817458,3.6689785063,3.6689785063,3.6689752668,3.6689720273
9.6510109901,3.6490171043,3.6490073245,3.6490040645,3.6489999896,3.6489999896,3.6489967296,3.6489934697,3.6489893947
9.6573891640,3.6271176372,3.6270790725,3.6270725082,3.6270651234,3.6270593797,3.6270593797,3.6270519949,3.6270487127
9.6656410694,3.5986194220,3.5986119734,3.5986086629,3.5986045248,3.5986012143,3.5985979038,3.5985979038,3.5985954209
9.6711070538,3.5795908435,3.5795808559,3.5795775266,3.5795741974,3.5795700359,3.5795667067,3.5795667067,3.5795633775
9.6803970337,3.5470028983,3.5469894552,3.5469852542,3.5469818934,3.5469785326,3.5469743316,3.5469709708,3.5469709708
9.6859209538,3.5274858141,3.5274748310,3.5274714516,3.5274680721,3.5274646927,3.5274646927,3.5274613133,3.5274579339
9.6948029995,3.4958585019,3.4958158870,3.4958056594,3.4958022502,3.4957945794,3.4957911702,3.4957834995,3.4957800902
9.7004621029,3.4755872133,3.4755769294,3.4755735014,3.4755700735,3.4755657885,3.4755657885,3.4755623605,3.4755589325
9.7060110569,3.4555813053,3.4555701048,3.4555632122,3.4555632122,3.4555589042,3.4555554579,3.4555520116,3.4555520116
9.7149009705,3.4233264913,3.4233151961,3.4233117206,3.4233082451,3.4233047696,3.4233012941,3.4233012941,3.4232978186
9.7204761505,3.4029567048,3.4029453506,3.4029418569,3.4029383633,3.4029339963,3.4029305026,3.4029305026,3.4029270090
9.7298228741,3.3685676763,3.3685518192,3.3685482954,3.3685447716,3.3685421287,3.3685377240,3.3685342001,3.3685342001
9.7353420258,3.3481234135,3.3481163305,3.3481127891,3.3481092476,3.3481048207,3.3481012792,3.3480977378,3.3480977378
9.7444231510,3.3142604024,3.3142452285,3.3142407656,3.3142371953,3.3142336249,3.3142336249,3.3142309472,3.3142264842
9.7499299049,3.2935970259,3.2935853659,3.2935817783,3.2935772937,3.2935772937,3.2935746029,3.2935710152,3.2935710152
9.7554800510,3.2726670692,3.2726562540,3.2726526490,3.2726490439,3.2726445376,3.2726445376,3.2726409325,3.2726328211
9.7648079395,3.2372487994,3.2372306292,3.2372188186,3.2372070080,3.2371951973,3.2371924718,3.2371842951,3.2371806611
9.7703680992,3.2160280837,3.2160198687,3.2160162176,3.2160116537,3.2160089153,3.2160052642,3.2160052642,3.2160016130
9.7795062065,3.1809056685,3.1808863538,3.1808780760,3.1808753168,3.1808670390,3.1808633600,3.1808596810,3.1808514032
9.7850310802,3.1595476273,3.1595393120,3.1595319206,3.1595319206,3.1595273010,3.1595236053,3.1595199096,3.1595199096
9.7941701412,3.1239771176,3.1237900287,3.1237742050,3.1237658277,3.1237574503,3.1237537271,3.1237472114,3.1237388340
9.8002963066,3.1000267669,3.1000183491,3.1000146078,3.1000099312,3.1000061900,3.1000024487,3.1000024487,3.0999987074
9.8058769703,3.0780838524,3.0780716399,3.0780678822,3.0780603668,3.0780566091,3.0780528513,3.0780528513,3.0780481542
9.8151011467,3.0416090031,3.0415967031,3.0415929185,3.0415891338,3.0415844030,3.0415806184,3.0415806184,3.0415777799
9.8204159737,3.0204735558,3.0204612058,3.0204574058,3.0204545558,3.0204545558,3.0204498059,3.0204460059,3.0204422059
9.8300139904,2.9820872916,2.9820748524,2.9820662406,2.9820633700,2.9820633700,2.9820595426,2.9820557151,2.9820509307
9.8366150856,2.9555346694,2.9555221695,2.9555135156,2.9555096695,2.9555058233,2.9555010156,2.9554981310,2.9554981310
9.8557770252,2.8777085838,2.8776920111,2.8776842122,2.8776803128,2.8776754384,2.8776715390,2.8776676395,2.8776676395
9.8635592461,2.8458023164,2.8457856535,2.8457807527,2.8457768320,2.8457738914,2.8457699707,2.8457650699,2.8457611491
9.8691861629,2.8226322582,2.8226204505,2.8226155307,2.8226115948,2.8226115948,2.8226076589,2.8226037230,2.8225988031
9.8778748512,2.7866574001,2.7866405738,2.7866326555,2.7866286964,2.7866247372,2.7866207780,2.7866207780,2.7866158291
9.8847470284,2.7580672915,2.7580543653,2.7580513823,2.7580464107,2.7580424334,2.7580384560,2.7580344787,2.7580344787
9.8933930397,2.7218814697,2.7218394706,2.7218264708,2.7218184709,2.7218054711,2.7218014711,2.7217974711,2.7217814713
9.8996131420,2.6957707151,2.6957616792,2.6957576632,2.6957536472,2.6957496313,2.6957446113,2.6957405953,2.6957405953
9.9049320221,2.6733336880,2.6733256289,2.6733215993,2.6733175697,2.6733125327,2.6733125327,2.6733085032,2.6733044736
9.9142332077,2.6339191918,2.6339110856,2.6339070324,2.6339019660,2.6338979129,2.6338938598,2.6338938598,2.6338898067
9.9195761681,2.6111741419,2.6111619425,2.6111568594,2.6111527929,2.6111527929,2.6111487264,2.6111446599,2.6111395768
9.9288299084,2.5715997660,2.5715864756,2.5715813639,2.5715772745,2.5715742075,2.5715701181,2.5715701181,2.5715650064
9.9343841076,2.5477489900,2.5477356556,2.5477315527,2.5477274497,2.5477223211,2.5477223211,2.5477182182,2.5477141153
9.9424340725,2.5129898938,2.5129600067,2.5129342418,2.5129290888,2.5129218746,2.5129084768,2.5129043544,2.5128992014
9.9492259026,2.4836120670,2.4836037899,2.4835996514,2.4835944783,2.4835913744,2.4835872358,2.4835872358,2.4835820627
9.9545609951,2.4604301333,2.4604207934,2.4604166423,2.4604135289,2.4604093778,2.4604093778,2.4604041890,2.4604000379
9.9647090435,2.4161324575,2.4161157587,2.4161105403,2.4161063656,2.4161021909,2.4160969725,2.4160969725,2.4160886231
9.9702901840,2.3916646874,2.3916563124,2.3916468906,2.3916468906,2.3916427031,2.3916374687,2.3916374687,2.3916332812
9.9793982506,2.3515745462,2.3515556098,2.3515514017,2.3515471936,2.3515429855,2.3515377254,2.3515335173,2.3515303612
9.9851598740,2.3261104201,2.3261009230,2.3260967021,2.3260924811,2.3260872050,2.3260829840,2.3260829840,2.3260787631
9.9939801693,2.2869608799,2.2869343776,2.2869205965,2.2869163561,2.2869068153,2.2869025749,2.2868983345,2.2868898538
9.9999229908,2.2605181988,2.2605043758,2.2605001225,2.2604958693,2.2604916161,2.2604862995,2.2604862995,2.2604831096
10.0054042339,2.2360400335,2.2360272385,2.2360219073,2.2360176423,2.2360133773,2.2360133773,2.2360080461,2.2360037811
10.0149419308,2.1932796106,2.1932699691,2.1932656840,2.1932613989,2.1932560424,2.1932517573,2.1932517573,2.1932485435
10.0204131603,2.1686685352,2.1686545716,2.1686502751,2.1686459785,2.1686406079,2.1686363114,2.1686363114,2.1686330890
10.0295879841,2.1272379785,2.1272239538,2.1272196385,2.1272110079,2.1272066926,2.1272066926,2.1272023773,2.1271969831
10.0354149342,2.1008398858,2.1008301500,2.1008258229,2.1008225777,2.1008171688,2.1008128418,2.1008128418,2.1008085147
10.0441489220,2.0611082408,2.0610767439,2.0610680551,2.0610593663,2.0610506775,2.0610506775,2.0610452470,2.0610365582
10.0500831604,2.0340631298,2.0340511509,2.0340457060,2.0340413500,2.0340369940,2.0340315491,2.0340315491,2.0340271931
10.0558710098,2.0075928691,2.0075786760,2.0075743089,2.0075699417,2.0075666664,2.0075612075,2.0075568404,2.0075524732
10.0656702518,1.9626261691,1.9626163013,1.9626119156,1.9626064335,1.9626020479,1.9625976622,1.9625976622,1.9625932765
10.0721242428,1.9328955969,1.9328813045,1.9328769068,1.9328714097,1.9328670121,1.9328637138,1.9328593161,1.9328593161
10.0910849571,1.8450072015,1.8448864327,1.8448487614,1.8448354656,1.8448166299,1.8448033341,1.8447789584,1.8447612306
10.1007390022,1.8001749586,1.8001616128,1.8001516034,1.8001516034,1.8001471548,1.8001427062,1.8001371454,1.8001326968
10.1067190170,1.7722524569,1.7722335071,1.7722234748,1.7722201307,1.7722156719,1.7722156719,1.7722112131,1.7722056396
10.1168620586,1.7247351172,1.7247205712,1.7247116197,1.7247116197,1.7247082630,1.7247026683,1.7246981926,1.7246981926
10.1226501465,1.6975467256,1.6975332702,1.6975287850,1.6975242999,1.6975198147,1.6975142083,1.6975097231,1.6975097231
10.1319770813,1.6536099514,1.6535953263,1.6535897012,1.6535852011,1.6535852011,1.6535807011,1.6535773260,1.6535773260
10.1374268532,1.6278688778,1.6278542249,1.6278497163,1.6278497163,1.6278440806,1.6278395720,1.6278350634,1.6278305548
10.1469180584,1.5829223757,1.5829076756,1.5829020217,1.5828974986,1.5828929755,1.5828873216,1.5828827984,1.5828827984
10.1528019905,1.5549920945,1.5549773658,1.5549739668,1.5549739668,1.5549683019,1.5549637700,1.5549592381,1.5549547062
10.1618340015,1.5120086651,1.5119893483,1.5119848032,1.5119802581,1.5119757129,1.5119711678,1.5119666227,1.5119609413
10.1676609516,1.4842124756,1.4841988152,1.4841942618,1.4841885700,1.4841840165,1.4841840165,1.4841794631,1.4841737713
10.1760282516,1.4441645538,1.4441017830,1.4440869462,1.4440766746,1.4440538488,1.4440435771,1.4440390119,1.4440298816
10.1831018925,1.4103090845,1.4102987913,1.4102942165,1.4102884980,1.4102839233,1.4102839233,1.4102804922,1.4102759174
10.1885440350,1.3838892227,1.3838697488,1.3838651667,1.3838605846,1.3838605846,1.3838560025,1.3838514204,1.3838468383
10.1981749535,1.3378510211,1.3378360890,1.3378314945,1.3378268999,1.3378211568,1.3378177109,1.3378177109,1.3378131164
10.2038090229,1.3106867209,1.3106717656,1.3106671640,1.3106637128,1.3106579607,1.3106533591,1.3106533591,1.3106487575
10.2130749226,1.2659170999,1.2659021076,1.2658974946,1.2658917283,1.2658871153,1.2658836555,1.2658778893,1.2658778893
10.2189192772,1.2376375133,1.2376224983,1.2376178783,1.2376121033,1.2376074834,1.2376028634,1.2375982434,1.2375924684
10.2281651497,1.1927840875,1.1927644070,1.1927597763,1.1927539879,1.1927493572,1.1927447265,1.1927447265,1.1927389381
10.2337939739,1.1654372544,1.1654233433,1.1654187062,1.1654129100,1.1654129100,1.1654082729,1.1654036359,1.1654036359
10.2396779060,1.1368079265,1.1367928352,1.1367881917,1.1367823873,1.1367777438,1.1367777438,1.1367742612,1.1367696177
10.2493650913,1.0895890789,1.0895739541,1.0895681369,1.0895634831,1.0895599928,1.0895599928,1.0895553390,1.0895495218
10.2548241615,1.0629336104,1.0629184674,1.0629138080,1.0629091486,1.0629091486,1.0629033244,1.0628986650,1.0628951705
10.2646231651,1.0150070781,1.0149884018,1.0149837327,1.0149790636,1.0149732272,1.0149685581,1.0149638890,1.0149638890
10.2703230381,0.9870801030,0.9870649107,0.9870602362,0.9870555617,0.9870497185,0.9870462126,0.9870462126,0.9870415381
10.2810230255,0.9345822356,0.9345623272,0.9345576429,0.9345541296,0.9344358498,0.9344206256,0.9344206256,0.9344147702
10.2989418507,0.8464159330,0.8462878700,0.8462831704,0.8462784708,0.8462737712,0.8462690717,0.8462631972,0.8462584976
10.3065500259,0.8089058301,0.8088858314,0.8088823023,0.8088764203,0.8088717148,0.8088670092,0.8088564217,0.8088517161
10.3173401356,0.7556164002,0.7556010810,0.7555963673,0.7555904753,0.7555857617,0.7555810481,0.7555751561,0.7555716209
10.3233640194,0.7258329138,0.7258187602,0.7258140424,0.7258081450,0.7258034272,0.7257987093,0.7257928120,0.7257880941
10.3322968483,0.6816135152,0.6815981627,0.6815922579,0.6815875340,0.6815875340,0.6815828101,0.6815792672,0.6815733624
10.3380050659,0.6533279217,0.6533137392,0.6533078299,0.6533031024,0.6533031024,0.6532995568,0.6532936474,0.6532889199
10.3476071358,0.6056950692,0.6056808695,0.6056761362,0.6056714029,0.6056654864,0.6056607531,0.6056560199,0.6056560199
10.3533091545,0.5773911641,0.5773757706,0.5773710341,0.5773662976,0.5773603770,0.5773603770,0.5773556406,0.5773509041
10.3625211716,0.5316094418,0.5315904764,0.5315857351,0.5315798084,0.5315750671,0.5315703257,0.5315655844,0.5315596577
10.3685860634,0.5014520211,0.5014377881,0.5014318577,0.5014271133,0.5014235551,0.5014235551,0.5014176247,0.5014128803
10.3775212765,0.4569532867,0.4569188607,0.4569034283,0.4568927444,0.4568844346,0.4568796862,0.4568737507,0.4568642538
10.3836662769,0.4263733728,0.4263638708,0.4263531810,0.4263531810,0.4263484300,0.4263436790,0.4263377403,0.4263377403
10.3893198967,0.3982051419,0.3981896939,0.3981849407,0.3981742459,0.3981694927,0.3981659277,0.3981659277,0.3981599862
10.3991611004,0.3491369299,0.3491226597,0.3491179030,0.3491131463,0.3491131463,0.3491072004,0.3491024436,0.3491024436
10.4046261311,0.3218745864,0.3218638798,0.3218543629,0.3218543629,0.3218484148,0.3218436563,0.3218388978,0.3218388978
10.4144361019,0.2729105792,0.2728915341,0.2728867728,0.2728808213,0.2728760600,0.2728712987,0.2728712987,0.2728665375
10.4203650951,0.2433051818,0.2432908937,0.2432861310,0.2432813682,0.2432766055,0.2432706521,0.2432658894,0.2432611267
10.4291620255,0.1993590246,0.1993435397,0.1993352017,0.1993352017,0.1993292460,0.1993244814,0.1993197168,0.1993137611
10.4349732399,0.1703240463,0.1703145151,0.1703037925,0.1702990268,0.1702990268,0.1702930698,0.1702883042,0.1702847300
10.4437971115,0.1262027846,0.1261586912,0.1261479658,0.1261384320,0.1261288983,0.1261241315,0.1261026806,0.1260979138
10.4500348568,0.0950467711,0.0950312766,0.0950265091,0.0950205497,0.0950157822,0.0950157822,0.0950110147,0.0950062472
10.4557092190,0.0666858607,0.0666703649,0.0666644050,0.0666644050,0.0666596370,0.0666548691,0.0666501011,0.0666501011
10.4656682014,0.0168869330,0.0168773963,0.0168666675,0.0168666675,0.0168618992,0.0168571308,0.0168523625,0.0168464021
10.4711899757,-0.0107230902,-0.0107385874,-0.0107433558,-0.0107469320,-0.0107528925,-0.0107576608,-0.0107576608,-0.0107624292
10.4808549881,-0.0590515557,-0.0590718199,-0.0590765879,-0.0590813560,-0.0590861240,-0.0590920841,-0.0590920841,-0.0590968521
10.4865441322,-0.0874882239,-0.0875084863,-0.0875132540,-0.0875192135,-0.0875239812,-0.0875239812,-0.0875287488,-0.0875335165
10.4955592155,-0.1325573407,-0.1325728324,-0.1325775991,-0.1325823658,-0.1325883242,-0.1325930909,-0.1325966659,-0.1326026243
10.5012679100,-0.1610848908,-0.1611003800,-0.1611051459,-0.1611051459,-0.1611111033,-0.1611158692,-0.1611194436,-0.1611194436
10.5097160339,-0.2033223460,-0.2033676081,-0.2033830925,-0.2033914302,-0.2034176346,-0.2034271634,-0.2034319278,-0.2034366922
10.5167860985,-0.2386118570,-0.2386273366,-0.2386320995,-0.2386380532,-0.2386428161,-0.2386475791,-0.2386475791,-0.2386535327
10.5223441124,-0.2663664352,-0.2663819104,-0.2663866720,-0.2663926240,-0.2663973856,-0.2663973856,-0.2664021472,-0.2664116704
10.5319030285,-0.3140814396,-0.3140969062,-0.3141016652,-0.3141064241,-0.3141099934,-0.3141099934,-0.3141159420,-0.3141207010
10.5375139713,-0.3420756578,-0.3420863615,-0.3420911187,-0.3420958759,-0.3421006331,-0.3421053903,-0.3421053903,-0.3421101475
10.5471391678,-0.3900722911,-0.3900913064,-0.3900960603,-0.3901008141,-0.3901067564,-0.3901115103,-0.3901115103,-0.3901162641
10.5529799461,-0.4191803569,-0.4191957996,-0.4192005512,-0.4192053027,-0.4192112422,-0.4192112422,-0.4192148059,-0.4192195575
10.5620970726,-0.4645910178,-0.4646064480,-0.4646171304,-0.4646218781,-0.4646218781,-0.4646278128,-0.4646325606,-0.4646361214
10.5680620670,-0.4942737731,-0.4942951257,-0.4942998707,-0.4943046157,-0.4943046157,-0.4943081745,-0.4943141057,-0.4943188507
10.5763902664,-0.5357417816,-0.5358022283,-0.5358176362,-0.5358271181,-0.5358377851,-0.5358425260,-0.5358662306,-0.5358721567
