0.1375210285,2.6938125000,1.5828750000,1.7720625000,0.7925625000,1.0000000000
0.2373986244,2.6992500000,1.5776250000,1.7692500000,0.7944375000,1.0000000000
0.3373246193,2.6964375000,1.5817500000,1.7720625000,0.7920000000,1.0000000000
0.4372150898,2.7015000000,1.5761250000,1.7685000000,0.7940625000,1.0000000000
0.5374042988,2.7013125000,1.5804375000,1.7707500000,0.7914375000,1.0000000000
0.6376798153,2.7026250000,1.5748125000,1.7686875000,0.7936875000,1.0000000000
0.7374734879,2.7043125000,1.5798750000,1.7715000000,0.7910625000,1.0000000000
0.8376529217,2.7065625000,1.5746250000,1.7686875000,0.7933125000,1.0000000000
0.9378888607,2.7052500000,1.5789375000,1.7713125000,0.7906875000,1.0000000000
1.0381536484,2.7108750000,1.5793125000,1.7715000000,0.7935000000,1.0000000000
1.1376471519,2.7123750000,1.5791250000,1.7715000000,0.7935000000,1.0000000000
1.2370922565,2.7142500000,1.5793125000,1.7720625000,0.7936875000,1.0000000000
1.3374385834,2.7157500000,1.5793125000,1.7724375000,0.7935000000,1.0000000000
1.4375209808,2.7161250000,1.5789375000,1.7709375000,0.7931250000,1.0000000000
1.5380756855,2.7161250000,1.5791250000,1.7713125000,0.7935000000,1.0000000000
1.6375772953,2.7189375000,1.5793125000,1.7715000000,0.7933125000,1.0000000000
1.7374989986,2.7210000000,1.5791250000,1.7718750000,0.7935000000,1.0000000000
1.8375480175,2.7183750000,1.5787500000,1.7720625000,0.7931250000,1.0000000000
1.9374990463,2.7243750000,1.5791250000,1.7726250000,0.7935000000,1.0000000000
2.0378594398,2.7241875000,1.5795000000,1.7711250000,0.7933125000,1.0000000000
2.1372787952,2.7277500000,1.5791250000,1.7715000000,0.7933125000,1.0000000000
2.2373957634,2.7288750000,1.5791250000,1.7731875000,0.7933125000,1.0000000000
2.3373465538,2.7307500000,1.5791250000,1.7737500000,0.7931250000,1.0000000000
2.4376652241,2.7303750000,1.5793125000,1.7737500000,0.7935000000,1.0000000000
2.5372171402,2.7356250000,1.5802500000,1.7756250000,0.7936875000,1.0000000000
2.6371376514,2.7375000000,1.5804375000,1.7760000000,0.7936875000,1.0000000000
2.7373881340,2.7375000000,1.5802500000,1.7765625000,0.7935000000,1.0000000000
2.8372108936,2.7399375000,1.5802500000,1.7769375000,0.7936875000,1.0000000000
2.9380226135,2.7423750000,1.5810000000,1.7773125000,0.7936875000,1.0000000000
3.0371615887,2.7435000000,1.5811875000,1.7775000000,0.7938750000,1.0000000000
3.1371128559,2.7451875000,1.5811875000,1.7778750000,0.7938750000,1.0000000000
3.2371745110,2.7466875000,1.5811875000,1.7788125000,0.7940625000,1.0000000000
3.3374001980,2.7433125000,1.5810000000,1.7791875000,0.7942500000,1.0000000000
3.4371850491,2.7480000000,1.5810000000,1.7790000000,0.7940625000,1.0000000000
3.5370080471,2.7504375000,1.5819375000,1.7801250000,0.7944375000,1.0000000000
3.6372163296,2.7493125000,1.5817500000,1.7805000000,0.7946250000,1.0000000000
3.7369542122,2.7530625000,1.5828750000,1.7805000000,0.7950000000,1.0000000000
3.8369574547,2.7536250000,1.5828750000,1.7810625000,0.7950000000,1.0000000000
3.9369823933,2.7549375000,1.5834375000,1.7814375000,0.7951875000,1.0000000000
4.0371396542,2.7536250000,1.5826875000,1.7820000000,0.7951875000,1.0000000000
4.1370277405,2.7568125000,1.5838125000,1.7820000000,0.7951875000,1.0000000000
4.2372615337,2.7558750000,1.5841875000,1.7821875000,0.7953750000,1.0000000000
4.3369376659,2.7592500000,1.5841875000,1.7836875000,0.7957500000,1.0000000000
4.4369766712,2.7605625000,1.5847500000,1.7836875000,0.7957500000,1.0000000000
4.5371804237,2.7581250000,1.5845625000,1.7840625000,0.7955625000,1.0000000000
4.6371405125,2.7611250000,1.5841875000,1.7836875000,0.7950000000,1.0000000000
4.7370696068,2.7620625000,1.5840000000,1.7833125000,0.7951875000,1.0000000000
4.8373682499,2.7601875000,1.5836250000,1.7833125000,0.7951875000,1.0000000000
4.9371676445,2.7645000000,1.5843750000,1.7846250000,0.7953750000,1.0000000000
5.0373241901,2.7665625000,1.5845625000,1.7842500000,0.7953750000,1.0000000000
5.5793185234,2.7765000000,1.5853125000,1.7861250000,0.7957500000,1.0000000000
5.6165034771,2.7776250000,1.5860625000,1.7866875000,0.7953750000,1.0000000000
5.6534483433,2.7789375000,1.5858750000,1.7870625000,0.7961250000,1.0000000000
5.6904401779,2.7796875000,1.5868125000,1.7880000000,0.7963125000,1.0000000000
