0.1370346546,4.6395000000,3.3101250000,3.6680625000,1.8198750000
0.2370405197,4.6473750000,3.3313125000,3.6798750000,1.8436875000
0.3368318081,4.6513125000,3.3541875000,3.6954375000,1.8611250000
0.4369442463,4.6539375000,3.3763125000,3.7091250000,1.8776250000
0.5371928215,4.6541250000,3.3958125000,3.7226250000,1.8943125000
0.6372473240,4.6548750000,3.4158750000,3.7366875000,1.9125000000
0.7370617390,4.6575000000,3.4365000000,3.7483125000,1.9293750000
0.8370082378,4.6608750000,3.4565625000,3.7650000000,1.9460625000
0.9371633530,4.6625625000,3.4762500000,3.7781250000,1.9635000000
1.0368885994,4.6650000000,3.4948125000,3.7837500000,1.9805625000
1.1368935108,4.6665000000,3.5130000000,3.7931250000,1.9968750000
1.2368648052,4.6693125000,3.5317500000,3.8011875000,2.0133750000
1.3369216919,4.6719375000,3.5495625000,3.8180625000,2.0296875000
1.4370384216,4.6728750000,3.5675625000,3.8266875000,2.0456250000
1.5368783474,4.6773750000,3.5863125000,3.8366250000,2.0632500000
1.6370735168,4.6781250000,3.6026250000,3.8454375000,2.0791875000
1.7385182381,4.6620000000,3.6058125000,3.8523750000,2.0936250000
1.8371369839,4.6809375000,3.6343125000,3.8641875000,2.1101250000
1.9368906021,4.6828125000,3.6504375000,3.8724375000,2.1255000000
2.0375285149,4.6826250000,3.6624375000,3.8797500000,2.1408750000
2.1370549202,4.6833750000,3.6802500000,3.8874375000,2.1553125000
2.2368850708,4.6875000000,3.6945000000,3.8878125000,2.1695625000
2.3370060921,4.6893750000,3.7083750000,3.8964375000,2.1843750000
2.4370646477,4.6910625000,3.7231875000,3.8941875000,2.1991875000
2.5370273590,4.6923750000,3.7370625000,3.9024375000,2.2130625000
2.6370928288,4.6944375000,3.7488750000,3.9103125000,2.2273125000
2.7371973991,4.6953750000,3.7638750000,3.9123750000,2.2415625000
2.8369765282,4.6951875000,3.7764375000,3.9178125000,2.2554375000
2.9369695187,4.6963125000,3.7878750000,3.9330000000,2.2691250000
3.0369353294,4.6972500000,3.8000625000,3.9369375000,2.2816875000
3.1368796825,4.6974375000,3.8126250000,3.9369375000,2.2953750000
3.2370386124,4.6981875000,3.8242500000,3.9463125000,2.3079375000
3.3369772434,4.6996875000,3.8355000000,3.9691875000,2.3214375000
3.4369969368,4.6995000000,3.8463750000,3.9772500000,2.3341875000
3.5371925831,4.7008125000,3.8566875000,3.9907500000,2.3460000000
3.6370513439,4.7008125000,3.8677500000,3.9967500000,2.3591250000
3.7369871140,4.6996875000,3.8761875000,4.0018125000,2.3700000000
3.8369708061,4.7017500000,3.8868750000,4.0130625000,2.3821875000
3.9369623661,4.7021250000,3.8951250000,4.0125000000,2.3941875000
4.0370724201,4.6989375000,3.9061875000,4.0241250000,2.4058125000
4.1371195316,4.7019375000,3.9161250000,4.0329375000,2.4176250000
4.2372398376,4.7040000000,3.9253125000,4.0323750000,2.4298125000
4.3372538090,4.7047500000,3.9341250000,4.0471875000,2.4410625000
4.4372863770,4.7064375000,3.9427500000,4.0526250000,2.4519375000
