0.1382949352,0.6830625000,0.6789375000,0.7158750000,0.3819375000
0.2374148369,0.6826875000,0.6785625000,0.7155000000,0.3819375000
0.3373494148,0.6826875000,0.6783750000,0.7156875000,0.3817500000
0.4372568130,0.6826875000,0.6781875000,0.7151250000,0.3815625000
0.5372803211,0.6825000000,0.6780000000,0.7149375000,0.3815625000
0.6375527382,0.6821250000,0.6778125000,0.7149375000,0.3813750000
0.7373416424,0.6821250000,0.6778125000,0.7147500000,0.3813750000
0.8371932507,0.6825000000,0.6780000000,0.7149375000,0.3813750000
0.9373047352,0.6823125000,0.6780000000,0.7151250000,0.3813750000
1.0373220444,0.6823125000,0.6778125000,0.7147500000,0.3813750000
1.1371119022,0.6821250000,0.6780000000,0.7151250000,0.3811875000
1.2373819351,0.6823125000,0.6774375000,0.7145625000,0.3811875000
1.3376598358,0.6823125000,0.6776250000,0.7140000000,0.3811875000
1.4372313023,0.6823125000,0.6778125000,0.7138125000,0.3811875000
1.5373723507,0.6819375000,0.6776250000,0.7141875000,0.3811875000
1.6371536255,0.6823125000,0.6776250000,0.7141875000,0.3810000000
1.7371373177,0.6825000000,0.6776250000,0.7140000000,0.3810000000
1.8373169899,0.6819375000,0.6776250000,0.7138125000,0.3810000000
1.9371049404,0.6823125000,0.6774375000,0.7136250000,0.3810000000
2.0376341343,0.6815625000,0.6774375000,0.7136250000,0.3810000000
2.1373109818,0.6821250000,0.6772500000,0.7136250000,0.3810000000
2.2371690273,0.6821250000,0.6772500000,0.7134375000,0.3810000000
2.3371381760,0.6819375000,0.6772500000,0.7132500000,0.3810000000
2.4372353554,0.6815625000,0.6772500000,0.7132500000,0.3808125000
2.5371205807,0.6819375000,0.6772500000,0.7132500000,0.3808125000
2.6373019218,0.6815625000,0.6770625000,0.7134375000,0.3808125000
2.7372732162,0.6813750000,0.6770625000,0.7134375000,0.3808125000
2.8372495174,0.6815625000,0.6768750000,0.7130625000,0.3808125000
2.9372935295,0.6811875000,0.6763125000,0.7128750000,0.3804375000
3.0374233723,0.6811875000,0.6765000000,0.7125000000,0.3804375000
3.1372644901,0.6810000000,0.6761250000,0.7125000000,0.3802500000
3.2372746468,0.6813750000,0.6761250000,0.7123125000,0.3802500000
3.3379967213,0.6821250000,0.6759375000,0.7121250000,0.3802500000
3.4377756119,0.6881250000,0.6759375000,0.7123125000,0.3804375000
3.5376126766,0.7220625000,0.6761250000,0.7123125000,0.3802500000
3.6379163265,0.8107500000,0.6759375000,0.7113750000,0.3802500000
3.7376897335,0.9463125000,0.6755625000,0.7115625000,0.3800625000
3.8378179073,1.1248125000,0.6759375000,0.7111875000,0.3793125000
3.9376440048,1.3136250000,0.6742500000,0.7108125000,0.3800625000
4.0377132893,1.5065625000,0.6757500000,0.7110000000,0.3793125000
4.1371688843,1.6951875000,0.6744375000,0.7108125000,0.3800625000
4.2373280525,1.8703125000,0.6759375000,0.7110000000,0.3793125000
4.3374736309,2.0385000000,0.6746250000,0.7106250000,0.3800625000
4.4372081757,2.1978750000,0.6765000000,0.7113750000,0.3791250000
4.5372786522,2.3456250000,0.6750000000,0.7106250000,0.3798750000
4.6374316216,2.4888750000,0.6748125000,0.7093125000,0.3787500000
4.7373538017,2.6353125000,0.6748125000,0.7110000000,0.3798750000
4.8374080658,2.7721875000,0.6774375000,0.7130625000,0.3791250000
4.9373855591,2.8993125000,0.6765000000,0.7138125000,0.3800625000
5.5417559147,3.5043750000,0.6826875000,0.7368750000,0.3815625000
5.5787279606,3.5360625000,0.6832500000,0.7396875000,0.3815625000
5.6157128811,3.5670000000,0.6838125000,0.7419375000,0.3817500000
5.6561167240,3.5889375000,0.6825000000,0.7426875000,0.3817500000
5.6933085918,3.6217500000,0.6851250000,0.7485000000,0.3821250000
